bar,repeat,movement,onset
1,0,1,0.3256875
2,0,1,0.8129375
3,0,1,2.025395833
4,0,1,2.984333333
5,0,1,3.845208333
6,0,1,4.83525
7,0,1,5.894166667
8,0,1,7.4968125
9,0,1,8.3859375
10,0,1,9.410020833
11,0,1,10.6813125
12,0,1,11.63175
13,0,1,12.728729167
14,0,1,13.995625
15,0,1,15.232458333
16,0,1,16.233583333
17,0,1,17.2469375
18,0,1,18.325458333
19,0,1,19.366208333
20,0,1,20.438208333
21,0,1,21.347958333
22,0,1,22.317
23,0,1,23.512875
1,1,1,24.787166667
2,1,1,25.244
3,1,1,26.643354167
4,1,1,27.614833333
5,1,1,28.661166667
6,1,1,29.685083333
7,1,1,30.899125
8,1,1,32.53575
9,1,1,33.531958333
10,1,1,34.561145833
11,1,1,35.816645833
12,1,1,36.793375
13,1,1,37.8429375
14,1,1,39.136145833
15,1,1,40.274916667
16,1,1,41.3538125
17,1,1,42.379145833
18,1,1,43.438958333
19,1,1,44.504520833
20,1,1,45.584791667
21,1,1,46.430020833
22,1,1,47.558208333
23,1,1,48.832916667
24,0,1,50.102958333
25,0,1,50.628625
26,0,1,51.664
27,0,1,52.617854167
28,0,1,53.5423125
29,0,1,54.5468125
30,0,1,55.660020833
31,0,1,57.318541667
32,0,1,58.32025
33,0,1,59.254541667
34,0,1,60.217479167
35,0,1,61.2301875
36,0,1,62.129875
37,0,1,63.152583333
38,0,1,64.019645833
39,0,1,65.0703125
40,0,1,66.283666667
41,0,1,67.972395833
42,0,1,69.030833333
43,0,1,69.953666667
44,0,1,70.921270833
45,0,1,71.867479167
46,0,1,72.919083333
47,0,1,74.742291667
48,0,1,75.7909375
49,0,1,76.704354167
50,0,1,77.597729167
51,0,1,78.492958333
52,0,1,79.49775
53,0,1,80.512583333
54,0,1,81.425395833
55,0,1,82.280479167
56,0,1,83.2754375
24,1,1,84.231791667
25,1,1,84.569125
26,1,1,85.614583333
27,1,1,86.512270833
28,1,1,87.3560625
29,1,1,88.3139375
30,1,1,89.269291667
31,1,1,90.8208125
32,1,1,91.831145833
33,1,1,92.693020833
34,1,1,93.6479375
35,1,1,94.598166667
36,1,1,95.476895833
37,1,1,96.3771875
38,1,1,97.250125
39,1,1,98.261479167
40,1,1,99.453979167
41,1,1,101.0385625
42,1,1,102.121666667
43,1,1,103.051895833
44,1,1,104.017604167
45,1,1,105.0260625
46,1,1,106.026916667
47,1,1,108.25575
48,1,1,109.457270833
49,1,1,110.416708333
50,1,1,111.334791667
51,1,1,112.344458333
52,1,1,113.3765
53,1,1,114.79125
54,1,1,115.7941875
55,1,1,116.7878125
56,1,1,118.637
57,0,2,123.619416667
58,0,2,124.0648125
59,0,2,124.846541667
60,0,2,125.585416667
61,0,2,126.3259375
62,0,2,127.0659375
63,0,2,127.807666667
64,0,2,128.597791667
65,0,2,129.288145833
66,0,2,130.121916667
67,0,2,130.873479167
68,0,2,131.597541667
69,0,2,132.32725
70,0,2,133.067145833
71,0,2,133.7893125
72,0,2,134.554666667
73,0,2,135.3169375
74,0,2,136.069625
75,0,2,136.8409375
76,0,2,137.651104167
77,0,2,138.39225
78,0,2,139.1365
79,0,2,139.820229167
80,0,2,140.5865
81,0,2,141.2888125
82,0,2,142.029979167
83,0,2,142.746208333
84,0,2,143.529041667
85,0,2,144.241541667
86,0,2,145.148083333
87,0,2,145.875958333
88,0,2,146.5871875
89,0,2,147.376541667
90,0,2,148.103916667
91,0,2,148.8541875
92,0,2,149.588416667
93,0,2,150.481625
94,0,2,151.232833333
95,0,2,151.97625
96,0,2,152.699166667
97,0,2,153.469229167
98,0,2,154.252416667
99,0,2,154.962854167
100,0,2,155.7306875
101,0,2,156.475833333
102,0,2,157.221708333
103,0,2,158.0514375
104,0,2,158.834
105,0,2,159.614458333
106,0,2,160.360395833
107,0,2,161.116
108,0,2,161.879166667
109,0,2,162.6216875
110,0,2,163.331395833
111,0,2,164.069625
112,0,2,164.935291667
113,0,2,165.639604167
114,0,2,166.459354167
115,0,2,167.2224375
116,0,2,168.107229167
117,0,2,168.950041667
118,0,2,169.692833333
119,0,2,170.426833333
120,0,2,171.221208333
121,0,2,172.290833333
122,0,3,177.041708333
123,0,3,178.5595625
124,0,3,179.870375
125,0,3,181.167958333
126,0,3,182.524145833
127,0,3,183.755083333
128,0,3,185.187270833
129,0,3,186.574625
122,1,3,188.082520833
123,1,3,189.4900625
124,1,3,190.793104167
125,1,3,192.103895833
126,1,3,193.453541667
127,1,3,194.6746875
128,1,3,196.036333333
129,1,3,197.5065625
130,0,3,198.8560625
131,0,3,200.196229167
132,0,3,201.616145833
133,0,3,202.872020833
134,0,3,204.255354167
135,0,3,205.596270833
136,0,3,206.906979167
137,0,3,208.234458333
138,0,3,209.507229167
139,0,3,210.815
140,0,3,212.020458333
141,0,3,213.211479167
142,0,3,214.521125
143,0,3,215.858541667
144,0,3,217.229895833
145,0,3,218.528625
130,1,3,219.7919375
131,1,3,221.066
132,1,3,222.215020833
133,1,3,223.5865625
134,1,3,224.923083333
135,1,3,226.327333333
136,1,3,227.683604167
137,1,3,229.0148125
138,1,3,230.484645833
139,1,3,231.7625625
140,1,3,233.0395
141,1,3,234.4083125
142,1,3,235.873333333
143,1,3,237.3105625
144,1,3,238.722416667
145,1,3,241.0374375
