bar,repeat,movement,onset
1,0,1,0.439
2,0,1,0.683020833
3,0,1,1.8123125
4,0,1,2.676604167
5,0,1,3.5035
6,0,2,5.740020833
7,0,2,8.858333333
8,0,2,11.427875
9,0,2,13.7171875
10,0,3,16.8641875
11,0,3,17.394729167
12,0,3,18.538666667
13,0,3,19.413333333
14,0,3,20.266666667
15,0,4,22.149458333
16,0,4,24.822208333
17,0,4,27.44925
18,0,4,30.080541667
19,0,4,34.026666667
20,0,4,36.856645833
21,0,4,39.511875
22,0,4,42.332979167
23,0,4,45.596770833
24,0,4,48.222458333
25,0,4,51.078270833
26,0,4,54.171125
27,0,5,59.810354167
28,0,5,61.615708333
29,0,5,63.189020833
30,0,5,64.739479167
31,0,5,66.339729167
32,0,5,67.945354167
33,0,5,69.549979167
34,0,5,70.93075
35,0,5,72.3943125
36,0,5,73.855895833
37,0,5,75.277625
38,0,5,76.939333333
39,0,5,78.677416667
40,0,5,80.209958333
41,0,5,81.8065625
42,0,5,83.418979167
43,0,5,84.7971875
44,0,5,86.2693125
45,0,5,87.780104167
46,0,5,89.194666667
47,0,5,90.655104167
48,0,5,92.1325625
49,0,5,93.507541667
50,0,5,94.957875
51,0,5,96.401125
52,0,5,97.869083333
53,0,5,99.252625
54,0,5,100.604833333
55,0,5,101.9868125
56,0,5,103.3745625
57,0,5,104.793708333
58,0,5,106.2496875
59,0,5,107.667270833
60,0,5,109.110875
61,0,5,110.563104167
62,0,5,111.926229167
63,0,5,113.272604167
64,0,5,114.591416667
65,0,5,115.9085625
66,0,5,117.122416667
67,0,5,118.396020833
68,0,5,119.681
69,0,5,121.092291667
70,0,5,122.552333333
71,0,5,124.004708333
72,0,5,125.290583333
73,0,5,126.665854167
74,0,5,128.001104167
75,0,5,129.402791667
76,0,5,130.883291667
77,0,5,132.016416667
78,0,5,133.343958333
79,0,5,134.713541667
80,0,5,136.064
81,0,6,139.985041667
82,0,6,140.30925
83,0,6,141.889520833
84,0,6,143.396125
85,0,6,144.801979167
86,0,6,146.160708333
87,0,6,147.645479167
88,0,6,149.151833333
89,0,6,150.565083333
90,0,6,152.161020833
91,0,6,153.619
92,0,6,155.0949375
93,0,6,156.584125
94,0,6,158.021041667
95,0,6,159.5321875
81,1,6,160.8765625
82,1,6,161.176520833
83,1,6,162.724666667
84,1,6,164.2094375
85,1,6,165.55075
86,1,6,166.988354167
87,1,6,168.356833333
88,1,6,169.86375
89,1,6,171.269166667
90,1,6,172.7228125
91,1,6,174.081333333
92,1,6,175.3986875
93,1,6,176.793895833
94,1,6,178.206416667
95,1,6,179.584666667
96,0,6,180.852145833
97,0,6,181.187833333
98,0,6,182.697604167
99,0,6,184.243541667
100,0,6,185.620270833
101,0,6,187.119
102,0,6,188.422291667
103,0,6,189.811020833
104,0,6,191.2805
105,0,6,192.821770833
106,0,6,194.129333333
107,0,6,195.46525
108,0,6,196.838583333
109,0,6,198.309020833
110,0,6,199.73325
111,0,6,201.226291667
112,0,6,202.631041667
113,0,6,204.0344375
114,0,6,205.414541667
115,0,6,206.854333333
116,0,6,208.280875
117,0,6,209.733916667
118,0,6,211.052604167
96,1,6,212.266666667
97,1,6,212.458666667
98,1,6,214.119520833
99,1,6,215.612854167
100,1,6,216.976083333
101,1,6,218.386791667
102,1,6,219.688291667
103,1,6,221.0530625
104,1,6,222.495875
105,1,6,224.109083333
106,1,6,225.35
107,1,6,226.595729167
108,1,6,227.8444375
109,1,6,229.1960625
110,1,6,230.65825
111,1,6,232.103770833
112,1,6,233.364291667
113,1,6,234.626
114,1,6,236.0504375
115,1,6,237.26525
116,1,6,238.622875
117,1,6,240.0468125
118,1,6,241.834666667
