bar,repeat,movement,onset
1,0,1,0.566979167
2,0,1,1.6293125
3,0,1,9.491875
4,0,1,17.1854375
5,0,1,25.067416667
6,0,1,32.8023125
7,0,1,41.131979167
8,0,1,48.938666667
9,0,1,56.471708333
10,0,1,64.928416667
11,0,1,72.161270833
12,0,1,79.994541667
13,0,1,88.274020833
14,0,1,95.7523125
15,0,2,102.448895833
16,0,2,103.8885625
17,0,2,105.271104167
18,0,2,106.705458333
19,0,2,108.280479167
20,0,2,109.726895833
21,0,2,111.23675
22,0,2,112.616041667
23,0,2,114.157083333
24,0,2,115.8408125
25,0,2,117.129416667
26,0,2,118.372041667
27,0,2,119.730104167
28,0,2,121.154125
29,0,2,122.805291667
30,0,2,124.069645833
31,0,2,125.453604167
32,0,2,126.966083333
33,0,2,128.424375
34,0,2,129.952125
35,0,2,131.253854167
36,0,2,132.7928125
37,0,2,134.437375
38,0,2,135.713895833
39,0,2,136.978625
40,0,2,138.339520833
41,0,2,139.796208333
42,0,2,141.136333333
43,0,2,142.583291667
44,0,2,144.063958333
45,0,2,145.403375
46,0,2,146.796375
47,0,2,148.234541667
48,0,2,149.795229167
49,0,2,151.057895833
50,0,2,152.638958333
51,0,2,153.974604167
52,0,2,155.383916667
53,0,2,156.935083333
54,0,2,158.560208333
55,0,2,159.916375
56,0,2,161.418291667
57,0,2,163.083854167
58,0,2,164.694583333
59,0,2,166.254979167
60,0,2,167.672291667
61,0,2,169.337041667
62,0,2,170.960520833
63,0,2,172.3556875
64,0,2,173.633604167
65,0,2,174.909354167
66,0,2,176.275354167
67,0,2,178.004541667
68,0,2,179.318395833
69,0,2,181.333333333
70,0,3,189.226958333
71,0,3,190.566479167
72,0,3,192.095458333
73,0,3,193.431229167
74,0,3,194.915958333
75,0,3,196.348333333
76,0,3,197.851354167
77,0,3,199.240395833
78,0,3,200.5688125
79,0,3,202.018270833
80,0,3,203.396229167
81,0,3,204.8193125
70,1,3,206.494583333
71,1,3,207.953375
72,1,3,209.3485
73,1,3,210.773270833
74,1,3,212.202666667
75,1,3,213.624666667
76,1,3,215.0621875
77,1,3,216.4808125
78,1,3,217.9844375
79,1,3,219.408229167
80,1,3,220.718375
81,1,3,222.269166667
82,0,3,223.8555625
83,0,3,225.200583333
84,0,3,226.720895833
85,0,3,228.106854167
86,0,3,229.7758125
87,0,3,231.192541667
88,0,3,232.685916667
89,0,3,234.065020833
90,0,3,235.4109375
91,0,3,236.816895833
92,0,3,238.437604167
93,0,3,239.882791667
94,0,3,241.4964375
95,0,3,242.759916667
96,0,3,244.1226875
97,0,3,245.573395833
70,2,3,246.872229167
71,2,3,248.2973125
72,2,3,249.7500625
73,2,3,251.0956875
74,2,3,252.568958333
75,2,3,253.9245625
76,2,3,255.415958333
77,2,3,256.825458333
78,2,3,258.227333333
79,2,3,259.638645833
80,2,3,261.015458333
81,2,3,262.5254375
82,1,3,264.1176875
83,1,3,265.557333333
84,1,3,267.001041667
85,1,3,268.3746875
86,1,3,269.952
87,1,3,271.392166667
88,1,3,272.868875
89,1,3,274.280395833
90,1,3,275.619479167
91,1,3,277.100333333
92,1,3,278.712520833
93,1,3,280.190791667
94,1,3,281.787645833
95,1,3,283.1135625
96,1,3,284.4779375
97,1,3,285.918416667
70,3,3,287.229854167
71,3,3,288.567395833
72,3,3,289.925770833
73,3,3,291.3301875
74,3,3,292.757333333
75,3,3,294.115770833
76,3,3,295.560145833
77,3,3,296.972833333
78,3,3,298.339270833
79,3,3,299.7786875
80,3,3,301.107020833
81,3,3,302.789729167
