bar,repeat,movement,onset
1,0,1,1.1023125
2,0,1,4.458645833
3,0,1,6.4973125
4,0,1,8.542583333
5,0,1,12.165541667
6,0,1,15.833541667
7,0,1,19.269895833
8,0,1,22.236270833
9,0,1,24.536083333
10,0,1,26.9465
11,0,2,29.961520833
12,0,2,32.738583333
13,0,2,35.149
14,0,2,37.3910625
15,0,2,39.819729167
16,0,2,42.0229375
17,0,2,44.212104167
18,0,2,46.374729167
19,0,2,48.791083333
20,0,2,51.046395833
21,0,2,53.126333333
22,0,2,55.433708333
23,0,2,57.606375
24,0,2,59.695125
25,0,2,61.849604167
26,0,2,63.886208333
27,0,3,68.479895833
28,0,3,73.931916667
29,0,3,79.132354167
30,0,3,85.404770833
31,0,3,90.282416667
32,0,3,94.9568125
33,0,3,101.647916667
34,0,3,106.547520833
35,0,3,110.844625
36,0,3,116.0225625
37,0,4,125.562604167
38,0,4,126.625541667
39,0,4,127.496895833
40,0,4,128.489375
41,0,4,129.539125
42,0,4,130.496291667
43,0,4,131.348729167
44,0,4,132.336416667
45,0,4,133.283854167
46,0,4,134.184145833
47,0,4,135.09025
48,0,4,135.9655
37,1,4,137.322354167
38,1,4,138.269625
39,1,4,139.1393125
40,1,4,140.032729167
41,1,4,141.010895833
42,1,4,141.989833333
43,1,4,142.871
44,1,4,143.733770833
45,1,4,144.820395833
46,1,4,145.7518125
47,1,4,146.6668125
48,1,4,147.557604167
49,0,4,148.955020833
50,0,4,149.835791667
51,0,4,150.757354167
52,0,4,151.656520833
53,0,4,152.6274375
54,0,4,153.5018125
55,0,4,154.383729167
56,0,4,155.368729167
57,0,4,156.309145833
58,0,4,157.210208333
59,0,4,158.112916667
60,0,4,158.9311875
61,0,4,159.829583333
62,0,4,160.739
49,1,4,162.09525
50,1,4,162.942604167
51,1,4,163.856291667
52,1,4,164.736979167
53,1,4,165.783520833
54,1,4,166.668729167
55,1,4,167.555270833
56,1,4,168.622208333
57,1,4,169.529770833
58,1,4,170.477604167
59,1,4,171.407958333
60,1,4,172.286666667
61,1,4,173.150666667
63,0,4,174.698666667
