bar,repeat,movement,onset
1,0,1,10.268412698
2,0,1,10.472108844
3,0,1,11.869342404
4,0,1,12.959455782
5,0,1,14.239229025
6,0,2,16.972040816
7,0,2,20.233015873
8,0,2,23.516235828
9,0,2,26.665895692
10,0,3,29.380884354
11,0,3,29.67968254
12,0,3,31.113537415
13,0,3,32.254240363
14,0,3,33.489591837
15,0,4,36.012970522
16,0,4,39.713877551
17,0,4,42.849546485
18,0,4,45.817324263
19,0,4,49.17739229
20,0,4,52.210952381
21,0,4,55.418004535
22,0,4,58.805124717
23,0,4,62.543696145
24,0,4,65.735011338
25,0,4,68.847482993
26,0,4,72.494172336
27,0,5,75.8961678
28,0,5,77.381156463
29,0,5,78.897573696
30,0,5,80.384557823
31,0,5,81.935419501
32,0,5,83.452675737
33,0,5,85.081791383
34,0,5,86.584988662
35,0,5,88.077573696
36,0,5,89.691609977
37,0,5,91.374512472
38,0,5,93.113514739
39,0,5,94.974195011
40,0,5,96.392131519
41,0,5,97.862471655
42,0,5,99.428752834
43,0,5,101.013151927
44,0,5,102.578662132
45,0,5,104.086258503
46,0,5,105.7338322
47,0,5,107.445351474
48,0,5,109.010861678
49,0,5,110.645147392
50,0,5,112.203129252
51,0,5,113.766689342
52,0,5,115.426303855
53,0,5,116.926485261
54,0,5,118.496349206
55,0,5,120.100045351
56,0,5,121.83569161
57,0,5,123.365351474
58,0,5,125.135941043
59,0,5,126.57845805
60,0,5,128.174240363
61,0,5,129.807845805
62,0,5,131.381496599
63,0,5,133.031133787
64,0,5,134.497505669
65,0,5,136.372312925
66,0,5,138.06877551
67,0,5,139.37952381
68,0,5,141.024353741
69,0,5,142.437210884
70,0,5,144.146145125
71,0,5,145.631043084
72,0,5,147.145238095
73,0,5,148.648866213
74,0,5,150.185963719
75,0,5,151.870113379
76,0,5,153.56324263
77,0,5,155.133628118
78,0,5,156.702154195
79,0,5,158.275170068
80,0,5,160.064285714
81,0,6,163.158979592
82,0,6,163.376643991
83,0,6,164.950385488
84,0,6,166.382698413
85,0,6,167.853469388
86,0,6,169.344444444
87,0,6,170.751451247
88,0,6,172.274716553
89,0,6,173.785941043
90,0,6,175.296598639
91,0,6,176.646371882
92,0,6,178.173560091
93,0,6,179.573696145
94,0,6,180.96047619
95,0,6,182.409455782
81,1,6,183.596417234
82,1,6,183.998798186
83,1,6,185.508684807
84,1,6,186.99170068
85,1,6,188.485011338
86,1,6,189.95814059
87,1,6,191.398911565
88,1,6,192.913514739
89,1,6,194.441269841
90,1,6,195.854943311
91,1,6,197.29877551
92,1,6,198.83968254
93,1,6,200.195147392
94,1,6,201.599410431
95,1,6,203.047346939
96,0,6,204.314988662
97,0,6,204.655419501
98,0,6,206.093469388
99,0,6,207.583038549
100,0,6,209.140022676
101,0,6,210.611814059
102,0,6,212.003900227
103,0,6,213.418367347
104,0,6,214.87414966
105,0,6,216.305918367
106,0,6,217.989614512
107,0,6,219.406961451
108,0,6,220.840929705
109,0,6,222.453310658
110,0,6,224.059206349
111,0,6,225.571723356
112,0,6,227.019002268
113,0,6,228.537800454
114,0,6,229.98723356
115,0,6,231.442244898
116,0,6,232.961269841
117,0,6,234.375102041
118,0,6,235.792471655
96,1,6,237.307755102
97,1,6,237.569705215
98,1,6,239.045328798
99,1,6,240.540521542
100,1,6,242.105646259
101,1,6,243.626712018
102,1,6,245.060566893
103,1,6,246.587414966
104,1,6,248.025646259
105,1,6,249.657868481
106,1,6,251.109727891
107,1,6,252.572970522
108,1,6,254.029342404
109,1,6,255.677301587
110,1,6,257.207959184
111,1,6,258.770612245
112,1,6,260.236848073
113,1,6,261.726507937
114,1,6,263.181927438
115,1,6,264.772108844
116,1,6,266.221723356
117,1,6,267.720657596
118,1,6,269.301882086
