bar,repeat,movement,onset
1,0,1,1.719458333
2,0,1,10.612354167
3,0,1,19.3195
4,0,1,27.477333333
5,0,1,35.871854167
6,0,1,44.723166667
7,0,1,53.429229167
8,0,1,62.0953125
9,0,1,71.308333333
10,0,1,81.154375
11,0,1,90.3365
12,0,1,98.650104167
13,0,1,107.648
14,0,1,116.693333333
15,0,1,125.533833333
16,0,1,134.071
17,0,1,144.97775
18,0,2,152.353333333
19,0,2,154.3331875
20,0,2,155.9889375
21,0,2,157.811916667
22,0,2,159.69
23,0,2,161.444854167
24,0,2,163.3619375
25,0,2,165.2253125
26,0,2,166.965541667
27,0,2,168.711458333
28,0,2,171.411333333
29,0,2,173.1771875
30,0,2,175.010020833
31,0,2,176.792458333
32,0,2,178.781291667
33,0,2,181.460333333
34,0,2,183.3313125
35,0,2,185.0635625
36,0,2,187.295583333
37,0,2,189.331729167
38,0,2,191.0615625
39,0,2,193.220958333
40,0,2,195.126458333
41,0,2,196.826791667
42,0,2,198.777395833
43,0,2,200.618416667
44,0,2,203.392
45,0,2,206.0565
46,0,2,208.837041667
47,0,2,210.678895833
48,0,2,212.412645833
49,0,3,217.144208333
50,0,3,218.5680625
51,0,3,220.036895833
52,0,3,221.393958333
53,0,3,222.808333333
54,0,3,224.203291667
55,0,3,225.748625
56,0,3,227.16425
49,1,3,228.563583333
50,1,3,230.026125
51,1,3,231.750583333
52,1,3,233.144
53,1,3,234.582333333
54,1,3,235.97675
55,1,3,237.477416667
56,1,3,238.949208333
57,0,3,240.5219375
58,0,3,241.998125
59,0,3,243.435520833
60,0,3,244.9651875
61,0,3,246.604645833
62,0,3,248.175833333
63,0,3,249.694854167
64,0,3,251.060020833
65,0,3,252.741625
66,0,3,254.281291667
67,0,3,255.747458333
68,0,3,257.2904375
69,0,3,259.0425625
70,0,3,260.536583333
71,0,3,261.979
72,0,3,263.460645833
57,1,3,265.040583333
58,1,3,266.5408125
59,1,3,267.9578125
60,1,3,269.4219375
61,1,3,271.0583125
62,1,3,272.751291667
63,1,3,274.222375
64,1,3,275.6220625
65,1,3,277.533708333
66,1,3,279.099770833
67,1,3,280.556625
68,1,3,282.002770833
69,1,3,284.053333333
70,1,3,285.490083333
71,1,3,286.970791667
72,1,3,288.399854167
