bar,repeat,movement,onset
1,0,1,0.234666667
2,0,1,0.661333333
3,0,1,2.261333333
4,0,1,3.613333333
5,0,1,5.026666667
6,0,1,6.266666667
7,0,1,7.72
8,0,1,9.386666667
9,0,1,10.68
10,0,1,12.093333333
11,0,1,13.693333333
12,0,1,15.08
13,0,1,16.502375
14,0,1,18.266666667
15,0,1,19.72
16,0,1,21.186666667
17,0,1,22.546666667
18,0,1,23.946666667
19,0,1,25.643895833
20,0,1,27.1424375
21,0,1,28.5740625
22,0,1,29.92475
23,0,1,31.12
1,1,1,32.765270833
2,1,1,33.475625
3,1,1,34.898354167
4,1,1,36.16
5,1,1,37.466666667
6,1,1,38.773333333
7,1,1,40.266666667
8,1,1,41.986666667
9,1,1,43.293333333
10,1,1,44.924270833
11,1,1,46.293333333
12,1,1,47.44
13,1,1,48.955125
14,1,1,50.453333333
15,1,1,51.853333333
16,1,1,53.226666667
17,1,1,54.573333333
18,1,1,55.92
19,1,1,57.413333333
20,1,1,59.016916667
21,1,1,60.705229167
22,1,1,61.781229167
23,1,1,63.2715
24,0,1,64.493333333
25,0,1,65.066666667
26,0,1,66.106666667
27,0,1,67.555395833
28,0,1,68.64
29,0,1,69.946666667
30,0,1,71.557979167
31,0,1,73.12
32,0,1,74.626666667
33,0,1,75.84
34,0,1,77.340791667
35,0,1,78.506666667
36,0,1,79.853333333
37,0,1,81.306666667
38,0,1,82.733333333
39,0,1,84.08
40,0,1,85.599875
41,0,1,87.52
42,0,1,88.72
43,0,1,90.373333333
44,0,1,91.813333333
45,0,1,93.386666667
46,0,1,95.033625
47,0,1,97.493333333
48,0,1,98.986666667
49,0,1,100.512770833
50,0,1,101.8981875
51,0,1,103.237395833
52,0,1,104.621854167
53,0,1,106.493333333
54,0,1,108.0220625
55,0,1,109.52
56,0,1,111.339625
57,0,2,115.143145833
58,0,2,115.69
59,0,2,116.591875
60,0,2,117.491125
61,0,2,118.407479167
62,0,2,119.356375
63,0,2,120.276166667
64,0,2,121.316270833
65,0,2,122.188645833
66,0,2,123.2181875
67,0,2,124.144145833
68,0,2,125.021833333
69,0,2,125.924270833
70,0,2,126.8811875
71,0,2,127.785625
72,0,2,128.715583333
73,0,2,129.567020833
74,0,2,130.489520833
75,0,2,131.376
76,0,2,132.435833333
77,0,2,133.35475
78,0,2,134.284625
79,0,2,135.211354167
80,0,2,136.172729167
81,0,2,137.0768125
82,0,2,137.968520833
83,0,2,138.8801875
84,0,2,139.842395833
85,0,2,140.787020833
86,0,2,141.860708333
87,0,2,142.8256875
88,0,2,143.843583333
89,0,2,144.789291667
90,0,2,145.710541667
91,0,2,146.625979167
92,0,2,147.6464375
93,0,2,148.7273125
94,0,2,149.678770833
95,0,2,150.647770833
96,0,2,151.616229167
97,0,2,152.604395833
98,0,2,153.616895833
99,0,2,154.573625
100,0,2,155.516770833
101,0,2,156.516104167
102,0,2,157.5301875
103,0,2,158.547625
104,0,2,159.4649375
105,0,2,160.497041667
106,0,2,161.424416667
107,0,2,162.456666667
108,0,2,163.389083333
109,0,2,164.30575
110,0,2,165.2245625
111,0,2,166.13575
112,0,2,167.124041667
113,0,2,168.0098125
114,0,2,168.904583333
115,0,2,169.8065
116,0,2,170.810354167
117,0,2,171.7825
118,0,2,172.714729167
119,0,2,173.714229167
120,0,2,174.738541667
121,0,2,176.066666667
122,0,3,180.398895833
123,0,3,181.706791667
124,0,3,182.928458333
125,0,3,184.007979167
126,0,3,185.23625
127,0,3,186.232583333
128,0,3,187.4241875
129,0,3,188.71525
122,1,3,190.694229167
123,1,3,191.920895833
124,1,3,193.1556875
125,1,3,194.1656875
126,1,3,195.370416667
127,1,3,196.527291667
128,1,3,197.6895
129,1,3,198.984020833
130,0,3,200.9816875
131,0,3,202.1931875
132,0,3,203.418458333
133,0,3,204.821145833
134,0,3,206.239375
135,0,3,207.525666667
136,0,3,208.713520833
137,0,3,210.150333333
138,0,3,211.301291667
139,0,3,212.519583333
140,0,3,213.9176875
141,0,3,215.264333333
142,0,3,216.536125
143,0,3,217.772125
144,0,3,219.1151875
145,0,3,220.6
130,1,3,222.16
131,1,3,223.4285
132,1,3,224.705
133,1,3,226.202979167
134,1,3,227.590604167
135,1,3,228.996854167
136,1,3,230.128541667
137,1,3,231.520833333
138,1,3,232.750395833
139,1,3,234.069958333
140,1,3,235.424458333
141,1,3,236.7811875
142,1,3,238.117104167
143,1,3,239.422125
144,1,3,240.919833333
145,1,3,242.88
