bar,repeat,movement,onset
1,0,1,0.341333333
2,0,1,0.8395625
3,0,1,2.064166667
4,0,1,3.2589375
5,0,1,4.401958333
6,0,1,5.5785
7,0,1,6.611666667
8,0,1,8.153729167
9,0,1,9.130916667
10,0,1,10.226333333
11,0,1,11.519625
12,0,1,12.46
13,0,1,13.589791667
14,0,1,15.04525
15,0,1,16.346770833
16,0,1,17.497208333
17,0,1,18.588895833
18,0,1,19.648333333
19,0,1,20.861479167
20,0,1,22.0395
21,0,1,23.1326875
22,0,1,24.1513125
23,0,1,25.164354167
1,1,1,26.218666667
2,1,1,26.5315
3,1,1,27.7943125
4,1,1,28.911645833
5,1,1,30.059208333
6,1,1,31.222125
7,1,1,32.363104167
8,1,1,33.936708333
9,1,1,35.050104167
10,1,1,36.145916667
11,1,1,37.461708333
12,1,1,38.5144375
13,1,1,39.708604167
14,1,1,41.161395833
15,1,1,42.515375
16,1,1,43.7218125
17,1,1,44.856958333
18,1,1,45.939020833
19,1,1,47.483645833
20,1,1,48.653958333
21,1,1,49.7775625
22,1,1,50.814291667
23,1,1,51.9633125
24,0,1,52.9849375
25,0,1,53.5165
26,0,1,54.675833333
27,0,1,55.8176875
28,0,1,56.929625
29,0,1,57.933791667
30,0,1,59.120104167
31,0,1,60.433604167
32,0,1,61.67225
33,0,1,62.722541667
34,0,1,63.942666667
35,0,1,65.127208333
36,0,1,66.267291667
37,0,1,67.399875
38,0,1,68.405354167
39,0,1,69.531166667
40,0,1,70.639479167
41,0,1,72.238625
42,0,1,73.485020833
43,0,1,74.633229167
44,0,1,75.9646875
45,0,1,77.006708333
46,0,1,78.183604167
47,0,1,79.7828125
48,0,1,81.002520833
49,0,1,82.248458333
50,0,1,83.396104167
51,0,1,84.600125
52,0,1,85.819395833
53,0,1,87.149958333
54,0,1,88.317083333
55,0,1,89.378270833
56,0,1,90.506354167
24,1,1,91.311375
25,1,1,91.852604167
26,1,1,93.164541667
27,1,1,94.320479167
28,1,1,95.388125
29,1,1,96.431375
30,1,1,97.587520833
31,1,1,98.928729167
32,1,1,100.133229167
33,1,1,101.21675
34,1,1,102.436416667
35,1,1,103.536666667
36,1,1,104.682208333
37,1,1,105.800270833
38,1,1,106.911729167
39,1,1,108.0555625
40,1,1,109.189354167
41,1,1,110.736708333
42,1,1,111.923729167
43,1,1,113.016791667
44,1,1,114.222083333
45,1,1,115.3401875
46,1,1,116.475145833
47,1,1,117.997625
48,1,1,119.3058125
49,1,1,120.624375
50,1,1,121.781458333
51,1,1,122.955833333
52,1,1,124.187083333
53,1,1,125.787166667
54,1,1,126.862208333
55,1,1,128.114229167
56,1,1,129.813333333
57,0,2,136.677125
58,0,2,137.153395833
59,0,2,137.953375
60,0,2,138.934541667
61,0,2,139.795291667
62,0,2,140.810479167
63,0,2,141.670791667
64,0,2,142.756208333
65,0,2,143.5391875
66,0,2,144.704083333
67,0,2,145.57475
68,0,2,146.484395833
69,0,2,147.309083333
70,0,2,148.154708333
71,0,2,149.0913125
72,0,2,149.997458333
73,0,2,150.832291667
74,0,2,151.72875
75,0,2,152.639291667
76,0,2,153.752541667
77,0,2,154.574416667
78,0,2,155.480666667
79,0,2,156.276729167
80,0,2,157.361395833
81,0,2,158.213291667
82,0,2,159.214416667
83,0,2,159.999270833
84,0,2,160.817291667
85,0,2,161.756
86,0,2,162.940979167
87,0,2,163.807375
88,0,2,164.789333333
89,0,2,165.613
90,0,2,166.600145833
91,0,2,167.414625
92,0,2,168.332520833
93,0,2,169.4900625
94,0,2,170.4093125
95,0,2,171.2091875
96,0,2,172.0274375
97,0,2,172.914333333
98,0,2,173.8499375
99,0,2,174.729583333
100,0,2,175.5740625
101,0,2,176.516458333
102,0,2,177.374604167
103,0,2,178.416083333
104,0,2,179.297145833
105,0,2,180.285208333
106,0,2,181.194333333
107,0,2,182.340291667
108,0,2,183.187645833
109,0,2,184.047541667
110,0,2,184.853479167
111,0,2,185.788291667
112,0,2,187.039729167
113,0,2,188.0185625
114,0,2,189.058625
115,0,2,189.988083333
116,0,2,191.11325
117,0,2,192.130875
118,0,2,192.970729167
119,0,2,193.781708333
120,0,2,194.680791667
121,0,2,195.560895833
122,0,3,203.52625
123,0,3,204.658645833
124,0,3,205.992916667
125,0,3,207.1479375
126,0,3,208.379166667
127,0,3,209.558458333
128,0,3,210.8004375
129,0,3,211.922541667
122,1,3,213.256895833
123,1,3,214.258020833
124,1,3,215.471541667
125,1,3,216.6793125
126,1,3,217.897354167
127,1,3,219.011791667
128,1,3,220.2303125
129,1,3,221.438854167
130,0,3,222.6463125
131,0,3,223.689291667
132,0,3,224.946125
133,0,3,225.996458333
134,0,3,227.1671875
135,0,3,228.271916667
136,0,3,229.326145833
137,0,3,230.495833333
138,0,3,231.732291667
139,0,3,232.8870625
140,0,3,234.156625
141,0,3,235.416104167
142,0,3,236.603645833
143,0,3,237.822270833
144,0,3,239.0324375
145,0,3,240.23025
130,1,3,241.498041667
131,1,3,242.632395833
132,1,3,243.8575
133,1,3,244.968375
134,1,3,246.158291667
135,1,3,247.25325
136,1,3,248.293375
137,1,3,249.5126875
138,1,3,250.7388125
139,1,3,251.903708333
140,1,3,253.187270833
141,1,3,254.3399375
142,1,3,255.5805625
143,1,3,256.748791667
144,1,3,257.867
145,1,3,259.392
