bar,repeat,movement,onset
1,0,1,1.8335625
2,0,1,2.7683125
3,0,1,9.557333333
4,0,1,16.331791667
5,0,1,22.548104167
6,0,1,28.879
7,0,1,35.269791667
8,0,1,41.4545625
9,0,1,47.8990625
10,0,1,54.64
11,0,1,61.408041667
12,0,1,68.738791667
13,0,1,74.940729167
14,0,1,81.493333333
15,0,2,85.503291667
16,0,2,86.877958333
17,0,2,88.0360625
18,0,2,89.409333333
19,0,2,90.932625
20,0,2,92.246666667
21,0,2,93.652625
22,0,2,94.95375
23,0,2,96.341333333
24,0,2,97.865083333
25,0,2,99.194104167
26,0,2,100.489020833
27,0,2,102.293333333
28,0,2,103.502895833
29,0,2,104.870645833
30,0,2,106.046458333
31,0,2,107.444145833
32,0,2,108.780666667
33,0,2,109.988729167
34,0,2,111.261833333
35,0,2,112.530458333
36,0,2,113.751875
37,0,2,115.0701875
38,0,2,116.288916667
39,0,2,117.513104167
40,0,2,118.856208333
41,0,2,120.282104167
42,0,2,121.5645625
43,0,2,122.783520833
44,0,2,124.213083333
45,0,2,125.5036875
46,0,2,126.743645833
47,0,2,128.364
48,0,2,129.877645833
49,0,2,131.157645833
50,0,2,132.521395833
51,0,2,133.9396875
52,0,2,135.366541667
53,0,2,136.780583333
54,0,2,138.277416667
55,0,2,139.451729167
56,0,2,140.793375
57,0,2,142.1775
58,0,2,143.500791667
59,0,2,144.865375
60,0,2,146.263041667
61,0,2,147.925333333
62,0,2,149.271645833
63,0,2,150.600479167
64,0,2,151.936
65,0,2,153.377541667
66,0,2,154.739270833
67,0,2,156.127041667
68,0,2,157.408291667
69,0,2,158.848
70,0,3,161.214020833
71,0,3,162.3416875
72,0,3,163.3923125
73,0,3,164.5006875
74,0,3,166.054458333
75,0,3,167.226333333
76,0,3,168.6658125
77,0,3,169.7501875
78,0,3,170.875729167
79,0,3,171.958291667
80,0,3,172.942145833
81,0,3,173.986833333
70,1,3,175.0804375
71,1,3,176.146333333
72,1,3,177.1995625
73,1,3,178.251395833
74,1,3,179.743104167
75,1,3,180.880770833
76,1,3,182.218395833
77,1,3,183.442604167
78,1,3,184.463895833
79,1,3,185.582375
80,1,3,186.5856875
81,1,3,187.631083333
82,0,3,188.645895833
83,0,3,189.837375
84,0,3,190.887
85,0,3,192.0798125
86,0,3,193.19825
87,0,3,194.348583333
88,0,3,195.425375
89,0,3,196.533229167
90,0,3,197.632
91,0,3,198.7945
92,0,3,200.128333333
93,0,3,201.422541667
94,0,3,202.625604167
95,0,3,203.680125
96,0,3,204.7596875
97,0,3,205.800395833
70,2,3,206.8758125
71,2,3,207.9146875
72,2,3,208.970541667
73,2,3,210.2256875
74,2,3,211.650583333
75,2,3,212.797979167
76,2,3,214.5268125
77,2,3,215.740125
78,2,3,216.791708333
79,2,3,217.844375
80,2,3,218.870979167
81,2,3,220.117333333
