bar,repeat,movement,onset
1,0,1,0.5108390022675737
2,0,1,2.7816780045351464
3,0,1,4.362086167800451
4,0,1,5.779954648526076
5,0,1,8.281451247165531
6,0,1,10.73034013605442
7,0,1,13.341768707482993
8,0,1,15.549115646258503
9,0,1,17.31528344671202
10,0,1,19.028548479632818
11,0,2,21.2346485260771
12,0,2,23.70213151927437
13,0,2,26.03646258503402
14,0,2,28.54512471655329
15,0,2,30.403265306122456
16,0,2,32.55492063492063
17,0,2,34.593560090702944
18,0,2,36.88321145124717
19,0,2,39.046670089419415
20,0,2,41.0809977324263
21,0,2,42.73106575963719
22,0,2,44.88580498866213
23,0,2,46.761904761904766
24,0,2,48.727800453514725
25,0,2,50.60390022675739
26,0,2,52.637913832199565
27,0,3,57.337596371882064
28,0,3,61.606893424036265
29,0,3,65.85297052154198
30,0,3,70.81732426303856
31,0,3,74.59900226757368
32,0,3,78.07882086167798
33,0,3,82.34657596371885
34,0,3,86.6932426303855
35,0,3,89.9253514739229
36,0,3,93.52281179138323
37,0,4,99.99337868480728
38,0,4,101.44226757369613
39,0,4,102.65741496598639
40,0,4,104.38337154039698
41,0,4,105.24870748299318
42,0,4,106.55827664399094
43,0,4,107.77496598639455
44,0,4,109.05823129251702
45,0,4,110.30679722394008
46,0,4,111.44586940090045
47,0,4,112.73151927437642
48,0,4,113.89868480725625
37,1,4,115.48226757369613
38,1,4,117.18657596371882
39,1,4,117.77478458049887
40,1,4,118.90187452758882
41,1,4,120.43573696145125
42,1,4,121.76852607709753
43,1,4,122.93877551020418
44,1,4,124.22204081632657
45,1,4,125.37860210750966
46,1,4,126.63719645433932
47,1,4,127.63990929705218
48,1,4,128.87673469387764
49,0,4,130.5299773242631
50,0,4,131.7931065759638
51,0,4,133.21414965986395
52,0,4,134.43083900226765
53,0,4,135.78222222222232
54,0,4,137.06857142857152
55,0,4,138.30848072562364
56,0,4,139.6598639455783
57,0,4,141.09389455782312
58,0,4,142.3499150415722
59,0,4,143.4956916099774
60,0,4,144.68916099773247
61,0,4,145.9522902494332
62,0,4,147.21079365079368
49,1,4,148.67981859410438
50,1,4,150.48880466472303
51,1,4,151.2014512471656
52,1,4,152.51102040816332
53,1,4,153.6998639455783
54,1,4,154.82367346938778
55,1,4,156.06358276644002
56,1,4,157.3220861678005
57,1,4,158.64891221250406
58,1,4,159.58034769463342
59,1,4,160.67029478458053
60,1,4,164.1857596371883
61,1,4,170.13931972789123
63,0,4,173.13931972789126
