bar,repeat,movement,onset
1,0,1,1.5789569160997732
2,0,1,5.137777777777778
3,0,1,8.696598639455782
4,0,1,11.746122448979591
5,0,1,15.077369614512472
6,0,1,18.75229024943311
7,0,1,21.86993197278912
8,0,1,24.871473922902496
9,0,1,27.967437641723357
10,0,1,31.224399092970522
11,0,1,34.1825850340136
12,0,1,37.233650793650796
13,0,1,41.513832199546485
1,1,1,43.977868480725625
2,1,1,47.79247165532879
3,1,1,51.374512471655336
4,1,1,54.56335600907029
5,1,1,57.89460317460317
6,1,1,61.63918367346939
7,1,1,65.08190476190477
8,1,1,68.13242630385487
9,1,1,71.34195011337867
10,1,1,75.17941043083898
11,1,1,78.04471655328798
12,1,1,80.97968253968253
13,1,1,85.58494331065758
14,0,1,87.5849433106576
15,0,1,91.19020408163264
16,0,1,94.37750566893425
17,0,1,97.70721088435373
18,0,1,101.10349206349204
19,0,1,104.61895691609976
20,0,1,108.32018140589568
21,0,1,111.95020408163265
22,0,1,115.58176870748298
23,0,1,119.02603174603173
24,0,1,122.51673469387755
25,0,1,126.19473922902492
26,0,1,129.5693424036281
27,0,1,132.69006802721086
28,0,1,136.13587301587302
29,0,1,140.34639455782315
14,1,1,142.8975963718821
15,1,1,146.6714739229025
16,1,1,149.9748752834467
17,1,1,153.42068027210885
18,1,1,157.00272108843535
19,1,1,160.65750566893422
20,1,1,164.4748299319728
21,1,1,168.01197278911565
22,1,1,171.4809977324263
23,1,1,174.83238095238096
24,1,1,178.1605442176871
25,1,1,181.58312925170065
26,1,1,185.00417233560088
27,1,1,187.7998185941043
28,1,1,191.2920634920635
29,1,1,195.29360544217687
30,0,2,199.70848072562356
31,0,2,200.78430839002266
32,0,2,201.6526984126984
33,0,2,202.59074829931976
34,0,2,203.5055782312925
35,0,2,204.4900680272109
36,0,2,205.4281179138322
37,0,2,206.4342857142857
38,0,2,207.3491156462585
39,0,2,208.3568253968254
40,0,2,209.5255328798186
41,0,2,210.74222222222218
42,0,2,211.8428117913832
43,0,2,212.78086167800453
44,0,2,213.9743310657596
45,0,2,215.16780045351473
46,0,2,216.29160997732427
47,0,2,217.2760997732426
48,0,2,218.21414965986395
49,0,2,219.31319727891156
50,0,2,220.29768707482995
51,0,2,221.32861678004537
52,0,2,222.42766439909295
53,0,2,223.6675736961451
54,0,2,224.7434013605442
55,0,2,225.96009070294787
56,0,2,226.9678004535147
57,0,2,228.02195011337867
58,0,2,229.2138775510204
59,0,2,230.4770068027211
60,0,2,231.50793650793648
61,0,2,232.60852607709748
62,0,2,233.84843537414966
63,0,2,234.87936507936507
64,0,2,236.09605442176868
65,0,2,237.28798185941042
66,0,2,238.3126530612245
67,0,2,239.44272108843535
68,0,2,240.659410430839
69,0,2,241.78321995464853
70,0,2,243.06956916099776
71,0,2,244.4214172335601
72,0,2,245.41006802721083
73,0,2,246.44865209800736
74,0,2,247.6344671201814
75,0,2,248.75827664399088
76,0,2,249.97496598639458
77,0,2,251.052335600907
78,0,2,252.17614512471653
79,0,2,253.7179138321996
80,0,3,255.43773242630388
81,0,3,262.9934693877551
82,0,3,267.7860317460317
83,0,3,273.449433106576
84,0,4,279.4241269841296
85,0,4,281.1962811791384
86,0,4,282.2099130465835
87,0,4,283.39283446712017
88,0,4,284.442358276644
89,0,4,285.4686621315193
90,0,4,286.56770975056685
91,0,4,287.6203174603175
92,0,4,288.7890249433106
93,0,4,289.8865306122449
94,0,4,291.1713378684807
95,0,4,292.13106575963724
96,0,4,292.61675113378686
97,0,4,293.95609977324267
98,0,4,295.14648526077093
99,0,4,295.99011337868484
100,0,4,296.96843537414964
84,1,4,297.96843537414964
85,1,4,298.20371882086164
86,1,4,299.0937781721384
87,1,4,300.35383219954645
88,1,4,301.4033560090703
89,1,4,302.45287981859417
90,1,4,303.5054875283446
91,1,4,304.53487528344664
92,1,4,305.7035827664399
93,1,4,306.73142857142864
94,1,4,308.2019954648526
95,1,4,308.8830839002267
96,1,4,309.68293780151885
97,1,4,310.94031746031743
98,1,4,311.96816326530615
99,1,4,313.04399092970516
100,1,4,314.0687528344671
101,0,4,314.95265306122445
102,0,4,315.2343764172336
103,0,4,316.77112394643393
104,0,4,317.49750566893425
105,0,4,318.92970340136054
106,0,4,319.4603174603174
107,0,4,321.0212792538399
108,0,4,321.68046542522734
109,0,4,322.56707482993204
110,0,4,323.66458049886614
111,0,4,324.88610046038616
112,0,4,325.7914739229025
113,0,4,326.84408163265306
114,0,4,327.89514739229026
115,0,4,329.0638548752834
116,0,4,330.0003628117913
117,0,4,331.3083900226757
118,0,4,332.49877551020404
119,0,4,333.36562358276643
120,0,4,334.5343310657596
121,0,4,335.68689408610163
122,0,4,336.70766439909295
123,0,4,337.6890702947845
124,0,4,338.7184580498866
125,0,4,339.76643990929705
101,1,4,340.76643990929705
102,1,4,341.0946031746032
103,1,4,342.6159125953412
104,1,4,343.497052154195
105,1,4,344.82234531908
106,1,4,345.3669841269841
107,1,4,346.8657226841354
108,1,4,347.5010190742964
109,1,4,348.49696145124716
110,1,4,349.7570068027211
111,1,4,350.98268613000755
112,1,4,351.9535600907029
113,1,4,353.0526077097506
114,1,4,354.1036734693877
115,1,4,355.2027210884354
116,1,4,356.3249886621315
117,1,4,357.4472562358277
118,1,4,361.21505668934236
119,1,4,362.33732426303857
120,1,4,363.36671201814056
121,1,4,364.24927239799723
122,1,4,365.4703854875283
123,1,4,366.42857142857144
124,1,4,371.11655328798156
125,1,4,376.7954648526078
