bar,repeat,movement,onset
1,0,1,6.199727891156463
2,0,1,8.620770975056692
3,0,1,11.018594104308391
4,0,1,13.348299319727891
5,0,1,15.959727891156463
6,0,1,18.496870748299322
7,0,1,20.75537414965986
8,0,1,22.87455782312926
9,0,1,25.134603174603175
10,0,1,27.532426303854876
11,0,1,29.74757369614513
12,0,1,31.614421768707484
13,0,1,34.73360544217687
1,1,1,36.31564625850339
2,1,1,38.66702947845804
3,1,1,41.018412698412696
4,1,1,43.27845804988662
5,1,1,45.84344671201813
6,1,1,48.24126984126983
7,1,1,50.49977324263038
8,1,1,52.61895691609977
9,1,1,54.83256235827663
10,1,1,57.25360544217686
11,1,1,59.58485260770975
12,1,1,61.498140589569154
13,1,1,64.76269721923858
14,0,1,65.87428571428572
15,0,1,68.06312925170069
16,0,1,70.22875283446714
17,0,1,72.44390022675739
18,0,1,75.0274829931973
19,0,1,77.28907029478458
20,0,1,79.24879818594106
21,0,1,82.0661224489796
22,0,1,83.84009070294783
23,0,1,85.98403628117916
24,0,1,88.12798185941043
25,0,1,90.13414965986395
26,0,1,92.1387755102041
27,0,1,94.14494331065761
28,0,1,96.08145124716553
29,0,1,99.24707482993198
14,1,1,100.85233560090704
15,1,1,102.99473922902496
16,1,1,105.20680272108845
17,1,1,107.88634920634921
18,1,1,110.14485260770977
19,1,1,112.22068027210885
20,1,1,114.22684807256236
21,1,1,117.05221302935588
22,1,1,118.63238095238096
23,1,1,120.79954648526078
24,1,1,123.10603174603173
25,1,1,125.06575963718818
26,1,1,127.09360544217685
27,1,1,129.1229931972789
28,1,1,131.26848072562356
29,1,1,135.13070294784575
30,0,2,136.92172335600907
31,0,2,139.36620019436347
32,0,2,140.32879818594103
33,0,2,141.4061678004535
34,0,2,142.4603174603174
35,0,2,143.4215873015873
36,0,2,144.54539682539678
37,0,2,145.62122448979588
38,0,2,146.60571428571427
39,0,2,147.7063038548753
40,0,2,148.99111111111114
41,0,2,150.16136054421764
42,0,2,151.16907029478458
43,0,2,152.2
44,0,2,153.37024943310655
45,0,2,154.56371882086165
46,0,2,155.61786848072563
47,0,2,156.67201814058953
48,0,2,157.65650793650792
49,0,2,158.87165532879817
50,0,2,159.87936507936504
51,0,2,160.8909578966722
52,0,2,162.26476190476188
53,0,2,163.43501133786847
54,0,2,164.53405895691608
55,0,2,165.54176870748296
56,0,2,166.7584580498866
57,0,2,167.81260770975055
58,0,2,168.95809523809524
59,0,2,169.94258503401355
60,0,2,171.08961451247163
61,0,2,172.21342403628117
62,0,2,173.24435374149655
63,0,2,174.2985034013605
64,0,2,175.49197278911564
65,0,2,176.59102040816327
66,0,2,177.6219501133787
67,0,2,178.79219954648522
68,0,2,180.14820861678004
69,0,2,181.3416780045352
70,0,2,182.48870748299322
71,0,2,183.77184161869877
72,0,2,184.78276643990935
73,0,2,185.79951538710722
74,0,2,187.14648526077104
75,0,2,188.24707482993202
76,0,2,189.4405442176871
77,0,2,190.54113378684818
78,0,2,191.73460317460322
79,0,2,194.39092970521543
80,0,3,195.41414965986397
81,0,3,199.95342035913464
82,0,3,203.00235827664406
83,0,3,207.00390022675737
84,0,4,207.47850409907554
85,0,4,207.8431292517007
86,0,4,210.21904761904764
87,0,4,215.21904761904767
88,0,4,218.4048072562359
89,0,4,219.70975056689343
90,0,4,220.8784580498867
91,0,4,221.90784580498868
92,0,4,222.9604535147393
93,0,4,224.17405895691613
94,0,4,225.22666666666674
95,0,4,226.2328344671202
96,0,4,226.81950113378693
97,0,4,228.31328798185942
98,0,4,229.43401360544226
99,0,4,230.46340136054425
100,0,4,231.55782312925174
84,1,4,232.46494331065767
85,1,4,232.7931065759638
86,1,4,234.09743702886558
87,1,4,235.05931972789125
88,1,4,236.17850340136056
89,1,4,237.2280272108844
90,1,4,238.35029478458048
91,1,4,239.3796825396826
92,1,4,240.45551020408163
93,1,4,241.7155555555556
94,1,4,242.76816326530613
95,1,4,243.79755102040824
96,1,4,244.38421768707482
97,1,4,245.901224489796
98,1,4,246.99873015873015
99,1,4,248.05133786848077
100,1,4,249.1689795918368
101,0,4,249.86712018140588
102,0,4,250.1720634920635
103,0,4,251.52657233560092
104,0,4,252.3423129251701
105,0,4,253.8269010989011
106,0,4,254.421224489796
107,0,4,255.9800513983371
108,0,4,256.78017573696144
109,0,4,257.52798185941043
110,0,4,258.92734693877554
111,0,4,259.57407782312924
112,0,4,261.24000000000007
113,0,4,262.222947845805
114,0,4,263.32045351473926
115,0,4,264.3962811791383
116,0,4,265.47210884353746
117,0,4,266.5448979591837
118,0,4,267.76154195011344
119,0,4,268.83736961451245
120,0,4,269.8899773242631
121,0,4,270.43020408163267
122,0,4,271.9472108843538
123,0,4,273.0214965986395
124,0,4,274.1669841269842
125,0,4,275.3078458049887
101,1,4,275.88988662131516
102,1,4,276.56634920634923
103,1,4,278.13344671201816
104,1,4,278.80625850340135
105,1,4,280.2943492063492
106,1,4,280.97804988662136
107,1,4,282.4968934240363
108,1,4,283.2277789712376
109,1,4,284.4098866213152
110,1,4,285.484172335601
111,1,4,286.3444662274359
112,1,4,287.70394557823136
113,1,4,288.7101133786848
114,1,4,289.7843990929706
115,1,4,290.8370068027211
116,1,4,291.93605442176874
117,1,4,292.94222222222226
118,1,4,294.15582766439917
119,1,4,295.20843537414964
120,1,4,296.28426303854883
121,1,4,296.8477097505669
122,1,4,301.9870294784581
123,1,4,305.1326867841153
124,1,4,310.10467120181414
125,1,4,312.104671201814
