bar,repeat,movement,onset
1,0,1,0.0
2,0,1,2.7430385487528346
3,0,1,3.956643990929705
4,0,1,5.568072562358277
5,0,1,6.92408163265306
6,0,1,8.419410430839001
7,0,1,10.123718820861678
8,0,1,12.592743764172335
9,0,1,14.157732426303857
10,0,1,16.210340136054427
11,0,1,18.052426303854876
12,0,1,19.687074829931973
13,0,1,22.047346938775515
14,0,1,24.092607709750567
15,0,1,25.86657596371883
16,0,1,27.478004535147395
17,0,1,29.135873015873013
18,0,1,30.886621315192752
19,0,1,32.660589569161004
20,0,1,34.272018140589566
21,0,1,36.11564625850341
22,0,1,37.70385487528345
23,0,1,39.38494331065759
1,1,1,40.38494331065759
2,1,1,41.89732426303855
3,1,1,43.250249433106575
4,1,1,44.76879818594106
5,1,1,46.42666666666667
6,1,1,47.96843537414965
7,1,1,49.92816326530614
8,1,1,52.35074829931973
9,1,1,53.93992839240959
10,1,1,55.71292517006803
11,1,1,57.76761904761904
12,1,1,59.44507936507936
13,1,1,62.07818594104309
14,1,1,64.17569160997733
15,1,1,66.08897959183673
16,1,1,67.56108843537416
17,1,1,69.12607709750567
18,1,1,70.80716553287982
19,1,1,72.39537414965987
20,1,1,73.96036281179138
21,1,1,75.80399092970521
22,1,1,77.20643990929706
23,1,1,78.91074829931974
24,0,1,79.91074829931972
25,0,1,81.67854875283447
26,0,1,82.86893424036282
27,0,1,84.38748299319728
28,0,1,85.88281179138323
29,0,1,87.51746031746035
30,0,1,89.36108843537414
31,0,1,91.64435374149659
32,0,1,93.13968253968255
33,0,1,94.8207709750567
34,0,1,96.64117913832199
35,0,1,98.61963718820863
36,0,1,100.25877551020409
37,0,1,102.0095238095238
38,0,1,103.66739229024944
39,0,1,105.65034013605444
40,0,1,107.40108843537413
41,0,1,109.98929705215421
42,0,1,111.64716553287981
43,0,1,113.46757369614511
44,0,1,115.26476190476191
45,0,1,116.89433106575963
46,0,1,119.23065759637187
47,0,1,122.81115646258506
48,0,1,123.90866213151929
49,0,1,125.47365079365078
50,0,1,126.8528798185941
51,0,1,128.39464852607713
52,0,1,130.1453968253968
53,0,1,132.17478458049885
54,0,1,133.94875283446711
