bar,repeat,movement,onset
1,0,1,3.5062131519274375
2,0,1,8.09904761904762
3,0,1,10.701133786848075
4,0,1,12.722721088435373
5,0,1,15.944036281179136
6,0,1,20.06476190476191
7,0,1,23.72108843537415
8,0,1,27.716371882086168
9,0,1,30.295238095238098
10,0,1,32.19592433464614
11,0,2,35.86321995464853
12,0,2,38.19138321995464
13,0,2,40.40961451247166
14,0,2,42.78045590165891
15,0,2,44.98539682539683
16,0,2,47.36925170068029
17,0,2,49.61687074829931
18,0,2,51.88509897652755
19,0,2,54.830080264910194
20,0,2,56.429387755102034
21,0,2,58.497414965986394
22,0,2,60.768253968253966
23,0,2,62.760453514739254
24,0,2,65.0049886621315
25,0,2,67.02040816326533
26,0,2,69.17052154195014
27,0,3,74.4507029478458
28,0,3,84.06058956916102
29,0,3,89.79274376417236
30,0,3,97.72925170068027
31,0,3,105.41496598639452
32,0,3,113.60535147392292
33,0,3,121.3096598639456
34,0,3,128.48916099773243
35,0,3,134.47891156462586
36,0,3,142.7491156462585
37,0,4,150.89151927437644
38,0,4,152.06176870748297
39,0,4,153.1608163265306
40,0,4,154.1711513525598
41,0,4,155.21804988662126
42,0,4,156.3882993197279
43,0,4,157.5585487528345
44,0,4,158.70249433106576
45,0,4,159.6978874335804
46,0,4,160.83511016346836
47,0,4,162.00426303854877
48,0,4,162.98566893424038
37,1,4,164.54603174603173
38,1,4,165.64662131519273
39,1,4,166.7688888888889
40,1,4,168.03278228186252
41,1,4,169.10476190476192
42,1,4,170.27501133786853
43,1,4,171.35238095238094
44,1,4,172.5195464852608
45,1,4,173.81321890807607
46,1,4,174.86183600321849
47,1,4,176.23927437641726
48,1,4,177.2903401360544
49,0,4,179.05968253968254
50,0,4,180.13705215419498
51,0,4,181.3491156462585
52,0,4,182.49614512471652
53,0,4,183.73142857142858
54,0,4,184.87845804988658
55,0,4,186.1880272108844
56,0,4,187.37687074829927
57,0,4,188.46750967053487
58,0,4,189.81219345449622
59,0,4,191.02693877551016
60,0,4,192.0810884353742
61,0,4,193.2281179138322
62,0,4,194.32408163265308
49,1,4,195.93242630385484
50,1,4,197.24199546485264
51,1,4,198.33795918367343
52,1,4,199.62430839002272
53,1,4,201.13823129251696
54,1,4,202.47102040816327
55,1,4,203.780589569161
56,1,4,205.06231292517012
57,1,4,206.29870344484826
58,1,4,208.51736961451243
59,1,4,212.33469387755105
60,1,4,215.0374603174603
61,1,4,220.45696145124714
63,0,4,223.4512925170068
