bar,repeat,movement,onset
1,0,1,6.478367346938776
2,0,1,8.755374149659865
3,0,1,10.753741496598641
4,0,1,12.705668934240363
5,0,1,15.324807256235834
6,0,1,17.462494331065766
7,0,1,19.460861678004544
8,0,1,21.45922902494332
9,0,1,23.82757369614512
10,0,1,26.058140589569156
11,0,1,28.311927437641717
12,0,1,30.496054421768704
13,0,1,32.93251700680272
14,0,1,35.20952380952381
15,0,1,37.4865306122449
16,0,1,39.740317460317456
17,0,1,42.26965986394556
18,0,1,44.70920634920638
19,0,1,47.07909297052154
20,0,1,49.42575963718825
21,0,1,52.22797664198423
22,0,1,54.35129251700683
23,0,1,57.01995464852611
24,0,1,59.43628117913833
25,0,1,61.89904761904765
26,0,1,64.22249433106576
27,0,2,67.72090702947847
28,0,2,72.41750566893424
29,0,3,75.00780045351476
30,0,3,77.08308390022677
31,0,3,79.12018140589574
32,0,3,81.11238095238097
33,0,3,83.51945578231295
34,0,3,85.3011337868481
35,0,3,87.38467120181407
36,0,3,89.42331065759637
37,0,3,91.71582766439911
38,0,3,93.75446712018135
39,0,3,95.97424036281173
40,0,3,98.04072562358277
41,0,3,100.19392290249425
42,0,3,102.25424036281173
43,0,3,104.33931972789112
44,0,3,106.3469264069264
45,0,3,108.7788662131519
46,0,3,110.81287981859408
47,0,3,112.91963718820861
48,0,3,114.97995464852606
49,0,3,116.9953741496598
50,0,3,119.01079365079363
51,0,3,121.0989569160997
52,0,3,123.18075283446713
53,0,3,125.42857142857139
54,0,3,127.63437641723348
55,0,3,129.78757369614507
56,0,3,131.93533764725402
57,0,3,134.0490702947846
58,0,4,138.07845804988662
59,0,4,138.2905215419501
60,0,4,139.73941043083897
61,0,4,141.22857142857143
62,0,4,142.58766439909297
63,0,4,144.0133333333333
64,0,4,145.39102040816329
65,0,4,146.8151473922902
66,0,4,148.17424036281173
67,0,4,149.57668934240363
68,0,4,150.97913832199546
69,0,4,152.3583673469387
70,0,4,153.74068027210876
58,1,4,155.04408163265302
59,1,4,155.41868480725623
60,1,4,156.821133786848
61,1,4,158.31029478458046
62,1,4,159.669387755102
63,1,4,161.04861678004525
64,1,4,162.44952380952378
65,1,4,163.8504308390022
66,1,4,165.2791836734693
67,1,4,166.70485260770974
68,1,4,168.084081632653
69,1,4,169.5561904761904
70,1,4,170.8920634920635
71,0,4,172.10824213743467
72,0,4,172.29142857142853
73,0,4,173.71709750566896
74,0,4,175.20625850340127
75,0,4,176.56535147392282
76,0,4,178.08081632653057
77,0,4,179.39346938775506
78,0,4,180.88571428571427
79,0,4,182.26494331065757
80,0,4,183.66976473922904
81,0,4,185.11628117913833
82,0,4,186.54195011337865
83,0,4,187.94439909297043
84,0,4,189.43818594104306
85,0,4,190.7972789115646
71,1,4,192.12390022675737
72,1,4,192.3591836734694
73,1,4,193.80807256235823
74,1,4,195.22757369614513
75,1,4,196.6331065759637
76,1,4,198.05569160997723
77,1,4,199.46122448979582
78,1,4,200.9766893424036
79,1,4,202.37913832199538
80,1,4,203.8744671201814
81,1,4,205.34657596371878
82,1,4,206.74902494331056
83,1,4,208.17469387755102
84,1,4,209.69170068027216
85,1,4,218.5736054421749
