bar,repeat,movement,onset
1,0,1,0.4876190476190476
2,0,1,3.6764625850340136
3,0,1,6.212063492063491
4,0,1,9.540226757369615
5,0,2,13.072743764172335
6,0,2,14.547936507936507
7,0,2,15.883809523809523
8,0,2,17.194920634920635
9,0,2,18.550929705215417
10,0,2,19.792380952380952
11,0,2,21.26448979591837
12,0,2,22.55083900226757
13,0,2,23.861950113378683
14,0,2,25.24117913832199
15,0,2,26.62040816326531
16,0,2,27.931519274376413
17,0,2,29.24571428571429
18,0,2,30.490249433106573
19,0,2,32.10013605442177
20,0,2,33.48244897959184
21,0,2,34.864761904761906
22,0,2,36.06748299319728
23,0,2,37.177324263038535
24,0,2,38.44045351473923
25,0,3,41.60453514739228
26,0,3,44.70049886621315
27,0,3,46.70204081632652
28,0,3,49.983764172335604
29,0,4,53.4001814058957
30,0,4,54.87537414965986
31,0,4,56.234467120181414
32,0,4,57.592018140589566
33,0,4,58.99446712018141
34,0,4,60.239002267573696
35,0,4,61.64145124716553
36,0,4,62.978866213151925
37,0,4,64.45097505668934
38,0,4,65.85342403628118
39,0,4,67.18621315192743
40,0,4,68.58866213151927
41,0,4,69.87655328798186
42,0,4,71.07156462585031
43,0,4,72.40589569160998
44,0,4,73.8532426303855
45,0,4,75.16281179138319
46,0,4,76.47238095238095
47,0,4,77.75873015873016
48,0,4,79.13795918367346
49,0,4,80.47074829931971
50,0,4,81.78031746031746
51,0,4,83.04498866213149
52,0,4,84.58521541950111
53,0,4,86.15020408163267
54,0,4,87.6269387755102
55,0,4,89.01079365079366
56,0,5,91.96743764172336
57,0,5,96.67791383219954
58,0,5,100.8063492063492
59,0,5,105.2381859410431
60,0,5,109.07092970521542
61,0,5,113.4609523809524
62,0,6,118.49650793650795
63,0,6,120.1342403628118
64,0,6,121.49333333333333
65,0,6,122.6728344671202
66,0,6,123.80589569160998
67,0,6,125.30122448979594
68,0,6,126.75165532879818
69,0,6,128.33986394557823
70,0,7,132.27020408163267
71,0,7,133.17732426303857
72,0,7,134.06739229024944
73,0,7,134.88625850340136
74,0,7,135.70512471655334
75,0,7,136.57351473922904
76,0,7,137.41714285714295
77,0,7,138.25922902494332
78,0,7,138.96199546485266
70,1,7,139.9186394557824
71,1,7,140.1756009070295
72,1,7,140.90312925170076
73,1,7,141.86131519274383
74,1,7,142.51764172335606
75,1,7,143.47891156462586
76,1,7,144.34575963718828
77,1,7,145.16462585034014
78,1,7,145.9602721088436
79,0,7,146.84725623582776
80,0,7,147.05931972789116
81,0,7,147.88126984126993
82,0,7,148.7264399092971
83,0,7,149.5468480725624
84,0,7,150.36571428571432
85,0,7,151.14122448979592
86,0,7,151.96317460317468
87,0,7,152.80680272108847
79,1,7,153.74022675736967
80,1,7,153.9522902494332
81,1,7,154.7510204081633
82,1,7,155.5265306122449
83,1,7,156.3701587301588
84,1,7,157.16580498866213
85,1,7,157.8956726256394
86,1,7,158.7632653061225
87,1,7,159.67655328798193
88,0,7,161.49233560090707
89,0,7,161.84371882086174
90,0,7,162.9876643990931
91,0,7,163.68734693877553
92,0,7,164.5830122926363
93,0,7,165.91328798185947
94,0,7,166.94113378684813
95,0,7,168.01233560090705
96,0,7,168.97668934240363
97,0,7,170.3311564625851
98,0,7,171.15275277982678
99,0,7,172.44630425621577
100,0,7,173.3403174603175
101,0,7,174.90684807256235
102,0,7,176.1669382291069
103,0,7,177.06750175932441
104,0,7,177.96244897959193
105,0,7,179.22712018140595
106,0,7,180.14503401360548
107,0,7,181.01007638142977
108,0,7,182.11401360544224
88,1,7,183.322993197279
89,1,7,183.953015873016
90,1,7,185.05052154195016
91,1,7,185.86630385487535
92,1,7,186.7842176870749
93,1,7,188.23156462585038
94,1,7,189.654149659864
95,1,7,190.44671201814066
96,1,7,191.48072562358283
97,1,7,192.8351927437642
98,1,7,194.13911201540031
99,1,7,194.9695635915185
100,1,7,195.82113378684815
101,1,7,197.22512471655335
102,1,7,198.34217876039304
103,1,7,199.24199155524278
104,1,7,200.1181859410431
105,1,7,201.12743764172345
106,1,7,201.99891156462596
107,1,7,203.0680012957564
108,1,7,203.9678911564626
109,0,7,204.9678911564626
