bar,repeat,movement,onset
1,0,1,2.182675736961451
2,0,1,4.73832199546485
3,0,1,6.8992290249433115
4,0,1,8.874376417233556
5,0,1,12.190113378684806
6,0,1,14.745759637188216
7,0,1,16.860226757369624
8,0,1,18.881814058956927
9,0,1,21.760997732426315
10,0,1,24.200544217687067
11,0,1,26.547210884353735
12,0,1,28.870657596371878
13,0,1,31.841179138321994
14,0,1,34.37360544217687
15,0,1,36.95247165532879
16,0,1,39.20625850340136
17,0,1,41.96780045351473
18,0,1,44.546666666666695
19,0,1,46.91655328798186
20,0,1,49.47219954648529
21,0,1,52.6186250031148
22,0,1,54.699591836734726
23,0,1,57.716553287981895
24,0,1,60.10965986394559
25,0,1,62.572426303854904
26,0,1,64.8726530612245
27,0,2,69.60172335600909
28,0,2,73.41596371882086
29,0,3,75.72048669874454
30,0,3,84.79210884353742
31,0,3,88.45460317460322
32,0,3,90.58612244897961
33,0,3,92.78421768707486
34,0,3,95.42503401360547
35,0,3,97.55501133786849
36,0,3,99.75619047619047
37,0,3,102.35056689342404
38,0,3,104.50530612244901
39,0,3,106.93405895691603
40,0,3,109.32562358276645
41,0,3,111.68780045351465
42,0,3,114.23573696145118
43,0,3,116.41369614512469
44,0,3,119.16752834467118
45,0,3,121.50340136054419
46,0,3,123.90893424036278
47,0,3,126.38721088435373
48,0,3,128.61006802721087
49,0,3,130.85768707482987
50,0,3,133.01242630385485
51,0,3,135.47210884353734
52,0,3,137.71693210617582
53,0,3,140.10358276643987
54,0,3,142.5415873015872
55,0,3,145.2056235827664
56,0,3,147.35882086167797
57,0,3,149.4671201814059
58,0,4,153.70548752834466
59,0,4,153.94077097505667
60,0,4,155.13424036281177
61,0,4,156.46086167800453
62,0,4,157.6806349206349
63,0,4,159.22240362811786
64,0,4,160.57687074829926
65,0,4,161.90811791383217
66,0,4,163.05823129251695
67,0,4,164.36780045351472
68,0,4,165.56126984126982
69,0,4,166.82439909297045
70,0,4,168.06739229024936
58,1,4,169.67265306122445
59,1,4,169.83038337815748
60,1,4,171.10140589569156
61,1,4,172.45124716553283
62,1,4,173.69424036281174
63,1,4,175.18956916099768
64,1,4,176.5208163265306
65,1,4,177.89850340136047
66,1,4,179.0950566893423
67,1,4,180.40462585034012
68,1,4,181.6909750566893
69,1,4,182.9773242630385
70,1,4,184.2667573696145
71,0,4,185.6165986394557
72,0,4,185.99182124882475
73,0,4,187.23111111111103
74,0,4,188.62739229024936
75,0,4,189.87038548752827
76,0,4,191.50195011337865
77,0,4,192.74494331065753
78,0,4,194.28362811791382
79,0,4,195.569977324263
80,0,4,196.9724263038548
81,0,4,198.2587755102041
82,0,4,199.66122448979587
83,0,4,200.9243537414965
84,0,4,202.25560090702947
85,0,4,203.5450340136054
71,1,4,204.96453514739227
72,1,4,205.40879818594107
73,1,4,206.71836734693875
74,1,4,208.18430839002266
75,1,4,209.40408163265306
76,1,4,211.08208616780038
77,1,4,212.3482993197278
78,1,4,214.00308390022673
79,1,4,215.28943310657587
80,1,4,216.6918820861678
81,1,4,218.04789115646253
82,1,4,219.45034013605434
83,1,4,220.75990929705216
84,1,4,222.16081632653055
85,1,4,226.9100226757371
