bar,repeat,movement,onset
1,0,1,0.3250793650793651
2,0,1,0.6981405895691609
3,0,1,1.4302947845804992
4,0,1,2.3946485260770976
5,0,1,3.784650270364556
6,0,2,6.247528344671204
7,0,2,9.29705215419501
8,0,2,12.532335600907025
9,0,2,15.814058956916098
10,0,3,19.117460317460317
11,0,3,21.019319727891155
12,0,3,21.919274376417235
13,0,3,22.906848072562358
14,0,3,23.98730158730158
15,0,4,26.59718820861678
16,0,4,29.646712018140587
17,0,4,32.64979591836734
18,0,4,35.79219954648526
19,0,4,40.25814058956916
20,0,4,43.44698412698412
21,0,4,46.612607709750556
22,0,4,50.10485260770975
23,0,4,53.45777777777777
24,0,4,56.90204081632653
25,0,4,60.71782312925169
26,0,4,65.87791383220016
27,0,5,68.62340136054422
28,0,5,71.72789115646259
29,0,5,74.80916099773243
30,0,5,76.32308390022675
31,0,5,77.7487528344671
32,0,5,79.15120181405895
33,0,5,80.53043083900225
34,0,5,81.8910657596372
35,0,5,83.22848072562357
36,0,5,84.80939605889304
37,0,5,86.4342857142857
38,0,5,88.18657596371884
39,0,5,89.77632653061224
40,0,5,91.2019954648526
41,0,5,92.58122448979591
42,0,5,93.91401360544218
43,0,5,95.34430839002269
44,0,5,96.72816326530612
45,0,5,98.20489795918368
46,0,5,99.93396825396823
47,0,5,101.66303854875285
48,0,5,102.86113378684807
49,0,5,104.3501529158672
50,0,5,105.74031746031748
51,0,5,107.14276643990928
52,0,5,108.52199546485261
53,0,5,109.74331065759638
54,0,5,111.05750566893424
55,0,5,112.5342403628118
56,0,5,114.0775510204082
57,0,5,115.57442176870748
58,0,5,116.9350566893424
59,0,5,118.20126984126982
60,0,5,119.53635054021608
61,0,5,120.96589569160999
62,0,5,122.23056689342403
63,0,5,123.4720181405896
64,0,5,124.7397732426304
65,0,5,126.12054421768705
66,0,5,127.4115192743764
67,0,5,128.8619501133787
68,0,5,130.1297052154195
69,0,5,131.48571428571427
70,0,5,132.81850340136054
71,0,5,134.17451247165533
72,0,5,135.37260770975058
73,0,5,136.64921714717633
74,0,5,137.93133786848074
75,0,5,139.6604081632653
76,0,5,141.57229024943308
77,0,5,142.86621315192744
78,0,5,144.18040816326538
79,0,5,145.5642630385488
80,0,5,147.6896145124717
81,0,6,152.20199546485267
82,0,6,152.886140925506
83,0,6,154.3970314001307
84,0,6,155.65551020408165
85,0,6,157.1709750566894
86,0,6,158.75609977324262
87,0,6,160.43619365875006
88,0,6,161.6043537414966
89,0,6,163.4216780045352
90,0,6,165.1198185941044
91,0,6,166.63836734693882
92,0,6,168.31328798185947
93,0,6,169.87827664399097
94,0,6,171.13986394557836
95,0,6,173.07328798185944
81,1,6,174.07328798185947
82,1,6,175.03297790434004
83,1,6,176.5706902176075
84,1,6,177.6893424036282
85,1,6,179.34412698412697
86,1,6,180.9989115646259
87,1,6,182.49269841269845
88,1,6,184.1258049886622
89,1,6,186.10566893424036
90,1,6,187.5948299319728
91,1,6,189.06693877551032
92,1,6,190.71863945578232
93,1,6,192.30684807256245
94,1,6,193.61487528344676
95,1,6,195.68761904761914
96,0,6,196.68761904761914
97,0,6,197.01491289198606
98,0,6,199.28054253800286
99,0,6,200.58231292517007
100,0,6,202.3299773242631
101,0,6,203.96154195011349
102,0,6,205.52653061224498
103,0,6,207.161179138322
104,0,6,208.58684807256247
105,0,6,210.56671201814063
106,0,6,212.10539682539692
107,0,6,213.80927437641722
108,0,6,215.3917460317461
109,0,6,217.16263038548755
110,0,6,218.70285714285723
111,0,6,220.40562358276645
112,0,6,222.10684807256243
113,0,6,223.78176870748308
114,0,6,225.277097505669
115,0,6,226.92879818594113
116,0,6,230.0030839002268
117,0,6,235.02630385487535
118,0,6,238.88698412698417
