bar,repeat,movement,onset
1,0,1,8.335963718820862
2,0,1,9.082086167800453
3,0,1,14.78639455782313
4,0,1,20.3049433106576
5,0,1,26.03709750566893
6,0,1,31.1902947845805
7,0,1,36.80634920634921
8,0,1,42.12208616780046
9,0,1,47.3015873015873
10,0,1,53.83049677013663
11,0,1,58.58630385487527
12,0,1,64.88333182161755
13,0,1,70.05678004535146
14,0,1,75.42204081632651
15,0,2,78.39102688694526
16,0,2,80.19755102040816
17,0,2,81.79501133786847
18,0,2,83.54267573696144
19,0,2,85.2732879818594
20,0,2,86.97759637188209
21,0,2,88.68653061224488
22,0,2,90.27473922902493
23,0,2,91.98213151927436
24,0,2,93.77931972789115
25,0,2,95.48362811791381
26,0,2,97.18793650793647
27,0,2,98.9154648526077
28,0,2,100.64453514739228
29,0,2,102.43863945578231
30,0,2,103.92
31,0,2,105.64444444444442
32,0,2,107.3982766439909
33,0,2,109.12580498866211
34,0,2,110.74185941043082
35,0,2,112.42294784580498
36,0,2,114.10712018140589
37,0,2,115.85786848072563
38,0,2,117.60861678004532
39,0,2,119.19682539682539
40,0,2,121.0172335600907
41,0,2,122.49088435374148
42,0,2,124.15183673469387
43,0,2,125.83292517006801
44,0,2,127.39945578231291
45,0,2,128.99074829931973
46,0,2,130.90403628117912
47,0,2,132.3544671201814
48,0,2,134.2110453514739
49,0,2,135.97514739229024
50,0,2,137.70421768707482
51,0,2,139.48126984126984
52,0,2,141.12054421768707
53,0,2,142.94403628117914
54,0,2,144.6917006802721
55,0,2,146.24272108843533
56,0,2,147.92072562358274
57,0,2,149.7209977324263
58,0,2,151.47174603174602
59,0,2,153.1094784580499
60,0,2,154.83700680272108
61,0,2,156.44997732426302
62,0,2,158.1310657596372
63,0,2,159.74249433106579
64,0,2,161.44680272108843
65,0,2,163.28117188208617
66,0,2,164.67736961451246
67,0,2,166.45133786848072
68,0,2,168.08598639455784
69,0,2,169.95283446712014
70,0,3,172.92961451247166
71,0,3,174.2608616780045
72,0,3,175.5719727891156
73,0,3,177.00072562358278
74,0,3,178.49142857142851
75,0,3,179.87374149659857
76,0,3,181.34122448979588
77,0,3,182.60281179138326
78,0,3,183.93714285714287
79,0,3,185.5099303530936
80,0,3,186.34575963718825
81,0,3,187.67854875283444
70,1,3,189.28380952380954
71,1,3,190.56861678004532
72,1,3,191.81006802721083
73,1,3,193.3781405895692
74,1,3,194.6598639455782
75,1,3,196.2743764172335
76,1,3,197.50965986394556
77,1,3,198.84090702947842
78,1,3,200.12879818594106
79,1,3,201.7175898931001
80,1,3,202.58385487528344
81,1,3,203.9166439909297
82,0,3,205.19682539682543
83,0,3,206.52807256235826
84,0,3,207.93206349206343
85,0,3,209.26331065759638
86,0,3,210.4753741496598
87,0,3,211.82984126984127
88,0,3,213.27718820861674
89,0,3,214.7508390022676
90,0,3,215.99383219954652
91,0,3,217.34675736961447
92,0,3,218.8374603174603
93,0,3,220.26004535147393
94,0,3,221.70430839002265
95,0,3,223.0169614512471
96,0,3,224.372970521542
97,0,3,225.7073015873016
70,2,3,227.20571428571427
71,2,3,228.58340136054417
72,2,3,229.9409523809524
73,2,3,231.36970521541951
74,2,3,232.93006802721087
75,2,3,234.33577753908583
76,2,3,235.84952380952376
77,2,3,237.22721088435375
78,2,3,238.56154195011337
79,2,3,243.0723809523809
80,2,3,250.07238095238097
81,2,3,256.34721088435117
