bar,repeat,movement,onset
1,0,1,0.3250793650793651
2,0,1,2.625306122448977
3,0,1,4.507573696145126
4,0,1,6.366621315192746
5,0,1,8.45170068027211
6,0,1,10.519727891156471
7,0,1,12.378775510204088
8,0,1,14.144943310657604
9,0,1,16.25786848072562
10,0,1,18.372335600907032
11,0,1,20.440362811791385
12,0,1,22.485170068027216
13,0,1,24.68943310657596
14,0,1,26.66458049886621
15,0,1,28.779047619047617
16,0,1,30.939954648526076
17,0,1,33.32997732426304
18,0,1,35.717687074829925
19,0,1,37.93043083900224
20,0,1,40.0913378684807
21,0,1,43.007335490830634
22,0,1,44.87755102040814
23,0,1,47.128253968253944
24,0,1,49.52136054421767
25,0,1,51.8448072562358
26,0,1,53.98249433106571
27,0,2,58.72970521541945
28,0,2,66.2874376417233
29,0,3,72.02016628873771
30,0,3,75.50412698412694
31,0,3,77.51800453514737
32,0,3,79.46376417233556
33,0,3,81.45287981859407
34,0,3,83.5596371882086
35,0,3,85.57351473922898
36,0,3,87.4960544217687
37,0,3,89.41940600630495
38,0,3,91.57179138321993
39,0,3,93.8844444444445
40,0,3,95.88126984126986
41,0,3,97.96498388829215
42,0,3,100.00190476190481
43,0,3,102.27274376417238
44,0,3,104.2138775510204
45,0,3,106.45687074829938
46,0,3,108.83918367346939
47,0,3,111.01560090702948
48,0,3,113.12235827664401
49,0,3,115.13777777777783
50,0,3,117.17641723356012
51,0,3,119.35746031746035
52,0,3,121.53216304407943
53,0,3,123.59419501133792
54,0,3,125.77678004535152
55,0,3,127.90675736961458
56,0,3,129.9902947845805
57,0,3,132.07537414965986
58,0,4,138.35709750566892
59,0,4,138.63882086167803
60,0,4,140.0180498866213
61,0,4,141.59768707482993
62,0,4,142.9824036281179
63,0,4,144.4545124716554
64,0,4,145.9482993197279
65,0,4,147.4885260770976
66,0,4,148.89405895691615
67,0,4,150.48226757369616
68,0,4,151.9775963718821
69,0,4,153.4961451247166
70,0,4,154.97133786848076
58,1,4,156.36761904761912
59,1,4,156.62612244897963
60,1,4,158.1214512471656
61,1,4,159.65705215419507
62,1,4,161.20190476190484
63,1,4,162.7668934240363
64,1,4,164.28390022675734
65,1,4,165.87056689342407
66,1,4,167.3225396825397
67,1,4,168.86430839002267
68,1,4,170.35963718820867
69,1,4,171.83174603174606
70,1,4,173.28371882086168
71,0,4,174.51746031746035
72,0,4,174.91590208733066
73,0,4,176.41061224489798
74,0,4,178.01587301587304
75,0,4,179.46784580498868
76,0,4,181.0297505668935
77,0,4,182.43528344671208
78,0,4,183.9971882086168
79,0,4,185.46929705215427
80,0,4,187.03428571428574
81,0,4,188.62249433106575
82,0,4,190.23392290249438
83,0,4,191.7292517006803
84,0,4,193.315918367347
85,0,4,194.81433106575972
71,1,4,196.14095238095237
72,1,4,196.44589569161
73,1,4,197.98049886621317
74,1,4,199.54648526077096
75,1,4,200.99519274376416
76,1,4,202.58358276643995
77,1,4,204.0587755102041
78,1,4,205.71356009070303
79,1,4,207.22349206349207
80,1,4,208.72743764172336
81,1,4,210.45496598639463
82,1,4,212.13605442176873
83,1,4,214.88526077097504
84,1,4,220.46575963718826
85,1,4,228.46575963718817
