bar,repeat,movement,onset
1,0,1,0.4876190476190476
2,0,1,4.5340589569161
3,0,1,8.23219954648526
4,0,1,11.560362811791384
5,0,1,15.309569160997732
6,0,1,19.356009070294785
7,0,1,23.40244897959184
8,0,1,27.33278911564626
9,0,1,30.4984126984127
10,0,1,34.01079365079365
11,0,1,37.15473922902495
12,0,1,40.76308390022675
13,0,1,45.60054421768707
1,1,1,48.92408163265306
2,1,1,52.78476190476191
3,1,1,56.62222222222222
4,1,1,60.29160997732425
5,1,1,64.07111111111112
6,1,1,67.76925170068027
7,1,1,72.07111111111111
8,1,1,76.07111111111111
9,1,1,79.25995464852608
10,1,1,82.98131519274376
11,1,1,86.10204081632652
12,1,1,90.03546485260772
13,1,1,95.40698412698413
14,0,1,97.98675736961451
15,0,1,101.89460317460318
16,0,1,105.1515646258503
17,0,1,108.92244897959182
18,0,1,112.87600907029477
19,0,1,116.39147392290249
20,0,1,119.5586394557823
21,0,1,123.58340136054422
22,0,1,127.28462585034012
23,0,1,131.3790476190476
24,0,1,134.77687074829933
25,0,1,138.40843537414963
26,0,1,141.8526984126984
27,0,1,145.275283446712
28,0,1,149.32480725623583
29,0,1,153.6978684807256
14,1,1,156.510566893424
15,1,1,160.7659863945578
16,1,1,163.93006802721087
17,1,1,167.3990929705215
18,1,1,171.23655328798185
19,1,1,174.96099773242628
20,1,1,178.4068027210884
21,1,1,182.03682539682538
22,1,1,185.7527437641723
23,1,1,189.53061224489792
24,1,1,192.67301587301586
25,1,1,196.1420408163265
26,1,1,199.58630385487527
27,1,1,202.91600907029476
28,1,1,207.4067120181406
29,1,1,214.05532879818594
30,0,2,215.26585034013604
31,0,2,221.00888888888886
32,0,2,222.03981859410433
33,0,2,223.09396825396823
34,0,2,224.17133786848072
35,0,2,225.29514739229026
36,0,2,226.3028571428571
37,0,2,227.40190476190475
38,0,2,228.43283446712016
39,0,2,229.51020408163265
40,0,2,230.86467120181405
41,0,2,232.10458049886617
42,0,2,233.22839002267574
43,0,2,234.3057596371882
44,0,2,235.45278911564623
45,0,2,236.64625850340133
46,0,2,237.7490559732665
47,0,2,238.80099773242628
48,0,2,239.80870748299319
49,0,2,241.0006349206349
50,0,2,242.03156462585034
51,0,2,243.10893424036277
52,0,2,244.34730158730156
53,0,2,245.44789115646256
54,0,2,246.5701587301587
55,0,2,247.64752834467123
56,0,2,248.81777777777774
57,0,2,249.89514739229023
58,0,2,250.97097505668935
59,0,2,252.04834467120182
60,0,2,253.1489342403628
61,0,2,254.20308390022674
62,0,2,255.2340136054422
63,0,2,256.2649433106576
64,0,2,257.4119727891156
65,0,2,258.62712018140587
66,0,2,259.6348299319728
67,0,2,260.7354195011338
68,0,2,261.90566893424034
69,0,2,262.98303854875286
70,0,2,264.1997278911565
71,0,2,265.3689056340485
72,0,2,266.4473469387756
73,0,2,267.6013681734376
74,0,2,268.7878458049887
75,0,2,269.86521541950117
76,0,2,271.1051247165533
77,0,2,272.16104524349424
78,0,2,273.2830839002268
79,0,2,277.56480725623584
80,0,3,278.67419501133804
81,0,3,285.19174603174605
82,0,3,290.3326077097506
83,0,3,295.65768707482994
84,0,4,301.1815873015887
85,0,4,303.2087981859411
86,0,4,305.7048907538093
87,0,4,305.9858503401361
88,0,4,307.0121541950114
89,0,4,308.1081179138322
90,0,4,309.1375056689343
91,0,4,310.14367346938775
92,0,4,311.12662131519284
93,0,4,312.24734693877554
94,0,4,313.207074829932
95,0,4,314.190022675737
96,0,4,314.9538195852292
97,0,4,316.1543764172336
98,0,4,317.1590022675738
99,0,4,318.11873015873016
100,0,4,319.2131519274377
84,1,4,320.1202721088436
85,1,4,320.3323356009072
86,1,4,321.38121648659455
87,1,4,322.4127891156463
88,1,4,323.46231292517007
89,1,4,324.55827664399095
90,1,4,325.58766439909294
91,1,4,326.57061224489803
92,1,4,327.50712018140587
93,1,4,328.6046258503402
94,1,4,329.51791383219955
95,1,4,330.4776417233561
96,1,4,331.39240482157777
97,1,4,332.39555555555563
98,1,4,333.42340136054423
99,1,4,334.3366893424037
100,1,4,335.3846712018141
101,0,4,336.2917913832201
102,0,4,336.52707482993196
103,0,4,338.01765260770975
104,0,4,338.7205442176871
105,0,4,340.1771620443049
106,0,4,340.75301587301595
107,0,4,342.1977777777778
108,0,4,342.99500572737685
109,0,4,343.83655328798187
110,0,4,344.93405895691615
111,0,4,345.9710180566054
112,0,4,346.99129251700685
113,0,4,347.97424036281177
114,0,4,349.04852607709756
115,0,4,350.0779138321995
116,0,4,351.03764172335605
117,0,4,351.95092970521546
118,0,4,353.14131519274383
119,0,4,354.12426303854875
120,0,4,355.1304308390023
121,0,4,355.6474376417233
122,0,4,357.0715646258504
123,0,4,358.05297052154197
124,0,4,359.01269841269846
125,0,4,360.17678004535156
101,1,4,361.0839002267574
102,1,4,361.3191836734694
103,1,4,362.7257338490952
104,1,4,363.41977324263036
105,1,4,364.9066324391392
106,1,4,365.4986848072563
107,1,4,366.99512018140587
108,1,4,367.66124492989684
109,1,4,368.58222222222224
110,1,4,369.7261678004536
111,1,4,370.7237384506041
112,1,4,371.7834013605443
113,1,4,372.7663492063492
114,1,4,373.88707482993203
115,1,4,374.87002267573695
116,1,4,375.80653061224496
117,1,4,376.74303854875285
118,1,4,377.91020408163274
119,1,4,378.8699319727891
120,1,4,379.8993197278912
121,1,4,380.41632653061225
122,1,4,381.8404535147393
123,1,4,383.402358276644
124,1,4,394.71818594104315
125,1,4,396.7181859410432
