bar,repeat,movement,onset
1,0,1,8.614603174603175
2,0,1,9.70748299319728
3,0,1,13.060408163265306
4,0,1,15.716734693877552
5,0,1,18.654784580498866
6,0,1,22.02938775510204
7,0,1,25.01079365079365
8,0,1,27.71356009070295
9,0,1,30.30203143326296
10,0,1,33.1902947845805
11,0,1,35.73206349206349
12,0,1,38.43482993197279
13,0,1,41.304761904761904
14,0,1,43.776870748299324
15,0,1,47.01061224489796
1,1,1,49.72888888888889
2,1,1,50.778412698412694
3,1,1,53.96571428571428
4,1,1,56.645260770975064
5,1,1,59.536870748299314
6,1,1,62.49351473922903
7,1,1,65.2659410430839
8,1,1,67.89904761904765
9,1,1,70.2318367346939
10,1,1,73.32934240362813
11,1,1,75.98721088435376
12,1,1,78.73641723356009
13,1,1,81.62956916099775
14,1,1,84.17133786848073
15,1,1,87.56761904761905
16,0,1,89.7291609977325
17,0,1,90.84471655328801
18,0,1,93.52426303854877
19,0,1,95.83229024943311
20,0,1,98.88643990929707
21,0,1,101.47156462585036
22,0,1,103.96689342403629
23,0,1,106.34612244897961
24,0,1,108.90956916099775
25,0,1,111.68199546485263
26,0,1,114.3615419501134
27,0,1,116.87854875283448
28,0,1,119.55809523809526
29,0,1,121.98376417233561
30,0,1,124.87691609977324
31,0,1,127.3490249433107
32,0,1,130.53632653061226
16,1,1,132.61641723356075
17,1,1,133.7437641723356
18,1,1,136.33043083900228
19,1,1,138.5920181405896
20,1,1,141.3443083900227
21,1,1,144.27773242630386
22,1,1,146.81950113378684
23,1,1,149.26839002267576
24,1,1,151.80861678004538
25,1,1,154.65070294784582
26,1,1,157.37668934240364
27,1,1,159.9169160997733
28,1,1,162.7590022675737
29,1,1,165.3007709750567
30,1,1,168.1474829931973
31,1,1,170.71247165532878
32,1,1,173.99265306122447
33,0,2,175.59637188208617
34,0,2,179.06231292517006
35,0,2,181.17995464852612
36,0,2,183.37650793650798
37,0,2,185.62104308390028
38,0,2,187.8918820861678
39,0,2,190.13333333333335
40,0,2,192.3308541194256
41,0,2,194.59609977324263
42,0,2,196.81741496598642
43,0,2,199.27247165532884
44,0,2,201.41487528344675
45,0,2,203.77705215419502
46,0,2,205.97823129251702
47,0,2,208.22585034013605
48,0,2,210.70412698412702
49,0,2,213.0338321995465
50,0,2,215.30158730158735
51,0,2,218.05859189204136
52,0,2,220.06775510204088
53,0,2,222.35564625850344
54,0,2,224.39706874619765
55,0,2,226.98712018140586
56,0,2,229.2285714285714
57,0,2,231.38639455782314
58,0,2,234.10929705215418
59,0,2,236.46530612244902
60,0,2,238.8058049886621
61,0,2,241.05959183673474
62,0,2,243.19419501133785
63,0,2,245.39229024943313
64,0,2,247.7049433106576
65,0,3,251.61206349206356
66,0,3,253.08417233560093
67,0,3,254.13678004535143
68,0,3,255.21414965986398
69,0,3,256.31473922902495
70,0,3,257.43700680272116
71,0,3,258.6753741496599
72,0,3,259.89206349206347
73,0,3,261.08399092970524
74,0,3,262.3006802721088
75,0,3,263.4956916099773
76,0,3,264.6891609977325
77,0,3,266.0204081632653
78,0,3,267.21387755102046
79,0,3,268.28970521541953
80,0,3,269.36707482993194
81,0,3,270.49088435374154
82,0,3,271.58993197278915
83,0,3,272.96761904761905
84,0,3,274.20752834467123
85,0,3,275.3762358276644
86,0,3,276.5248072562359
87,0,3,277.71827664399103
88,0,3,278.911746031746
89,0,3,280.5232029478458
90,0,3,281.4829024943311
91,0,3,282.58195011337875
92,0,3,283.6825396825397
93,0,3,284.85278911564626
94,0,3,285.90539682539685
95,0,3,287.4671690214547
96,0,3,288.4997732426304
97,0,3,289.62358276643994
98,0,3,290.932525010004
99,0,3,291.9656235827664
100,0,3,293.1590929705216
65,1,3,294.7008616780045
66,1,3,295.8943310657597
67,1,3,296.9933786848073
68,1,3,303.95773242630304
69,1,3,310.2472562358277
70,1,3,315.24725623582765
