bar,repeat,movement,onset
1,0,1,0.4876190476190476
2,0,1,5.5928344671201815
3,0,1,10.447256235827664
4,0,1,14.814058956916098
5,0,1,19.829478458049888
6,0,1,24.891830255911888
7,0,1,29.792199546485257
8,0,1,34.69060183636296
9,0,1,40.07845804988662
10,0,1,44.86321995464853
11,0,1,49.787301587301585
12,0,1,54.01478458049887
13,0,1,58.84290249433104
14,0,1,64.13850340136052
15,0,1,68.9000453514739
16,0,1,73.89224489795917
17,0,1,79.6259410430839
18,0,2,87.57179138321993
19,0,2,89.48816326530611
20,0,2,91.24816326530609
21,0,2,93.13547917412579
22,0,2,95.08244897959185
23,0,2,96.93532879818592
24,0,2,98.78666666666668
25,0,2,100.59156462585031
26,0,2,102.59572940287225
27,0,2,104.27410430839001
28,0,2,106.30349206349207
29,0,2,108.08671201814057
30,0,2,109.89160997732425
31,0,2,111.69496598639454
32,0,2,113.56643990929702
33,0,2,115.50911564625846
34,0,2,117.33260770975052
35,0,2,119.02294784580498
36,0,2,120.89596371882087
37,0,2,123.00117913832197
38,0,2,125.04932128102382
39,0,2,126.81995464852608
40,0,2,128.66666666666666
41,0,2,130.4731065759637
42,0,2,132.39102040816323
43,0,2,134.31047619047618
44,0,2,136.3226268969126
45,0,2,137.92588092601383
46,0,2,139.78385260770975
47,0,2,141.765351473923
48,0,2,143.5253514739229
49,0,3,150.22503401360544
50,0,3,151.71727891156468
51,0,3,153.23274376417234
52,0,3,154.68163265306129
53,0,3,156.13206349206354
54,0,3,157.60108843537424
55,0,3,159.07011337868482
56,0,3,160.49578231292526
49,1,3,162.1737868480726
50,1,3,163.61959183673477
51,1,3,164.99573696145123
52,1,3,166.39818594104318
53,1,3,167.87183673469394
54,1,3,169.01578231292518
55,1,3,171.06530612244904
56,1,3,172.23555555555555
57,0,3,173.93678004535153
58,0,3,175.38875283446717
59,0,3,176.7463038548753
60,0,3,178.49396825396832
61,0,3,179.66575963718824
62,0,3,181.1827664399093
63,0,3,182.60689342403634
64,0,3,184.0805442176871
65,0,3,185.96907029478467
66,0,3,187.56036281179146
67,0,3,189.03401360544223
68,0,3,190.57886621315197
69,0,3,192.12217687074832
70,0,3,193.6144217687076
71,0,3,195.1531065759637
72,0,3,196.60199546485268
57,1,3,198.32643990929705
58,1,3,199.82485260770974
59,1,3,201.20562358276652
60,1,3,203.02294784580502
61,1,3,204.17151927437652
62,1,3,205.6420861678005
63,1,3,207.04299319727892
64,1,3,208.49342403628125
65,1,3,210.33551020408166
66,1,3,211.8803628117914
67,1,3,213.47011337868486
68,1,3,214.89886621315202
69,1,3,216.34929705215427
70,1,3,218.30594104308392
71,1,3,222.2595011337869
72,1,3,229.08353741496734
