bar,repeat,movement,onset
1,0,1,0.2786394557823129
2,0,1,1.5851247165532878
3,0,1,5.04952380952381
4,0,1,8.14702947845805
5,0,1,11.735238095238094
6,0,1,15.829659863945578
7,0,1,19.04326530612245
8,0,1,22.094331065759636
9,0,1,24.961179138322
10,0,1,28.081904761904763
11,0,1,31.088072562358278
12,0,1,34.32489795918368
13,0,1,37.93786848072562
14,0,1,40.89759637188209
15,0,1,45.377596371882106
1,1,1,48.614331065759636
2,1,1,49.614331065759636
3,1,1,52.874376417233556
4,1,1,55.57714285714286
5,1,1,59.37433106575963
6,1,1,63.32344671201811
7,1,1,66.63591836734695
8,1,1,69.71020408163265
9,1,1,72.62349206349208
10,1,1,75.72099773242631
11,1,1,78.75038548752836
12,1,1,82.10331065759638
13,1,1,85.87882086167802
14,1,1,88.90820861678004
15,1,1,93.14557823129252
16,0,1,96.40834467120214
17,0,1,97.90358276643991
18,0,1,101.67446712018142
19,0,1,104.77197278911565
20,0,1,107.79855402626167
21,0,1,111.64190476190478
22,0,1,114.90349206349207
23,0,1,118.04897959183675
24,0,1,121.37868480725625
25,0,1,124.87092970521542
26,0,1,128.1541950113379
27,0,1,131.4142403628118
28,0,1,134.79038548752834
29,0,1,138.77179138321995
30,0,1,142.45442176870748
31,0,1,146.04108843537412
32,0,1,150.17414965986387
33,0,2,151.25006802721086
34,0,2,158.08290249433105
35,0,2,160.17732426303857
36,0,2,162.11845804988664
37,0,2,164.1772335600907
38,0,2,166.1926530612245
39,0,2,168.20190476190473
40,0,2,170.35201814058956
41,0,2,172.52535147392288
42,0,2,174.46802721088434
43,0,2,177.29460317460314
44,0,2,179.04226757369614
45,0,2,181.1258049886621
46,0,2,183.14122448979592
47,0,2,185.20308390022674
48,0,2,187.44916099773243
49,0,2,189.54666666666662
50,0,2,191.62866213151923
51,0,2,194.06049886621315
52,0,2,196.13941043083898
53,0,2,198.24154195011334
54,0,2,200.03962207105064
55,0,2,202.50149659863948
56,0,2,204.62684807256235
57,0,2,206.657179138322
58,0,2,208.927074829932
59,0,2,210.9115646258503
60,0,2,213.01986394557824
61,0,2,215.08789115646266
62,0,2,217.15283446712021
63,0,2,219.18839002267578
64,0,2,221.31528344671207
65,0,3,226.1976417233561
66,0,3,227.99482993197284
67,0,3,229.27963718820862
68,0,3,230.51954648526083
69,0,3,231.82911564625854
70,0,3,233.11392290249435
71,0,3,234.67736961451251
72,0,3,236.03337868480727
73,0,3,237.31818594104317
74,0,3,238.62775510204085
75,0,3,239.91564625850341
76,0,3,241.20199546485267
77,0,3,242.7886621315193
78,0,3,244.19111111111116
79,0,3,245.475918367347
80,0,3,246.8087074829932
81,0,3,248.14149659863955
82,0,3,249.42630385487533
83,0,3,251.05941043083902
84,0,3,252.554739229025
85,0,3,253.93339380196522
86,0,3,255.19709750566903
87,0,3,256.5763265306123
88,0,3,257.8626757369615
89,0,3,259.5326020408163
90,0,3,260.66603174603176
91,0,3,261.9740589569161
92,0,3,263.3068480725624
93,0,3,264.63963718820867
94,0,3,266.01732426303863
95,0,3,267.7358556207871
96,0,3,268.91356009070296
97,0,3,270.2695691609978
98,0,3,271.68329828901255
99,0,3,272.95990929705215
100,0,3,274.2462585034014
65,1,3,276.08988662131526
66,1,3,277.4691156462585
67,1,3,278.89324263038554
68,1,3,280.13315192743767
69,1,3,281.4891609977325
70,1,3,282.98294784580503
