bar,repeat,movement,onset
1,0,1,1.8575963718820863
2,0,1,6.021678004535148
3,0,1,10.066575963718822
4,0,1,15.205895691609978
5,0,2,19.272471655328797
6,0,2,21.003060341019523
7,0,2,21.99065759637188
8,0,2,23.53396825396825
9,0,2,24.959637188208617
10,0,2,26.526167800453514
11,0,2,28.184036281179132
12,0,2,29.63292517006803
13,0,2,31.12979591836735
14,0,2,32.787664399092975
15,0,2,34.23655328798186
16,0,2,35.75664399092972
17,0,2,37.16371882086168
18,0,2,38.61723356009071
19,0,2,40.94693877551021
20,0,2,42.39891156462585
21,0,2,43.87410430839001
22,0,2,45.192925170068015
23,0,2,46.48852607709749
24,0,2,47.84453514739228
25,0,3,51.90294784580496
26,0,3,56.667120181405906
27,0,3,61.22485260770969
28,0,3,66.74394557823105
29,0,4,70.95446712018139
30,0,4,72.29034013605443
31,0,4,73.69587301587299
32,0,4,75.14630385487527
33,0,4,76.7112925170068
34,0,4,78.11836734693878
35,0,4,79.49759637188207
36,0,4,80.88145124716553
37,0,4,82.19102040816327
38,0,4,83.54702947845804
39,0,4,84.94947845804988
40,0,4,86.42158730158731
41,0,4,88.01133786848074
42,0,4,89.4385487528345
43,0,4,90.98185941043086
44,0,4,92.8239455782313
45,0,4,94.29605442176874
46,0,4,95.69850340136055
47,0,4,97.07773242630387
48,0,4,98.5498412698413
49,0,4,99.95229024943313
50,0,4,101.23863945578232
51,0,4,102.61941043083904
52,0,4,105.34385487528347
53,0,4,108.23238095238096
54,0,4,109.89487528344672
55,0,4,111.18585034013606
56,0,5,114.63011337868481
57,0,5,121.33750566893427
58,0,5,127.11455782312929
59,0,5,133.17179138321998
60,0,5,137.608253968254
61,0,5,142.25369614512474
62,0,6,147.68399092970523
63,0,6,149.25206349206348
64,0,6,150.6343764172336
65,0,6,151.90675736961452
66,0,6,153.2980576611597
67,0,6,154.62802721088437
68,0,6,156.05523809523814
69,0,6,157.4344671201814
70,0,7,161.31836734693877
71,0,7,161.55210884353744
72,0,7,162.32607709750567
73,0,7,163.0520634920635
74,0,7,163.84770975056696
75,0,7,164.57678004535148
76,0,7,165.37396825396823
77,0,7,166.12317460317462
78,0,7,166.8887074829932
70,1,7,167.66648526077097
71,1,7,167.85378684807253
72,1,7,168.62775510204088
73,1,7,169.37696145124718
74,1,7,170.14938775510208
75,1,7,170.85523809523812
76,1,7,171.6524263038549
77,1,7,172.47129251700682
78,1,7,173.17405895691616
79,0,7,173.92172335600907
80,0,7,174.24217054263565
81,0,7,174.9325170068027
82,0,7,175.73124716553292
83,0,7,176.55165532879818
84,0,7,177.44672971627676
85,0,7,178.23891156462585
86,0,7,179.03764172335605
87,0,7,179.85804988662133
79,1,7,180.79147392290255
80,1,7,181.00353741496593
81,1,7,181.77904761904767
82,1,7,182.62421768707483
83,1,7,183.39818594104307
84,1,7,184.26349206349207
85,1,7,185.03900226757366
86,1,7,185.86095238095243
87,1,7,186.72780045351473
88,0,7,188.07918367346943
89,0,7,188.31446712018146
90,0,7,189.737052154195
91,0,7,190.15809523809526
92,0,7,191.19308163265308
93,0,7,192.31437641723363
94,0,7,193.64408163265307
95,0,7,194.45986394557826
96,0,7,195.40099773242633
97,0,7,196.59292517006804
98,0,7,197.70917213669094
99,0,7,198.59224967179856
100,0,7,199.46276643990933
101,0,7,200.7738775510204
102,0,7,202.08026773761713
103,0,7,202.61160752589325
104,0,7,203.7598185941043
105,0,7,204.86195011337873
106,0,7,205.8959637188209
107,0,7,206.92431369084431
108,0,7,207.84172335600914
88,1,7,208.84172335600906
89,1,7,209.0770068027211
90,1,7,210.59247165532884
91,1,7,211.08317460317463
92,1,7,212.07074829931977
93,1,7,213.2162358276644
94,1,7,214.47628117913837
95,1,7,215.2224036281179
96,1,7,216.18675736961458
97,1,7,217.30902494331067
98,1,7,218.28822311329225
99,1,7,219.25810819565922
100,1,7,220.1556462585034
101,1,7,221.51319727891163
102,1,7,222.7234764826176
103,1,7,223.6214276266062
104,1,7,224.49913832199547
105,1,7,225.62448979591835
106,1,7,226.635283446712
107,1,7,227.75220193340493
108,1,7,228.65070294784582
109,0,7,229.58104308390025
110,0,7,229.83954648526083
111,0,7,231.2156916099773
112,0,7,231.9633560090703
113,0,7,232.96997732426306
114,0,7,234.0747392290249
115,0,7,235.38122448979593
116,0,7,236.22176870748305
117,0,7,237.20934240362814
118,0,7,238.3795918367347
119,0,7,239.47709750566898
120,0,7,240.4878911564626
121,0,7,241.60861678004534
122,0,7,242.6658503401361
123,0,7,243.85623582766442
124,0,7,245.14412698412698
125,0,7,246.10848072562356
126,0,7,247.23074829931977
127,0,7,248.1718820861678
128,0,7,249.30016827783746
129,0,7,250.18730158730165
109,1,7,251.18730158730165
110,1,7,251.42258503401357
111,1,7,253.05414965986398
112,1,7,253.56961451247162
113,1,7,254.55718820861682
114,1,7,255.750657596372
115,1,7,257.3125623582766
116,1,7,257.82802721088444
117,1,7,258.8156009070295
118,1,7,259.9858503401361
119,1,7,260.9904761904763
120,1,7,262.04770975056687
121,1,7,263.14521541950114
122,1,7,264.248888888889
123,1,7,265.55537414965977
124,1,7,267.12190476190466
125,1,7,268.06303854875284
126,1,7,269.1156462585034
127,1,7,270.033560090703
128,1,7,271.1037182318815
129,1,7,274.46385487528335
70,2,7,275.4638548752836
71,2,7,276.27809523809526
72,2,7,277.51646258503393
73,2,7,278.2888888888889
74,2,7,279.0380952380953
75,2,7,279.7207256235829
76,2,7,280.44825396825405
77,2,7,281.12780045351485
78,2,7,281.6680272108843
70,3,7,282.3228117913833
71,3,7,282.5101133786848
72,3,7,283.21442176870744
73,3,7,283.8707482993197
74,3,7,284.527074829932
75,3,7,285.1864852607711
76,3,7,285.8675736961452
77,3,7,286.547120181406
78,3,7,287.08734693877545
79,2,7,287.8814512471656
80,2,7,288.0702947845806
81,2,7,288.7297052154195
82,2,7,289.4367052154195
83,2,7,290.1166439909297
84,2,7,290.93551020408165
85,2,7,291.5717006802722
86,2,7,292.30077097505665
87,2,7,293.00507936507944
79,3,7,293.76735867680406
80,3,7,293.8951473922903
81,3,7,294.62421768707475
82,3,7,295.2371882086168
83,3,7,295.9182766439909
84,3,7,296.830022675737
85,3,7,300.4848072562359
86,3,7,306.55446712018136
87,3,7,311.5544671201815
