bar,repeat,movement,onset
1,0,1,0.3947392290249433
2,0,1,4.258503401360544
3,0,1,7.773968253968255
4,0,1,11.337414965986396
5,0,1,15.07111111111111
6,0,1,18.852789115646257
7,0,1,22.857414965986393
8,0,1,26.75365079365079
9,0,1,30.557006802721098
10,0,1,35.02603174603175
11,0,1,39.56471655328798
12,0,1,43.40834467120182
13,0,1,47.389750566893426
14,0,1,52.02131519274377
1,1,1,55.07238095238095
2,1,1,59.098684807256234
3,1,1,62.451609977324246
4,1,1,66.13115646258503
5,1,1,69.91517558374701
6,1,1,74.13414965986392
7,1,1,77.83691609977323
8,1,1,81.82603174603175
9,1,1,85.81514739229024
10,1,1,90.09841269841267
11,1,1,94.19591836734693
12,1,1,98.31818594104307
13,1,1,102.34603174603173
15,0,2,107.23301587301587
16,0,2,107.3986394557823
17,0,2,108.2624036281179
18,0,2,109.16557823129251
19,0,2,110.03791383219955
20,0,2,110.88308390022675
21,0,2,111.72825396825397
22,0,2,112.64308390022678
23,0,2,113.50530612244897
24,0,2,114.37986394557824
25,0,2,115.24825396825399
26,0,2,116.0934240362812
27,0,2,117.03147392290249
28,0,2,117.9463038548753
29,0,2,118.79147392290253
30,0,2,119.79455782312927
31,0,2,120.68616780045355
32,0,2,121.57777777777777
33,0,2,122.44616780045354
34,0,2,123.47401360544218
35,0,2,124.34240362811794
36,0,2,125.18757369614517
37,0,2,125.93986394557822
38,0,2,126.94294784580502
39,0,2,127.9491156462585
40,0,2,128.99863945578232
41,0,2,129.95682539682542
42,0,2,130.96299319727893
43,0,2,131.921179138322
44,0,2,132.85768707482995
45,0,2,133.74691458805745
46,0,2,134.61306122448983
47,0,2,135.54802721088436
48,0,2,136.68888888888893
49,0,2,137.62539682539688
50,0,2,138.51546485260772
51,0,2,139.3374149659864
52,0,2,140.3203628117914
53,0,2,141.25687074829935
54,0,2,142.10049886621317
55,0,2,143.01532879818598
56,0,2,143.92861678004536
57,0,2,144.83882086167802
58,0,2,145.7970068027211
59,0,2,146.70721088435374
60,0,2,147.7118367346939
61,0,2,148.62666666666667
62,0,2,149.51827664399096
63,0,2,150.38666666666668
64,0,2,151.36807256235832
65,0,2,152.25968253968256
66,0,2,153.22095238095238
67,0,2,154.1094784580499
68,0,2,155.20544217687075
69,0,2,156.14349206349206
70,0,2,157.03510204081635
71,0,2,157.90349206349208
72,0,2,158.95455782312928
73,0,2,159.84616780045351
74,0,2,160.76099773242632
75,0,2,161.6526077097506
76,0,2,162.63247165532889
77,0,2,163.54730158730163
78,0,2,164.5736054421769
79,0,2,165.4886117409927
80,0,2,166.56117913832207
81,0,2,167.45278911564628
82,0,2,168.367843418069
83,0,2,169.3707029478458
84,0,2,170.3019501133787
85,0,2,171.22358276643996
86,0,3,172.60281179138326
87,0,3,176.25913832199547
88,0,3,179.96036281179138
89,0,3,183.9882086167801
90,0,3,187.50367346938776
91,0,3,191.9494784580499
92,0,3,196.302403628118
93,0,3,200.35501133786852
94,0,3,204.56861678004537
95,0,3,208.99419793723942
16,1,2,209.55156462585035
17,1,2,210.46176870748306
18,1,2,211.32707482993197
19,1,2,212.2837188208617
20,1,2,213.1288888888889
21,1,2,213.97405895691617
22,1,2,214.8656689342404
23,1,2,215.7572789115646
24,1,2,216.71854875283455
25,1,2,217.58693877551022
26,1,2,218.4321088435374
27,1,2,219.30049886621322
28,1,2,220.19210884353743
29,1,2,221.0372789115646
30,1,2,222.04036281179143
31,1,2,222.95519274376414
32,1,2,223.82358276643998
33,1,2,224.69197278911565
34,1,2,225.67337868480732
35,1,2,226.63070294784583
36,1,2,227.5791836734694
37,1,2,228.48752834467126
38,1,2,229.537052154195
39,1,2,230.58965986394563
40,1,2,231.45342403628115
41,1,2,232.4348299319728
42,1,2,233.34811791383217
43,1,2,234.32104308390024
44,1,2,235.2428117913832
45,1,2,236.13133786848076
46,1,2,237.0446258503401
47,1,2,238.02603174603178
48,1,2,239.1436734693878
49,1,2,240.1034013605442
50,1,2,241.03990929705222
51,1,2,241.88507936507938
52,1,2,242.84480725623584
53,1,2,243.7116553287982
54,1,2,244.4624036281179
55,1,2,245.5165532879819
56,1,2,246.42984126984126
57,1,2,247.34004535147395
58,1,2,248.43755102040814
59,1,2,249.20843537414967
60,1,2,250.3291609977325
61,1,2,251.2419501133787
62,1,2,252.13560090702944
63,1,2,253.0272108843538
64,1,2,254.03183673469388
65,1,2,254.9234467120182
66,1,2,255.8614965986395
67,1,2,256.81968253968256
68,1,2,257.86920634920637
69,1,2,258.7840362811792
70,1,2,259.698866213152
71,1,2,260.5904761904762
72,1,2,261.664761904762
73,1,2,262.5563718820862
74,1,2,263.49442176870747
75,1,2,264.3860317460318
76,1,2,265.41233560090706
77,1,2,266.3503854875284
78,1,2,267.307029478458
79,1,2,268.2218594104309
80,1,2,269.27138321995466
81,1,2,270.1629931972789
82,1,2,271.0995011337868
83,1,2,272.0809070294785
84,1,2,273.0653968253968
85,1,2,273.9570068027211
86,1,3,275.2201360544218
87,1,3,279.08544217687074
88,1,3,282.50802721088434
89,1,3,286.8145124716554
90,1,3,290.67827664399096
91,1,3,294.9630524318571
92,1,3,299.1054875283447
93,1,3,303.1580952380952
94,1,3,307.2556009070294
96,0,3,313.55247165532904
97,0,4,315.9754195011338
98,0,4,318.99863945578227
99,0,4,322.95374149659875
100,0,4,323.9647292095132
101,0,4,324.9211791383219
102,0,4,325.9273469387756
103,0,4,326.88707482993203
104,0,4,327.7956947740337
105,0,4,328.76163265306127
106,0,4,329.57587301587296
107,0,4,329.83437641723356
108,0,4,330.6764625850341
109,0,4,332.0278458049886
110,0,4,333.0123356009071
111,0,4,334.1361451247167
112,0,4,334.8540730526445
113,0,4,336.0029931972789
114,0,4,337.05560090702954
115,0,4,338.1763265306122
116,0,4,339.2289342403628
117,0,4,340.2598639455782
118,0,4,341.2660317460317
119,0,4,342.34185941043097
120,0,4,343.3480272108844
121,0,4,344.33251700680285
122,0,4,345.4780045351475
123,0,4,346.47954648526087
124,0,4,347.5553741496599
125,0,4,348.60489795918363
126,0,4,349.6095238095238
127,0,4,350.79990929705224
128,0,4,351.8847320682659
129,0,4,352.6326530612245
130,0,4,354.0512518169661
97,1,4,355.7998185941044
98,1,4,356.8029024943311
99,1,4,357.80907029478453
100,1,4,358.8577257221729
101,1,4,360.3337868480726
102,1,4,360.83788641037813
103,1,4,361.92816326530624
104,1,4,368.11392290249427
105,1,4,373.1139229024944
