bar,repeat,movement,onset
1,0,1,0.905578231292517
2,0,1,4.095963718820862
3,0,1,6.891609977324262
4,0,1,10.338956916099772
5,0,1,13.933333333333335
6,0,1,17.76145124716553
7,0,1,20.99981859410431
8,0,1,24.570975056689345
9,0,1,28.18857142857142
10,0,1,32.14675736961451
11,0,1,35.919183673469384
12,0,1,39.78603174603175
13,0,1,43.53523809523809
14,0,1,48.37578231292517
1,1,1,51.751927437641726
2,1,1,55.38349206349206
3,1,1,58.73641723356009
4,1,1,62.97324263038547
5,1,1,67.65895691609977
6,1,1,71.97469387755103
7,1,1,75.95609977324261
8,1,1,80.03809523809522
9,1,1,84.14331065759637
10,1,1,88.38013605442177
11,1,1,92.68662131519274
12,1,1,96.80888888888889
13,1,1,101.57977324263037
15,0,2,106.58285714285714
16,0,2,107.44507936507937
17,0,2,108.37850340136055
18,0,2,109.26702947845804
19,0,2,110.1772335600907
20,0,2,111.04562358276644
21,0,2,111.89079365079365
22,0,2,112.73596371882088
23,0,2,113.6275736961451
24,0,2,114.61365201936631
25,0,2,115.5268934240363
26,0,2,116.395283446712
27,0,2,117.28689342403628
28,0,2,118.17850340136056
29,0,2,119.18621315192742
30,0,2,120.28217687074832
31,0,2,121.26666666666668
32,0,2,122.11183673469387
33,0,2,122.91056689342405
34,0,2,123.9384126984127
35,0,2,124.69115057278322
36,0,2,125.58231292517006
37,0,2,126.43197710830363
38,0,2,127.52344671201813
39,0,2,128.52961451247165
40,0,2,129.64879818594105
41,0,2,130.5837641723356
42,0,2,131.58993197278915
43,0,2,132.6177777777778
44,0,2,133.4614058956916
45,0,2,134.55891156462587
46,0,2,135.49541950113382
47,0,2,136.4768253968254
48,0,2,138.0356462585034
49,0,2,139.2043537414966
50,0,2,140.25696145124715
51,0,2,141.26467120181405
52,0,2,142.41015873015874
53,0,2,143.5324263038549
54,0,2,144.65469387755104
55,0,2,145.61596371882084
56,0,2,146.66857142857143
57,0,2,147.62521541950113
58,0,2,148.56018140589572
59,0,2,149.47038548752835
60,0,2,150.63755102040815
61,0,2,151.52916099773245
62,0,2,152.3743310657596
63,0,2,153.2659410430839
64,0,2,154.17768707482992
65,0,2,155.1621768707483
66,0,2,156.12344671201814
67,0,2,156.94231292517009
68,0,2,158.2704761904762
69,0,2,159.16208616780045
70,0,2,160.07691609977326
71,0,2,160.9685260770975
72,0,2,161.83383219954646
73,0,2,162.70222222222222
74,0,2,163.5473922902494
75,0,2,164.39256235827668
76,0,2,165.58140589569157
77,0,2,166.56589569161002
78,0,2,167.63174603174602
79,0,2,168.55346938775514
80,0,2,169.57977324263035
81,0,2,170.4946031746032
82,0,2,171.45609861038432
83,0,2,172.31963718820865
84,0,2,173.5131065759637
85,0,2,174.38149659863942
86,0,3,175.80716553287985
87,0,3,178.90621315192743
88,0,3,182.18947845804985
89,0,3,185.59038548752838
90,0,3,188.7807709750567
91,0,3,192.97115646258501
92,0,3,196.7668027210884
93,0,3,200.84263038548752
94,0,3,205.28843537414969
95,0,3,210.5701587301587
16,1,2,211.33950113378688
17,1,2,212.24970521541948
18,1,2,213.18467120181407
19,1,2,214.0484353741497
20,1,2,214.9400453514739
21,1,2,215.7852154195011
22,1,2,216.6478911564626
23,1,2,217.5219954648526
24,1,2,218.4600453514739
25,1,2,219.35165532879822
26,1,2,220.2200453514739
27,1,2,221.11165532879815
28,1,2,222.026485260771
29,1,2,223.0574149659864
30,1,2,224.15337868480728
31,1,2,225.0914285714286
32,1,2,225.93659863945575
33,1,2,226.73532879818595
34,1,2,227.693514739229
35,1,2,228.4922448979592
36,1,2,229.3606349206349
37,1,2,230.15936507936505
38,1,2,231.30176870748298
39,1,2,232.30793650793652
40,1,2,233.3574603174603
41,1,2,234.2924263038549
42,1,2,235.15927437641722
43,1,2,236.23356009070298
44,1,2,237.17006802721085
45,1,2,238.17469387755108
46,1,2,239.0879818594104
47,1,2,240.13904761904763
48,1,2,241.62820861678009
49,1,2,242.79691609977323
50,1,2,243.8263038548753
51,1,2,244.81079365079367
52,1,2,245.8866213151927
53,1,2,247.03210884353743
54,1,2,248.27047619047616
55,1,2,249.2549659863946
56,1,2,250.26113378684806
57,1,2,251.1945578231293
58,1,2,252.10630385487525
59,1,2,253.01650793650794
60,1,2,254.2068934240363
61,1,2,255.09850340136057
62,1,2,255.99011337868478
63,1,2,256.90494331065764
64,1,2,257.7702494331066
65,1,2,258.77795918367343
66,1,2,259.71600907029483
67,1,2,260.5580952380952
68,1,2,261.9326984126984
69,1,2,262.8010884353741
70,1,2,263.6462585034014
71,1,2,264.58430839002267
72,1,2,265.54337923787403
73,1,2,266.4108843537415
74,1,2,267.2560544217687
75,1,2,268.101224489796
76,1,2,269.1739682539682
77,1,2,270.13523809523815
78,1,2,271.16154195011336
79,1,2,272.12281179138324
80,1,2,273.10267573696143
81,1,2,273.99428571428575
82,1,2,274.9540136054422
83,1,2,275.88897959183674
84,1,2,276.80380952380955
85,1,2,277.7186394557823
86,1,3,279.2604081632653
87,1,3,282.3362358276644
88,1,3,285.66594104308393
89,1,3,289.29904761904766
90,1,3,292.6055328798186
91,1,3,296.74947845804996
92,1,3,300.2897052154196
93,1,3,304.4119727891158
94,1,3,308.950657596372
96,0,3,314.95219954648536
97,0,4,316.0450793650794
98,0,4,319.50947845805007
99,0,4,320.4692063492065
100,0,4,321.5034516296478
101,0,4,322.3902040816328
102,0,4,323.41959183673475
103,0,4,324.2864399092971
104,0,4,325.29414965986405
105,0,4,326.20743764172346
106,0,4,326.9752380952383
107,0,4,327.1873015873018
108,0,4,328.8343478743479
109,0,4,329.12535147392316
110,0,4,330.0634013605442
111,0,4,330.93179138322006
112,0,4,332.6876997578692
113,0,4,333.00761904761924
114,0,4,333.9673469387756
115,0,4,335.111292517007
116,0,4,335.95492063492077
117,0,4,336.9446402803546
118,0,4,337.85269841269854
119,0,4,338.84838011833085
120,0,4,339.74893424036287
121,0,4,340.7334240362813
122,0,4,341.62349206349217
123,0,4,342.7643537414967
124,0,4,343.93306122448985
125,0,4,345.0754648526079
126,0,4,346.14975056689343
127,0,4,347.3169160997733
128,0,4,348.32770975056707
129,0,4,349.31219954648526
130,0,4,350.2410414642047
97,1,4,350.97006802721097
98,1,4,351.3926530612245
99,1,4,352.21306122449
100,1,4,353.30377191527015
101,1,4,354.0876190476193
102,1,4,355.2418773400833
103,1,4,356.0535147392291
104,1,4,357.11226303854875
105,1,4,358.2763718820863
