bar,repeat,movement,onset
1,0,1,1.253877551020408
2,0,1,2.439637188208617
3,0,1,5.630022675736961
4,0,1,8.495328798185941
5,0,1,11.595918367346938
6,0,1,15.388480725623582
7,0,1,18.648526077097507
8,0,1,21.72281179138322
9,0,1,24.70575963718821
10,0,1,27.896145124716554
11,0,1,30.948752834467122
12,0,1,34.37133786848073
13,0,1,37.61278911564626
14,0,1,40.456417233560096
15,0,1,44.061678004535146
1,1,1,45.27065759637188
2,1,1,48.10503401360545
3,1,1,51.550839002267566
4,1,1,54.46258503401361
5,1,1,57.77215419501133
6,1,1,61.546757369614525
7,1,1,64.84798185941044
8,1,1,67.8758276643991
9,1,1,71.09097505668933
10,1,1,74.11882086167799
11,1,1,77.10176870748299
12,1,1,80.40825396825397
13,1,1,83.3710657596372
14,1,1,86.42367346938777
15,1,1,89.95927437641726
16,0,1,92.5879365079361
17,0,1,94.28126984126985
18,0,1,97.79673469387755
19,0,1,100.68526077097506
20,0,1,104.01804988662133
21,0,1,107.3229931972789
22,0,1,110.53814058956917
23,0,1,113.52108843537414
24,0,1,116.61859410430839
25,0,1,119.87863945578232
26,0,1,123.02258503401359
27,0,1,126.137052154195
28,0,1,129.38013605442177
29,0,1,132.99002267573698
30,0,1,136.2314739229025
31,0,1,139.40018140589572
32,0,1,143.14476190476194
16,1,1,145.32897959183677
17,1,1,147.14167800453518
18,1,1,150.5874829931973
19,1,1,153.63854875283448
20,1,1,156.94811791383222
21,1,1,160.6013605442177
22,1,1,163.79328798185946
23,1,1,166.61369614512475
24,1,1,169.66476190476195
25,1,1,172.8087074829932
26,1,1,176.09197278911566
27,1,1,179.1662585034014
28,1,1,182.40308390022676
29,1,1,185.80399092970524
30,1,1,188.95256235827665
31,1,1,192.02900626917432
32,1,1,196.19092970521547
33,0,2,200.11664399092973
34,0,2,205.81170068027214
35,0,2,208.13832199546488
36,0,2,210.24199546485264
37,0,2,212.46331065759642
38,0,2,214.43229024943312
39,0,2,216.51120181405898
40,0,2,218.54521541950115
41,0,2,220.64888888888893
42,0,2,222.68444444444447
43,0,2,225.07099682539683
44,0,2,227.63020408163268
45,0,2,229.78340136054427
46,0,2,231.79882086167802
47,0,2,233.95356009070295
48,0,2,236.17641723356013
49,0,2,238.55256235827667
50,0,2,240.75065759637192
51,0,2,243.20534791694456
52,0,2,245.51682539682545
53,0,2,247.71183673469392
54,0,2,249.86965986394557
55,0,2,252.0646712018141
56,0,2,254.09714285714293
57,0,2,256.2549659863946
58,0,2,259.04752834467126
59,0,2,261.403537414966
60,0,2,263.60471655328803
61,0,2,265.5732426303855
62,0,2,267.5054875283447
63,0,2,269.56426303854875
64,0,2,271.691156462585
65,0,3,277.08435374149667
66,0,3,278.1849433106576
67,0,3,279.16789115646264
68,0,3,280.0827210884354
69,0,3,281.0439909297052
70,0,3,282.02693877551025
71,0,3,283.3581859410431
72,0,3,284.45877551020413
73,0,3,285.51138321995467
74,0,3,286.4726530612245
75,0,3,287.43546485260777
76,0,3,288.44317460317467
77,0,3,290.1459410430839
78,0,3,291.38585034013613
79,0,3,292.2991383219955
80,0,3,293.2836281179138
81,0,3,294.24489795918373
82,0,3,295.1949449698579
83,0,3,296.6287528344672
84,0,3,297.7990022675737
85,0,3,298.8051700680272
86,0,3,299.74476190476196
87,0,3,300.7060317460318
88,0,3,301.6905215419501
89,0,3,303.5790476190477
90,0,3,304.63319727891155
91,0,3,305.546485260771
92,0,3,306.50775510204085
93,0,3,307.5154648526077
94,0,3,308.4538274257071
95,0,3,310.14959389816534
96,0,3,311.02312925170077
97,0,3,311.96117913832205
98,0,3,313.10710440698017
99,0,3,314.02458049886627
100,0,3,315.0787301587302
65,1,3,317.1313378684807
66,1,3,318.4409070294785
67,1,3,319.2845351473923
68,1,3,320.2690249433106
69,1,3,321.32317460317466
70,1,3,322.2829024943311
