bar,repeat,movement,onset
1,0,1,1.6021768707482993
2,0,1,5.30031746031746
3,0,1,8.534058956916098
4,0,1,11.722902494331066
5,0,1,15.03092970521542
6,0,1,18.705850340136056
7,0,1,21.86993197278912
8,0,1,24.871473922902496
9,0,1,27.89777777777778
10,0,1,31.24761904761905
11,0,1,34.1825850340136
12,0,1,37.25687074829932
13,0,1,42.071111111111115
1,1,1,44.07111111111111
2,1,1,47.83891156462584
3,1,1,51.28163265306122
4,1,1,54.533061224489785
5,1,1,57.87138321995464
6,1,1,61.6061678004535
7,1,1,65.08190476190477
8,1,1,68.1556462585034
9,1,1,71.31873015873015
10,1,1,74.99365079365079
11,1,1,78.04471655328798
12,1,1,80.97968253968253
13,1,1,84.51682539682538
14,0,1,87.6778231292517
15,0,1,91.1437641723356
16,0,1,94.37750566893425
17,0,1,97.6839909297052
18,0,1,101.17315192743763
19,0,1,104.61895691609976
20,0,1,108.22730158730158
21,0,1,111.9037641723356
22,0,1,115.62820861678003
23,0,1,119.11891156462583
24,0,1,122.51673469387755
25,0,1,126.21795918367344
26,0,1,129.476462585034
27,0,1,132.66684807256235
28,0,1,136.08943310657597
29,0,1,140.74113378684808
14,1,1,142.99655328798187
15,1,1,146.6018140589569
16,1,1,149.96925170068022
17,1,1,153.39746031746031
18,1,1,157.051156462585
19,1,1,160.6342857142857
20,1,1,164.40517006802722
21,1,1,167.98875283446714
22,1,1,171.52743764172337
23,1,1,174.80916099773242
24,1,1,178.13732426303855
25,1,1,181.7224489795918
26,1,1,184.86485260770974
27,1,1,187.7998185941043
28,1,1,191.24562358276646
29,1,1,195.34004535147392
30,0,2,197.36326530612243
31,0,2,200.78430839002266
32,0,2,201.67591836734695
33,0,2,202.6371882086168
34,0,2,203.55201814058955
35,0,2,204.4900680272109
36,0,2,205.47455782312926
37,0,2,206.4342857142857
38,0,2,207.3491156462585
39,0,2,208.3568253968254
40,0,2,209.47909297052155
41,0,2,210.69578231292513
42,0,2,211.79637188208616
43,0,2,212.80408163265307
44,0,2,213.9511111111111
45,0,2,215.16780045351473
46,0,2,216.26839002267573
47,0,2,217.2760997732426
48,0,2,218.2838095238095
49,0,2,219.31319727891156
50,0,2,220.29768707482995
51,0,2,221.32861678004537
52,0,2,222.42766439909295
53,0,2,223.6443537414966
54,0,2,224.7434013605442
55,0,2,225.89043083900228
56,0,2,226.9678004535147
57,0,2,227.99873015873015
58,0,2,229.1906575963719
59,0,2,230.45378684807258
60,0,2,231.48471655328797
61,0,2,232.60852607709748
62,0,2,233.82521541950115
63,0,2,234.87936507936507
64,0,2,236.18893424036278
65,0,2,237.28798185941042
66,0,2,238.31891156462586
67,0,2,239.4195011337868
68,0,2,240.61297052154194
69,0,2,241.78321995464853
70,0,2,243.0231292517007
71,0,2,244.33014145340675
72,0,2,245.41006802721083
73,0,2,246.4715937803693
74,0,2,247.6344671201814
75,0,2,248.75827664399088
76,0,2,249.95174603174604
77,0,2,251.052335600907
78,0,2,252.17614512471653
79,0,2,253.7179138321996
80,0,3,256.52217687074886
81,0,3,262.9702494331066
82,0,3,267.7163718820861
83,0,3,273.459410430839
84,0,4,279.9819501133825
85,0,4,281.17306122448986
86,0,4,281.8990476190476
87,0,4,283.3696145124717
88,0,4,284.442358276644
89,0,4,285.44544217687076
90,0,4,286.5444897959183
91,0,4,287.6203174603175
92,0,4,288.6497052154195
93,0,4,289.7704308390023
94,0,4,290.9159183673469
95,0,4,291.8756462585034
96,0,4,292.8474480603052
97,0,4,293.95609977324267
98,0,4,294.98394557823127
99,0,4,295.9668934240363
100,0,4,296.9916553287982
84,1,4,297.9916553287981
85,1,4,298.1804988662131
86,1,4,299.13727417335093
87,1,4,300.3306122448979
88,1,4,301.38013605442177
89,1,4,302.45287981859417
90,1,4,303.5054875283446
91,1,4,304.53487528344664
92,1,4,305.65714285714284
93,1,4,306.7082086167801
94,1,4,308.1091156462585
95,1,4,308.83664399092964
96,1,4,309.4465306122449
97,1,4,310.9170975056689
98,1,4,311.96816326530615
99,1,4,313.0207709750566
100,1,4,314.04553287981855
101,0,4,314.99909297052153
102,0,4,315.21115646258505
103,0,4,316.29245149911816
104,0,4,317.33496598639454
105,0,4,318.8844636316065
106,0,4,319.48353741496595
107,0,4,321.0212792538399
108,0,4,321.6806127076681
109,0,4,322.56707482993204
110,0,4,323.66458049886614
111,0,4,324.586392511892
112,0,4,325.768253968254
113,0,4,326.79764172335604
114,0,4,328.0344671201814
115,0,4,329.08707482993196
116,0,4,330.11646258503396
117,0,4,331.28517006802724
118,0,4,332.4755555555555
119,0,4,333.48172335600907
120,0,4,334.7665306122449
121,0,4,335.45668183196847
122,0,4,336.66122448979587
123,0,4,337.6890702947845
124,0,4,338.7184580498866
125,0,4,339.81287981859407
101,1,4,340.81287981859407
102,1,4,341.07138321995467
103,1,4,341.956085260771
104,1,4,343.47383219954645
105,1,4,344.50286350797626
106,1,4,345.3669841269841
107,1,4,346.5460218511647
108,1,4,347.4318793650794
109,1,4,348.5201814058957
110,1,4,349.7337868480725
111,1,4,350.916713313897
112,1,4,351.9535600907029
113,1,4,353.02938775510205
114,1,4,354.24299319727885
115,1,4,355.31882086167803
116,1,4,356.34820861677997
117,1,4,357.4704761904762
118,1,4,361.1918367346938
119,1,4,362.3605442176871
120,1,4,363.343492063492
121,1,4,364.318447018447
122,1,4,365.42394557823127
123,1,4,366.4053514739229
124,1,4,372.5199092970521
125,1,4,375.0302040816309
