bar,repeat,movement,onset
1,0,1,0.4179591836734694
2,0,1,1.2569614512471659
3,0,1,7.309569160997733
4,0,1,13.083537414965985
5,0,1,19.58195011337869
6,0,1,25.965804988662136
7,0,1,32.37133786848073
8,0,1,38.33723356009071
9,0,1,44.53841269841271
10,0,1,51.18409041035769
11,0,1,56.357188208616776
12,0,1,62.93219397700601
13,0,1,68.68680272108845
14,0,1,75.30594104308392
15,0,2,80.09850340136055
16,0,2,81.70684807256235
17,0,2,83.0721088435374
18,0,2,84.47147392290249
19,0,2,86.08598639455784
20,0,2,87.53487528344671
21,0,2,89.05804988662132
22,0,2,90.4837188208617
23,0,2,91.98213151927439
24,0,2,93.3613605442177
25,0,2,94.76380952380953
26,0,2,96.1198185941043
27,0,2,97.56870748299322
28,0,2,99.06557823129248
29,0,2,100.62748299319723
30,0,2,102.01596371882086
31,0,2,103.4849886621315
32,0,2,104.93696145124714
33,0,2,106.45551020408162
34,0,2,107.90902494331064
35,0,2,109.334693877551
36,0,2,110.80988662131519
37,0,2,112.25877551020406
38,0,2,113.70766439909293
39,0,2,114.99401360544216
40,0,2,116.62866213151926
41,0,2,117.73079365079363
42,0,2,119.18276643990926
43,0,2,120.6548752834467
44,0,2,122.05886621315187
45,0,2,123.46439909297052
46,0,2,124.93650793650788
47,0,2,126.61913832199545
48,0,2,128.02312925170065
49,0,2,129.40390022675737
50,0,2,130.73823129251699
51,0,2,132.2598639455782
52,0,2,133.7830385487528
53,0,2,135.46721088435373
54,0,2,137.00589569160996
55,0,2,138.41759637188204
56,0,2,139.86340136054417
57,0,2,141.40825396825397
58,0,2,142.88036281179134
59,0,2,144.3787755102041
60,0,2,145.85088435374146
61,0,2,147.3477551020408
62,0,2,148.7502040816326
63,0,2,150.17587301587298
64,0,2,151.57832199546485
65,0,2,152.9726050420168
66,0,2,154.4838095238096
67,0,2,155.88625850340142
68,0,2,157.31192743764174
69,0,2,159.06267573696152
70,0,3,162.31809523809525
71,0,3,163.55646258503407
72,0,3,164.61215419501139
73,0,3,166.1337868480726
74,0,3,167.09043083900232
75,0,3,168.33342403628123
76,0,3,169.56870748299326
77,0,3,170.85351473922907
78,0,3,171.90920634920636
79,0,3,173.2975539463097
80,0,3,174.13206349206354
81,0,3,175.18621315192743
70,1,3,176.46639455782312
71,1,3,177.6351020408164
72,1,3,178.66757369614518
73,1,3,179.9337868480726
74,1,3,181.14585034013612
75,1,3,182.36941839798982
76,1,3,183.43836734693878
77,1,3,184.56063492063498
78,1,3,185.59310657596373
79,1,3,186.90518950437317
80,1,3,187.73981859410432
81,1,3,188.82367346938776
82,0,3,190.05741496598642
83,0,3,191.15646258503403
84,0,3,192.28181405895697
85,0,3,193.38086167800455
86,0,3,194.5232653061225
87,0,3,195.6455328798186
88,0,3,196.74458049886627
89,0,3,197.8234920634921
90,0,3,198.81106575963722
91,0,3,199.93179138322003
92,0,3,201.1902947845805
93,0,3,202.49678004535153
94,0,3,203.8481632653062
95,0,3,204.95183673469393
96,0,3,206.0524263038549
97,0,3,207.13133786848073
70,2,3,208.258231292517
71,2,3,209.4501587301588
72,2,3,210.55229024943313
73,2,3,212.05070294784582
74,2,3,213.14666666666673
75,2,3,214.6684753901561
76,2,3,215.71782312925177
77,2,3,216.93297052154196
78,2,3,218.05832199546484
79,2,3,219.38996508656373
80,2,3,221.163537414966
81,2,3,226.67591836734692
