bar,repeat,movement,onset
1,0,1,0.8823582766439909
2,0,1,5.6269387755102045
3,0,1,8.711836734693874
4,0,1,13.896054421768708
5,0,2,18.59909297052154
6,0,2,20.65478458049887
7,0,2,22.060317460317464
8,0,2,23.53396825396825
9,0,2,25.029297052154195
10,0,2,26.572607709750567
11,0,2,28.184036281179132
12,0,2,29.632925170068024
13,0,2,31.12979591836735
14,0,2,32.81088435374151
15,0,2,34.30621315192744
16,0,2,35.87274376417235
17,0,2,37.395918367346944
18,0,2,38.7797732426304
19,0,2,40.92371882086169
20,0,2,42.491791383219955
21,0,2,44.05986394557823
22,0,2,45.54122448979592
23,0,2,46.83682539682541
24,0,2,48.42503401360545
25,0,3,52.86766439909294
26,0,3,57.076734693877555
27,0,3,60.634013605442185
28,0,3,65.3490249433107
29,0,4,70.18820861678006
30,0,4,72.36
31,0,4,73.76553287981861
32,0,4,75.21596371882087
33,0,4,76.85061224489796
34,0,4,78.35056689342404
35,0,4,80.0316553287982
36,0,4,81.53160997732425
37,0,4,83.21269841269842
38,0,4,84.7544671201814
39,0,4,86.29623582766439
40,0,4,87.95410430839003
41,0,4,89.61351473922903
42,0,4,91.29614512471657
43,0,4,93.00199546485263
44,0,4,95.00662131519275
45,0,4,96.71092970521545
46,0,4,98.22947845804988
47,0,4,99.72480725623583
48,0,4,101.24335600907033
49,0,4,102.92444444444443
50,0,4,104.5126530612245
51,0,4,106.05596371882086
52,0,4,108.15346938775508
53,0,4,110.39183673469388
54,0,4,112.07755102040817
55,0,4,113.64716553287982
56,0,5,117.46294784580499
57,0,5,124.24
58,0,5,130.66721088435375
59,0,5,136.91020408163268
60,0,5,142.50766439909296
61,0,5,148.59274376417235
62,0,6,155.36979591836737
63,0,6,157.2861678004535
64,0,6,158.83102040816325
65,0,6,160.26594104308393
66,0,6,161.5847619047619
67,0,6,163.08009070294787
68,0,6,164.55374149659863
69,0,6,166.1419501133787
70,0,7,169.72399092970522
71,0,7,170.58467120181407
72,0,7,171.4979591836735
73,0,7,172.38648526077088
74,0,7,173.2517913832199
75,0,7,174.09696145124707
76,0,7,174.9638095238095
77,0,7,175.8291156462584
78,0,7,176.67120181405892
70,1,7,177.48852607709748
71,1,7,177.81514739229013
72,1,7,178.65877551020404
73,1,7,179.524081632653
74,1,7,180.38938775510198
75,1,7,181.25777777777768
76,1,7,182.10140589569158
77,1,7,182.9667120181405
78,1,7,183.85523809523804
79,0,7,184.7422222222222
80,0,7,184.95428571428565
81,0,7,185.7994557823129
82,0,7,186.64462585034008
83,0,7,187.5114739229025
84,0,7,188.42321995464846
85,0,7,189.26839002267562
86,0,7,190.11356009070292
87,0,7,191.0500680272108
79,1,7,191.84417233560086
80,1,7,192.05623582766438
81,1,7,192.9478458049886
82,1,7,193.7240639345169
83,1,7,194.5902040816326
84,1,7,195.47873015873006
85,1,7,196.30147716229348
86,1,7,197.13706295216497
87,1,7,198.17523809523806
88,0,7,199.9213605442176
89,0,7,200.3888435374149
90,0,7,202.15972789115645
91,0,7,203.393469387755
92,0,7,204.47392290249434
93,0,7,206.15346938775505
94,0,7,207.4367346938775
95,0,7,208.71691609977316
96,0,7,209.82058956916092
97,0,7,211.40725623582762
98,0,7,213.1792095470667
99,0,7,213.61556757175805
100,0,7,214.48607709750559
101,0,7,215.91328798185936
102,0,7,217.15016676540486
103,0,7,218.05010173981097
104,0,7,218.87600907029474
105,0,7,220.0710204081632
106,0,7,220.9657142857142
107,0,7,222.2013822618249
108,0,7,223.88671201814054
88,1,7,224.88671201814057
89,1,7,225.2845351473923
90,1,7,226.89287981859405
91,1,7,228.28916099773238
92,1,7,229.4392743764172
93,1,7,231.09560090702942
94,1,7,232.35564625850333
95,1,7,233.4732879818594
96,1,7,234.6698412698412
97,1,7,236.30294784580488
98,1,7,238.18725862274732
99,1,7,238.64678398080994
100,1,7,239.5675283446712
101,1,7,241.0179591836734
102,1,7,242.25088842722718
103,1,7,243.1974039345468
104,1,7,244.18965986394548
105,1,7,245.6168707482993
106,1,7,246.72054421768706
107,1,7,247.9061148904006
108,1,7,249.01460317460308
109,0,7,250.33968253968246
110,0,7,251.22512471655324
111,0,7,252.69414965986394
112,0,7,254.02231292516998
113,0,7,255.14920634920628
114,0,7,256.89995464852603
115,0,7,258.41541950113367
116,0,7,259.62748299319725
117,0,7,260.777596371882
118,0,7,262.27292517006805
119,0,7,263.8812698412698
120,0,7,265.24036281179133
121,0,7,266.5700680272109
122,0,7,269.0394516483984
123,0,7,269.2588662131518
124,0,7,270.70929705215417
125,0,7,271.7897505668934
126,0,7,273.49251700680264
127,0,7,274.64263038548745
128,0,7,275.97849433106575
129,0,7,277.09922902494327
109,1,7,278.3579138321992
110,1,7,279.0543310657596
111,1,7,280.5001360544218
112,1,7,281.8515192743764
113,1,7,282.97841269841274
114,1,7,284.7988208616781
115,1,7,286.1981859410431
116,1,7,287.5495691609978
117,1,7,288.6996825396825
118,1,7,290.1021315192744
119,1,7,291.478276643991
120,1,7,292.6980498866213
121,1,7,294.0045351473923
122,1,7,296.6011674347158
123,1,7,296.6933333333335
124,1,7,298.1205442176872
125,1,7,299.24743764172337
126,1,7,300.88054421768703
127,1,7,302.1003174603175
128,1,7,303.4250756879328
129,1,7,304.5569160997732
70,2,7,306.27673469387764
71,2,7,307.2767346938776
72,2,7,308.2132426303856
73,2,7,309.0785487528345
74,2,7,309.9438548752835
75,2,7,310.7890249433108
76,2,7,311.70231292517013
77,2,7,312.54439909297065
78,2,7,313.40970521541954
70,3,7,314.1805895691611
71,3,7,314.4839909297052
72,3,7,315.32761904761924
73,3,7,316.192925170068
74,3,7,317.05823129251706
75,3,7,317.9034013605443
76,3,7,318.77024943310664
77,3,7,319.63555555555564
78,3,7,320.5705215419502
79,2,7,321.5271655328799
80,2,7,321.76244897959197
81,2,7,322.6308390022675
82,2,7,323.40749958519996
83,2,7,324.2964172335601
84,2,7,325.2778231292517
85,2,7,326.1010121121619
86,2,7,326.94494331065755
87,2,7,327.8350113378686
79,3,7,328.60589569161004
80,3,7,328.8643990929706
81,3,7,329.9649886621317
82,3,7,330.51272899857616
83,3,7,331.39470383275267
84,3,7,332.26367346938775
85,3,7,333.2481632653062
86,3,7,334.0236734693879
87,3,7,335.35492063492075
