bar,repeat,movement,onset
1,0,1,0.5108390022675737
2,0,1,6.625396825396825
3,0,1,11.216689342403626
4,0,1,17.258594104308386
5,0,2,19.31891156462585
6,0,2,23.428666556053315
7,0,2,24.753832199546487
8,0,2,26.111383219954654
9,0,2,27.42095238095238
10,0,2,28.662403628117914
11,0,2,30.297052154195015
12,0,2,31.606621315192747
13,0,2,32.8712925170068
14,0,2,34.43628117913833
15,0,2,35.79229024943311
16,0,2,37.2659410430839
17,0,2,38.85877551020408
18,0,2,40.28907029478458
19,0,2,42.06149659863946
20,0,2,43.39736961451247
21,0,2,44.756462585034
22,0,2,46.09850340136053
23,0,2,47.37088435374148
24,0,2,48.68045351473922
25,0,3,53.17442176870744
26,0,3,59.45115646258467
27,0,3,63.72226757369612
28,0,3,69.9771428571426
29,0,4,73.92662131519272
30,0,4,75.26249433106574
31,0,4,76.57514739229023
32,0,4,77.81659863945578
33,0,4,79.26548752834466
34,0,4,80.6493424036281
35,0,4,82.098231292517
36,0,4,83.71428571428571
37,0,4,85.23283446712016
38,0,4,86.7049433106576
39,0,4,88.03773242630385
40,0,4,89.50984126984125
41,0,4,90.96027210884354
42,0,4,92.3410430839002
43,0,4,93.72181405895692
44,0,4,95.238820861678
45,0,4,96.6180498866213
46,0,4,97.881179138322
47,0,4,99.14430839002267
48,0,4,100.43065759637186
49,0,4,101.78666666666665
50,0,4,103.14267573696146
51,0,4,104.5002267573696
52,0,4,106.15655328798184
53,0,4,107.90730158730159
54,0,4,109.6162358276644
55,0,4,111.10711087853944
56,0,5,117.06820861678004
57,0,5,123.1718820861678
58,0,5,128.92571428571426
59,0,5,134.3095691609977
60,0,5,139.55873015873016
61,0,5,144.85433106575962
62,0,6,150.7673536575124
63,0,6,154.3372335600907
64,0,6,155.74276643990927
65,0,6,157.0848072562358
66,0,6,158.38040816326532
67,0,6,159.6667573696145
68,0,6,160.88498866213152
69,0,6,162.0552380952381
70,0,7,166.63573696145124
71,0,7,167.10167800453513
72,0,7,168.06140589569156
73,0,7,169.04281179138323
74,0,7,170.04743764172343
75,0,7,171.03192743764174
76,0,7,171.96843537414975
77,0,7,172.8801814058957
78,0,7,173.95446712018148
70,1,7,174.70213151927436
71,1,7,175.02875283446713
72,1,7,175.9420408163266
73,1,7,176.90022675736964
74,1,7,177.83519274376422
75,1,7,178.7732426303855
76,1,7,179.73297052154203
77,1,7,180.62149659863945
78,1,7,181.62612244897966
79,0,7,182.42022675736962
80,0,7,182.84126984126985
81,0,7,183.70965986394566
82,0,7,184.57804988662136
83,0,7,185.51455782312925
84,0,7,186.58884353741502
85,0,7,187.50367346938776
86,0,7,188.37206349206357
87,0,7,189.3116167800454
79,1,7,190.10267573696152
80,1,7,190.3611791383221
81,1,7,191.29922902494337
82,1,7,192.19083900226758
83,1,7,193.1273469387756
84,1,7,194.1784126984127
85,1,7,195.13968253968264
86,1,7,196.05451247165539
87,1,7,197.1071201814059
88,0,7,198.24952380952385
89,0,7,198.62412698412703
90,0,7,200.3950113378685
91,0,7,201.02503401360548
92,0,7,202.06002040816327
93,0,7,203.36707482993205
94,0,7,205.09151927437642
95,0,7,205.76798185941047
96,0,7,206.82521541950115
97,0,7,208.22612244897965
98,0,7,209.55707996793882
99,0,7,210.32051612385365
100,0,7,211.5603628117914
101,0,7,212.894693877551
102,0,7,214.1549074417646
103,0,7,214.9874249759964
104,0,7,216.29859410430848
105,0,7,217.49360544217691
106,0,7,218.66693877551023
107,0,7,219.95086886787234
108,0,7,221.0538775510205
88,1,7,222.0538775510205
89,1,7,222.47492063492066
90,1,7,223.07945578231295
91,1,7,223.4810392590771
92,1,7,225.77052154195016
93,1,7,227.40362811791385
94,1,7,228.2747000618429
95,1,7,228.33784656084654
96,1,7,230.95464852607716
97,1,7,232.40199546485263
98,1,7,233.6828266336838
99,1,7,234.72239067055395
100,1,7,235.80589569161006
