bar,repeat,movement,onset
1,0,1,0.37151927437641724
2,0,1,5.743038548752835
3,0,1,11.491700680272102
4,0,1,16.13469387755102
5,0,2,17.192468947778117
6,0,2,23.069659863945578
7,0,2,24.382312925170066
8,0,2,25.693424036281183
9,0,2,27.11909297052155
10,0,2,28.3837641723356
11,0,2,29.693333333333335
12,0,2,31.00290249433107
13,0,2,32.3372335600907
14,0,2,33.64680272108843
15,0,2,34.933151927437635
16,0,2,36.383582766439915
17,0,2,37.69777777777777
18,0,2,39.011972789115646
19,0,2,40.31008904374758
20,0,2,41.63265306122449
21,0,2,42.922086167800465
22,0,2,44.12480725623583
23,0,2,45.234648526077116
24,0,2,46.56743764172336
25,0,3,49.825124716553375
26,0,3,54.336780045351475
27,0,3,59.2377324263039
28,0,3,63.915736961451266
29,0,4,68.23773242630386
30,0,4,69.52716553287982
31,0,4,70.74693877551022
32,0,4,72.03482993197281
33,0,4,73.18185941043083
34,0,4,74.7514739229025
35,0,4,76.2003628117914
36,0,4,77.5377777777778
37,0,4,78.91700680272109
38,0,4,80.31945578231293
39,0,4,81.67546485260773
40,0,4,83.10113378684808
41,0,4,84.48190476190477
42,0,4,85.81623582766441
43,0,4,87.1970068027211
44,0,4,88.69079365079367
45,0,4,90.09269274376418
46,0,4,91.28671201814059
47,0,4,92.80526077097507
48,0,4,93.99873015873018
49,0,4,95.28507936507935
50,0,4,96.68752834467121
51,0,4,98.04507936507936
52,0,4,99.7014058956916
53,0,4,101.10385487528345
54,0,4,102.51092970521542
55,0,4,103.89478458049886
56,0,5,106.85142857142857
57,0,5,113.53560090702948
58,0,5,118.73215419501138
59,0,5,123.67482993197281
60,0,5,128.80789115646257
61,0,5,134.17315192743766
62,0,6,140.04462585034014
63,0,6,141.38049886621314
64,0,6,142.69315192743764
65,0,6,143.849433106576
66,0,6,145.00571428571428
67,0,6,146.43138321995468
68,0,6,147.7889342403628
69,0,6,149.23782312925172
70,0,7,153.09850340136055
71,0,7,153.75020408163266
72,0,7,154.5938321995465
73,0,7,155.48235827664388
74,0,7,156.37088435374145
75,0,7,157.2160544217686
76,0,7,158.0596825396825
77,0,7,159.20757209550487
78,0,7,159.8367346938775
70,1,7,160.5843990929705
71,1,7,160.81814058956914
72,1,7,161.73142857142852
73,1,7,162.55029478458044
74,1,7,163.46204081632646
75,1,7,164.2839909297051
76,1,7,165.17405895691607
77,1,7,166.08580498866203
78,1,7,166.9975510204081
79,0,7,167.9309750566893
80,0,7,168.16625850340128
81,0,7,169.10430839002265
82,0,7,169.9959183673469
83,0,7,171.0378179462261
84,0,7,171.8739406006305
85,0,7,173.10481962481964
86,0,7,173.85959183673467
87,0,7,174.65678004535138
79,1,7,175.61342403628115
80,1,7,175.87192743764172
81,1,7,176.97251700680266
82,1,7,177.67836734693867
83,1,7,178.61487528344668
84,1,7,179.5962811791383
85,1,7,180.5111111111111
86,1,7,181.51882086167794
87,1,7,182.5249886621315
88,0,7,183.48163265306115
89,0,7,183.76335600907024
90,0,7,185.11628117913833
91,0,7,185.69986394557813
92,0,7,186.64196988196989
93,0,7,187.78648526077095
94,0,7,189.2555102040816
95,0,7,189.7926530612244
96,0,7,190.93713735999452
97,0,7,191.80961451247163
98,0,7,192.77097761570667
99,0,7,193.6512211619574
100,0,7,194.54013605442168
101,0,7,195.6422675736961
102,0,7,196.64708968187665
103,0,7,197.52422330915837
104,0,7,198.4192290249433
105,0,7,199.3356009070294
106,0,7,200.299954648526
107,0,7,201.42021308980213
108,0,7,202.2921541950113
88,1,7,203.24571428571426
89,1,7,203.52743764172337
90,1,7,204.9500226757369
91,1,7,205.00110544217688
92,1,7,206.54439909297048
93,1,7,207.62022675736955
94,1,7,208.95531260123096
95,1,7,209.67283446712014
96,1,7,210.59074829931967
97,1,7,211.71301587301576
98,1,7,212.80797334769684
99,1,7,213.21427822909098
100,1,7,214.09523809523807
101,1,7,215.5224489795918
102,1,7,216.45398687334173
103,1,7,217.40066439909296
104,1,7,218.2529705215419
105,1,7,219.30866213151927
106,1,7,220.24979591836734
107,1,7,220.71789031662047
108,1,7,222.28843537414957
109,0,7,223.24199546485252
110,0,7,223.5237188208616
111,0,7,224.76054421768706
112,0,7,225.57786848072553
113,0,7,226.6269514317355
114,0,7,227.50349206349202
115,0,7,228.71709750566885
116,0,7,229.53442176870743
117,0,7,230.42911564625842
118,0,7,231.6922448979592
119,0,7,232.7200907029478
120,0,7,233.49868480725615
121,0,7,234.4568707482993
122,0,7,235.4444444444444
123,0,7,236.47229024943312
124,0,7,237.4118820861678
125,0,7,238.39945578231288
126,0,7,239.28952380952373
127,0,7,240.27709750566885
128,0,7,241.42874678760393
129,0,7,242.38539682539675
70,2,7,242.8745578231292
71,2,7,242.90331271902699
72,2,7,244.71818594104312
73,2,7,245.88535147392284
74,2,7,246.5184580498865
75,2,7,247.43328798185942
76,2,7,248.36020889163746
77,2,7,249.2351020408163
78,2,7,250.14684807256236
70,3,7,251.05705215419496
71,3,7,251.31401360544206
72,3,7,252.3201814058957
73,3,7,253.11582766439912
74,3,7,254.0043537414965
75,3,7,254.9424036281179
76,3,7,255.8605291005291
77,3,7,256.7442176870748
78,3,7,257.63274376417235
79,2,7,258.5429478458049
80,2,7,258.824671201814
81,2,7,259.73788575747756
82,2,7,260.67755102040803
83,2,7,261.59083900226756
84,2,7,262.525804988662
85,2,7,263.46385487528335
86,2,7,264.4483446712018
87,2,7,266.2015419501133
