bar,repeat,movement,onset
1,0,1,1.7182766439909296
2,0,1,4.250702947845806
3,0,1,6.1097505668934184
4,0,1,7.78303854875283
5,0,1,10.9362358276644
6,0,1,13.329342403628125
7,0,1,15.002630385487537
8,0,1,16.536598639455793
9,0,1,19.717641723356017
10,0,1,22.087528344671203
11,0,1,24.31809523809524
12,0,1,26.17714285714286
13,0,1,28.845804988662138
14,0,1,31.076371882086175
15,0,1,33.16761904761905
16,0,1,35.07310657596372
17,0,1,37.95074829931973
18,0,1,40.52961451247163
19,0,1,43.038820861677976
20,0,1,45.47836734693875
21,0,1,48.600339875413766
22,0,1,50.49678004535145
23,0,1,53.490521541950095
24,0,1,55.94507936507935
25,0,1,58.27673469387752
26,0,1,60.39120181405895
27,0,2,64.11165532879812
28,0,2,70.58312925170063
29,0,3,75.30191987906271
30,0,3,78.38340136054417
31,0,3,80.62947845804987
32,0,3,82.90031746031744
33,0,3,85.19129251700677
34,0,3,87.97142857142856
35,0,3,90.26394557823126
36,0,3,92.48834467120182
37,0,3,95.33814058956912
38,0,3,97.51609977324262
39,0,3,99.80553287981864
40,0,3,101.96489795918369
41,0,3,104.6291111111111
42,0,3,107.13043083900232
43,0,3,109.47092970521545
44,0,3,112.01578231292515
45,0,3,114.60707482993203
46,0,3,117.38412698412708
47,0,3,119.72308390022675
48,0,3,122.06204081632654
49,0,3,124.30965986394563
50,0,3,126.65015873015875
51,0,3,129.06340136054425
52,0,3,131.40390022675743
53,0,3,133.8109750566894
54,0,3,136.31863945578235
55,0,3,138.8665759637189
56,0,3,141.76281179138323
57,0,3,143.98721088435374
58,0,4,148.24879818594104
59,0,4,148.39120181405897
60,0,4,149.6311111111111
61,0,4,150.93451247165532
62,0,4,152.22394557823128
63,0,4,153.57995464852615
64,0,4,154.90575963718823
65,0,4,156.26566893424044
66,0,4,157.53188208616785
67,0,4,158.88789115646262
68,0,4,160.19746031746033
69,0,4,161.64634920634927
70,0,4,162.93578231292523
58,1,4,164.40172335600914
59,1,4,164.6370068027211
60,1,4,166.01623582766445
61,1,4,167.41251700680277
62,1,4,168.77160997732435
63,1,4,170.19727891156464
64,1,4,171.57496598639455
65,1,4,172.97587301587305
66,1,4,174.3349659863946
67,1,4,175.76063492063494
68,1,4,177.1630839002268
69,1,4,178.84417233560092
70,1,4,180.1568253968254
71,0,4,181.4137868480726
72,0,4,181.8812698412699
73,0,4,183.14439909297053
74,0,4,184.45864212351609
75,0,4,185.8068934240363
76,0,4,187.4384580498867
77,0,4,188.6814512471656
78,0,4,190.26657596371882
79,0,4,191.57614512471665
80,0,4,192.90893424036284
81,0,4,194.5435827664399
82,0,4,196.06213151927443
83,0,4,197.46458049886624
84,0,4,199.05124716553289
85,0,4,200.43356009070303
71,1,4,201.99238095238096
72,1,4,202.39020408163267
73,1,4,203.74621315192746
74,1,4,205.21215419501132
75,1,4,206.57124716553287
76,1,4,208.08671201814062
77,1,4,209.37614512471657
78,1,4,210.9380498866214
79,1,4,212.24761904761908
80,1,4,213.60362811791381
81,1,4,215.1453968253969
82,1,4,216.71038548752838
83,1,4,218.18249433106573
84,1,4,222.18403628117917
85,1,4,229.05088435374142
