bar,repeat,movement,onset
1,0,1,1.6486167800453515
2,0,1,5.9287981859410435
3,0,1,9.811156462585036
4,0,1,15.00108843537415
5,0,2,19.156371882086166
6,0,2,20.631564625850338
7,0,2,21.96743764172335
8,0,2,23.53396825396825
9,0,2,24.959637188208617
10,0,2,26.456507936507936
11,0,2,28.160816326530608
12,0,2,29.609705215419503
13,0,2,31.12979591836735
14,0,2,32.76444444444445
15,0,2,34.21333333333334
16,0,2,35.75664399092972
17,0,2,37.18693877551021
18,0,2,38.594013605442186
19,0,2,40.83083900226758
20,0,2,42.30603174603174
21,0,2,43.850884353741485
22,0,2,45.192925170068015
23,0,2,46.51174603174602
24,0,2,47.838820861677995
25,0,3,51.70594104308385
26,0,3,56.66294784580499
27,0,3,61.00553287981859
28,0,3,66.86467120181405
29,0,4,70.93124716553287
30,0,4,72.29034013605443
31,0,4,73.69587301587299
32,0,4,75.12308390022675
33,0,4,76.73451247165532
34,0,4,78.09514739229026
35,0,4,79.47437641723356
36,0,4,80.85823129251699
37,0,4,82.14458049886622
38,0,4,83.52380952380952
39,0,4,84.92625850340136
40,0,4,86.42158730158731
41,0,4,87.96489795918369
42,0,4,89.4385487528345
43,0,4,91.07473922902496
44,0,4,92.80072562358278
45,0,4,94.27283446712022
46,0,4,95.7449433106576
47,0,4,97.10095238095239
48,0,4,98.48018140589572
49,0,4,99.97551020408166
50,0,4,101.23863945578232
51,0,4,102.59619047619051
52,0,4,105.367074829932
53,0,4,108.20916099773243
54,0,4,109.84843537414966
55,0,4,111.16263038548753
56,0,5,114.95519274376417
57,0,5,121.29106575963722
58,0,5,127.04489795918371
59,0,5,133.17179138321998
60,0,5,137.608253968254
61,0,5,142.36979591836737
62,0,6,147.68399092970523
63,0,6,149.20562358276646
64,0,6,150.5414965986395
65,0,6,151.90675736961452
66,0,6,153.17913832199545
67,0,6,154.58158730158732
68,0,6,156.05523809523814
69,0,6,157.4112471655329
70,0,7,161.13260770975057
71,0,7,161.48244897959185
72,0,7,162.30285714285716
73,0,7,163.07528344671204
74,0,7,163.84385487528348
75,0,7,164.553560090703
76,0,7,165.35074829931972
77,0,7,166.12317460317462
78,0,7,166.87238095238098
70,1,7,167.66648526077097
71,1,7,167.8073469387755
72,1,7,168.62775510204088
73,1,7,169.37696145124718
74,1,7,170.12616780045357
75,1,7,170.83201814058958
76,1,7,171.6471655328798
77,1,7,172.4016326530612
78,1,7,173.17405895691616
79,0,7,173.94494331065758
80,0,7,174.11056689342405
81,0,7,174.92421768707484
82,0,7,175.73124716553292
83,0,7,176.55165532879818
84,0,7,177.44018140589574
85,0,7,178.23891156462585
86,0,7,179.05496598639456
87,0,7,179.85804988662133
79,1,7,180.76825396825404
80,1,7,181.00353741496593
81,1,7,181.77904761904767
82,1,7,182.60099773242632
83,1,7,183.37496598639456
84,1,7,184.25691609977326
85,1,7,185.03900226757366
86,1,7,185.86095238095243
87,1,7,186.72780045351473
88,0,7,188.0559637188209
89,0,7,188.29124716553295
90,0,7,189.737052154195
91,0,7,190.1813151927438
92,0,7,191.2163009477295
93,0,7,192.31437641723363
94,0,7,193.64408163265307
95,0,7,194.45986394557826
96,0,7,195.42421768707484
97,0,7,196.56970521541953
98,0,7,197.70169160997733
99,0,7,198.66122208175307
100,0,7,199.46276643990933
101,0,7,200.7506575963719
102,0,7,201.96420364971385
103,0,7,202.91098164621974
104,0,7,203.71337868480725
105,0,7,204.84258503401364
106,0,7,205.87274376417238
107,0,7,206.99290010741137
108,0,7,207.81850340136063
88,1,7,208.81850340136052
89,1,7,209.05378684807255
90,1,7,210.59247165532884
91,1,7,211.08317460317463
92,1,7,212.04752834467126
93,1,7,213.2162358276644
94,1,7,214.63882086167806
95,1,7,215.2224036281179
96,1,7,216.37251700680278
97,1,7,217.28580498866214
98,1,7,218.37039356381823
99,1,7,219.35015873015874
100,1,7,220.1556462585034
101,1,7,221.4899773242631
102,1,7,221.5854996062829
103,1,7,223.63732426303855
104,1,7,224.47591836734696
105,1,7,225.60126984126984
106,1,7,226.635283446712
107,1,7,227.77477477477478
108,1,7,228.65070294784582
109,0,7,229.51138321995467
110,0,7,229.8163265306123
111,0,7,231.2156916099773
112,0,7,231.9633560090703
113,0,7,232.95092970521543
114,0,7,234.0747392290249
115,0,7,235.38122448979593
116,0,7,236.1985487528345
117,0,7,237.20934240362814
118,0,7,238.35637188208617
119,0,7,239.43065759637193
120,0,7,240.4658459403662
121,0,7,241.5853968253968
122,0,7,242.6890702947846
123,0,7,243.85623582766442
124,0,7,245.14412698412698
125,0,7,246.10848072562356
126,0,7,247.20752834467123
127,0,7,248.1486621315193
128,0,7,249.32277718104785
129,0,7,250.21052154195016
109,1,7,251.1408616780046
110,1,7,251.42258503401357
111,1,7,253.03092970521544
112,1,7,253.5657596371882
113,1,7,254.5339682539683
114,1,7,255.72743764172347
115,1,7,257.306439909297
116,1,7,257.82802721088444
117,1,7,258.8156009070295
118,1,7,259.939410430839
119,1,7,260.96725623582773
120,1,7,262.0244897959183
121,1,7,263.1219954648526
122,1,7,264.248888888889
123,1,7,265.6250340136054
124,1,7,267.1451247165532
125,1,7,268.06303854875284
126,1,7,269.1156462585034
127,1,7,270.033560090703
128,1,7,271.12663662867743
129,1,7,272.60625850340136
