bar,repeat,movement,onset
1,0,1,0.2786394557823129
2,0,1,6.580498866213151
3,0,2,13.386376417233562
4,0,2,16.78938775510204
5,0,2,19.810975056689344
6,0,2,23.31225396825397
7,0,2,26.550748299319714
8,0,2,29.758095238095226
9,0,2,33.21931972789115
10,0,2,36.63410430839002
11,0,2,40.16498866213152
12,0,2,43.53333333333334
13,0,2,46.832018140589575
14,0,2,50.036281179138314
15,0,2,53.42784580498866
16,0,2,56.86585034013605
17,0,2,60.07319727891155
18,0,3,65.2722778808493
19,0,3,70.48027210884355
20,0,3,76.90285714285714
21,0,3,82.25269841269844
22,0,4,88.46290702947849
23,0,4,91.93061224489797
24,0,4,95.16117913832201
25,0,4,98.668843537415
26,0,4,102.22294784580501
27,0,4,105.21977324263042
28,0,4,108.80018140589571
29,0,4,111.96108843537415
30,0,4,115.329433106576
31,0,4,118.58167800453515
32,0,4,122.01968253968258
33,0,5,126.24099773242632
34,0,5,126.5124318951325
35,0,5,127.18058956916104
36,0,5,128.0025396825397
37,0,5,128.8244897959184
38,0,5,129.69133786848076
39,0,5,130.57986394557824
40,0,5,131.49469387755107
41,0,5,132.38321995464855
42,0,5,133.20517006802723
43,0,5,134.0952380952381
44,0,5,134.98530612244895
45,0,5,135.82893424036283
46,0,5,136.65088435374147
47,0,5,137.5424943310657
48,0,5,138.568798185941
49,0,5,139.61832199546487
50,0,5,140.55174603174595
51,0,5,141.37369614512474
52,0,5,142.2188662131519
53,0,5,143.04081632653055
54,0,5,143.94026994924954
55,0,5,144.8224943310657
33,1,5,145.68625850340135
34,1,5,145.8797919167667
35,1,5,146.64907029478454
36,1,5,147.51746031746023
37,1,5,148.339410430839
38,1,5,149.3920181405895
39,1,5,150.18766439909297
40,1,5,151.0792743764172
41,1,5,152.0142403628118
42,1,5,152.85941043083898
43,1,5,153.7262585034013
44,1,5,154.63954648526075
45,1,5,155.52961451247157
46,1,5,156.39800453514738
47,1,5,157.28961451247162
48,1,5,158.33913832199548
49,1,5,159.3852154195011
50,1,5,160.391746031746
51,1,5,161.21369614512463
52,1,5,162.1285260770975
53,1,5,162.97369614512468
54,1,5,163.88698412698415
55,1,5,164.8018140589569
56,0,5,165.71201814058955
57,0,5,165.96341316435252
58,0,5,166.65160997732426
59,0,5,167.5432199546485
60,0,5,168.32138487915492
61,0,5,169.2784580498866
62,0,5,170.1453061224489
63,0,5,171.12825396825394
64,0,5,172.08798185941038
65,0,5,172.9780498866213
66,0,5,173.96386021075097
67,0,5,174.80462585034013
68,0,5,175.69469387755098
69,0,5,176.61093784522356
70,0,5,177.89124716553283
71,0,5,178.82467120181406
72,0,5,179.71165532879817
73,0,5,180.6497052154195
74,0,5,181.47165532879814
75,0,5,186.05369614512472
