bar,repeat,movement,onset
1,0,1,0.37151927437641724
2,0,1,3.3993650793650794
3,0,1,5.828093578894973
4,0,1,8.504580498866215
5,0,1,11.332698412698411
6,0,1,14.092698412698411
7,0,1,16.866666666666667
8,0,1,20.01986394557823
9,0,1,23.01052154195011
10,0,1,25.76126984126983
11,0,1,28.512018140589568
12,0,1,31.310748299319716
13,0,1,33.99183673469388
14,0,1,37.926802721088436
1,1,1,40.35092970521541
2,1,1,44.48893772893773
3,1,1,46.40662131519276
4,1,1,49.227029478458064
5,1,1,52.217687074829946
6,1,1,55.093786848072575
7,1,1,58.1928344671202
8,1,1,61.20671201814061
9,1,1,64.03482993197278
10,1,1,66.80879818594104
11,1,1,69.55954648526077
12,1,1,72.45115646258506
13,1,1,75.06258503401362
15,0,2,79.13687074829932
16,0,2,79.74367346938777
17,0,2,80.63065759637189
18,0,2,81.47274376417235
19,0,2,82.29006802721088
20,0,2,83.1352380952381
21,0,2,83.98040816326531
22,0,2,84.77913832199543
23,0,2,85.62430839002266
24,0,2,86.49269841269842
25,0,2,87.36108843537411
26,0,2,88.22947845804987
27,0,2,89.00498866213152
28,0,2,90.128798185941
29,0,2,91.15972789115644
30,0,2,92.23247165532877
31,0,2,93.1008616780045
32,0,2,93.87637188208615
33,0,2,94.79120181405894
34,0,2,95.77260770975055
35,0,2,96.59455782312922
36,0,2,97.41650793650793
37,0,2,98.41519274376415
38,0,2,99.49696145124715
39,0,2,100.42589220303506
40,0,2,101.36689342403625
41,0,2,102.27863945578227
42,0,2,103.16870748299317
43,0,2,103.98757369614509
44,0,2,104.85442176870744
45,0,2,105.74294784580493
46,0,2,106.60979591836731
47,0,2,107.59120181405895
48,0,2,108.82494331065757
49,0,2,109.80789115646257
50,0,2,110.79083900226757
51,0,2,111.6592290249433
52,0,2,112.66539682539677
53,0,2,113.62512471655326
54,0,2,114.58485260770972
55,0,2,115.476462585034
56,0,2,116.41297052154195
57,0,2,117.41605442176868
58,0,2,118.28136054421765
59,0,2,119.16834467120182
60,0,2,120.219410430839
61,0,2,121.1806802721088
62,0,2,122.04907029478456
63,0,2,122.98712018140588
64,0,2,123.92208616780043
65,0,2,124.95301587301587
66,0,2,125.9375056689342
67,0,2,127.10467120181401
68,0,2,128.08453514739227
69,0,2,128.94666666666666
70,0,2,129.79809523809521
71,0,2,130.64326530612243
72,0,2,131.578231292517
73,0,2,132.4234013605442
74,0,2,133.57043083900223
75,0,2,134.18340136054422
76,0,2,135.27936507936505
77,0,2,136.2638548752834
78,0,2,137.19727891156458
79,0,2,138.04244897959188
80,0,2,139.0687528344671
81,0,2,140.03002267573694
82,0,2,140.94331065759636
83,0,2,141.99437641723358
84,0,2,142.86276643990928
85,0,2,143.68471655328793
86,0,3,145.34258503401364
87,0,3,148.46485260770976
88,0,3,151.72489795918364
89,0,3,154.38276643990923
90,0,3,156.8068934240363
91,0,3,159.5808616780045
92,0,3,162.3316099773242
93,0,3,165.03746031746024
94,0,3,167.74176870748303
96,0,3,172.30367346938777
97,0,2,173.30367346938777
98,0,2,176.2107936507936
99,0,2,178.26185941043084
100,0,2,179.1766893424036
101,0,2,180.08997732426306
102,0,2,181.04970521541946
103,0,2,181.96299319727888
104,0,2,182.85708238851097
105,0,2,183.79111111111106
106,0,2,184.60535147392287
107,0,2,184.8174149659864
108,0,2,186.3807606825236
109,0,2,186.80190476190472
110,0,2,187.7399546485261
111,0,2,188.77803272660415
112,0,2,189.6591301335349
113,0,2,190.66095238095232
114,0,2,191.65717382888116
115,0,4,192.85750566893418
116,0,4,193.7011337868481
117,0,4,194.6293413489427
118,0,4,195.57569160997733
119,0,4,196.69795918367342
120,0,4,197.54158730158727
121,0,4,198.66539682539684
122,0,4,199.43936507936505
123,0,4,200.3944671201814
124,0,4,201.42385487528344
125,0,4,202.45015873015868
126,0,4,203.43156462585034
127,0,4,204.4129705215419
128,0,4,205.42376417233552
129,0,4,206.26893424036282
130,0,4,207.87695379450483
97,1,4,208.18222222222218
98,1,4,208.67446712018142
99,1,4,209.93605442176866
100,1,4,212.54594104308387
101,1,4,213.78430839002266
102,1,4,214.37251700680267
103,1,4,215.5412244897959
104,1,4,217.64062648315138
105,1,4,221.3399546485261
