bar,repeat,movement,onset
1,0,1,0.905578231292517
2,0,1,5.6269387755102045
3,0,1,8.725623582766435
4,0,1,13.8897052154195
5,0,2,19.15637188208617
6,0,2,20.65478458049887
7,0,2,22.060317460317464
8,0,2,23.55718820861678
9,0,2,25.029297052154195
10,0,2,26.54938775510204
11,0,2,28.184036281179132
12,0,2,29.632925170068024
13,0,2,31.12979591836735
14,0,2,32.81088435374151
15,0,2,34.32943310657597
16,0,2,35.87274376417235
17,0,2,37.395918367346944
18,0,2,38.82621315192745
19,0,2,40.92371882086169
20,0,2,42.491791383219955
21,0,2,44.01342403628118
22,0,2,45.56444444444445
23,0,2,46.83682539682541
24,0,2,48.40181405895692
25,0,3,52.79655328798185
26,0,3,57.076734693877555
27,0,3,60.72689342403629
28,0,3,65.3785941043084
29,0,4,70.88480725623583
30,0,4,72.36
31,0,4,73.76553287981861
32,0,4,75.26240362811794
33,0,4,76.85061224489796
34,0,4,78.37056689342404
35,0,4,80.00843537414967
36,0,4,81.53160997732425
37,0,4,83.21269841269842
38,0,4,84.73124716553288
39,0,4,86.29623582766439
40,0,4,87.9308843537415
41,0,4,89.59029478458051
42,0,4,91.29614512471657
43,0,4,93.00199546485263
44,0,4,95.02984126984128
45,0,4,96.73414965986397
46,0,4,98.22947845804988
47,0,4,99.72480725623583
48,0,4,101.2201360544218
49,0,4,102.92444444444443
50,0,4,104.5126530612245
51,0,4,106.05596371882086
52,0,4,108.24634920634921
53,0,4,110.39183673469388
54,0,4,112.10077097505669
55,0,4,113.64716553287982
56,0,5,117.76480725623583
57,0,5,124.12390022675736
58,0,5,130.76009070294785
59,0,5,136.91020408163268
60,0,5,142.5308843537415
61,0,5,148.56952380952384
62,0,6,155.7645351473923
63,0,6,157.26294784580497
64,0,6,158.85097505668935
65,0,6,160.28916099773244
66,0,6,161.5847619047619
67,0,6,163.10331065759638
68,0,6,164.5305215419501
69,0,6,166.11873015873016
70,0,7,170.25804988662134
71,0,7,170.53823129251703
72,0,7,171.47473922902495
73,0,7,172.36326530612234
74,0,7,173.22857142857137
75,0,7,174.07374149659856
76,0,7,174.9638095238095
77,0,7,175.78267573696135
