bar,repeat,movement,onset
1,0,1,0.5340589569160997
2,0,1,1.2801814058956915
3,0,1,6.8683900226757375
4,0,1,12.363718820861678
5,0,1,18.04943310657596
6,0,1,23.040090702947847
7,0,1,28.493605442176868
8,0,1,33.71646258503401
9,0,1,38.87274376417233
10,0,1,44.706339714180245
11,0,1,49.32154195011338
12,0,1,55.08431746031746
13,0,1,60.28117913832201
14,0,1,66.43591836734696
15,0,2,71.62321995464855
16,0,2,72.9993650793651
17,0,2,74.03954648526077
18,0,2,75.25315192743767
19,0,2,76.5193650793651
20,0,2,77.78249433106579
21,0,2,79.07346938775513
22,0,2,80.29015873015874
23,0,2,81.5795918367347
24,0,2,82.95882086167802
25,0,2,84.15229024943312
26,0,2,85.41541950113381
27,0,2,86.79464852607711
28,0,2,87.89678004535149
29,0,2,89.11038548752835
30,0,2,90.22022675736963
31,0,2,91.38739229024945
32,0,2,92.70004535147395
33,0,2,93.91673469387757
34,0,2,95.10850113378685
35,0,2,96.3082993197279
36,0,2,97.5512925170068
37,0,2,98.76798185941043
38,0,2,100.03111111111113
39,0,2,101.22458049886622
40,0,2,102.51594310451453
41,0,2,103.5898412698413
42,0,2,104.78639455782314
43,0,2,106.07274376417237
44,0,2,107.2445351473923
45,0,2,108.46430839002268
46,0,2,109.6809977324263
47,0,2,110.82780457637601
48,0,2,112.16390022675739
49,0,2,113.40535147392289
50,0,2,114.67002267573699
51,0,2,115.8433560090703
52,0,2,117.06467120181405
53,0,2,118.33088435374148
54,0,2,119.63736961451248
55,0,2,120.72399092970524
56,0,2,121.93759637188211
57,0,2,123.180589569161
58,0,2,124.44371882086169
59,0,2,125.73315192743765
60,0,2,127.0427210884354
61,0,2,128.26095238095238
62,0,2,129.6401814058957
63,0,2,130.9033106575964
64,0,2,132.18965986394556
65,0,2,133.61532879818589
66,0,2,134.51464852607708
67,0,2,135.82421768707476
68,0,2,137.11056689342402
69,0,2,138.9077551020408
70,0,3,142.1631746031746
71,0,3,143.4712018140589
72,0,3,144.73587301587295
73,0,3,146.44326530612236
74,0,3,147.19092970521538
75,0,3,148.59646258503395
76,0,3,149.78530612244896
77,0,3,151.1165532879818
78,0,3,152.35800453514736
79,0,3,153.86320304392945
80,0,3,154.7898412698412
81,0,3,155.98331065759635
70,1,3,157.30993197278903
71,1,3,158.54829931972785
72,1,3,159.78975056689336
73,1,3,161.19528344671195
74,1,3,162.22158730158728
75,1,3,163.62712018140584
76,1,3,164.74630385487526
77,1,3,166.05433106575958
78,1,3,167.29578231292507
79,1,3,168.83993903572357
80,1,3,169.7508390022675
81,1,3,170.85142857142858
82,0,3,172.0619501133786
83,0,3,173.23065759637186
84,0,3,174.42566893424032
85,0,3,175.57115646258495
86,0,3,176.82965986394552
87,0,3,178.06802721088434
88,0,3,179.37605442176866
89,0,3,180.52462585034004
90,0,3,181.76761904761895
91,0,3,183.0044444444444
92,0,3,184.1932879818594
93,0,3,185.3140136054421
94,0,3,186.64200023869196
95,0,3,187.79229024943305
96,0,3,189.00897959183663
97,0,3,190.22721088435375
70,2,3,191.49342403628117
71,2,3,192.7317913832199
72,2,3,193.99646258503392
73,2,3,195.5645351473923
74,2,3,196.38185941043076
75,2,3,197.62485260770967
76,2,3,198.99945578231288
77,2,3,200.21460317460316
78,2,3,201.40961451247165
79,2,3,202.74336292709174
80,2,3,203.8414512471655
81,2,3,204.98848072562356
82,1,3,206.22222222222223
83,1,3,207.36770975056683
84,1,3,208.5627210884353
85,1,3,209.6849886621315
86,1,3,210.94349206349196
87,1,3,212.22829931972785
88,1,3,213.53632653061217
89,1,3,214.66167800453516
90,1,3,215.95111111111112
91,1,3,217.11827664399084
92,1,3,218.3303401360544
93,1,3,219.49750566893414
94,1,3,220.7327891156462
95,1,3,221.85968253968247
96,1,3,223.07637188208616
97,1,3,224.2481632653061
70,3,3,225.491156462585
71,3,3,226.70630385487524
72,3,3,227.90131519274377
73,3,3,229.12108843537413
74,3,3,230.3331519274376
75,3,3,231.55292517006802
76,3,3,232.88108843537407
77,3,3,234.09623582766437
78,3,3,235.29124716553284
79,3,3,236.75963093283292
80,3,3,239.34848072562357
81,3,3,246.23083900226752
