bar,repeat,movement,onset
1,0,1,1.555736961451247
2,0,1,1.9520181405895691
3,0,1,3.4504308390022675
4,0,1,4.39156462585034
5,0,1,5.332698412698411
6,0,2,8.058684807256231
7,0,2,12.199546485260768
8,0,2,16.293968253968252
9,0,2,20.29551020408163
10,0,3,24.076371882086157
11,0,3,26.89922902494331
12,0,3,28.39764172335601
13,0,3,29.315555555555555
14,0,3,30.21024943310657
15,0,4,33.702494331065765
16,0,4,38.423854875283446
17,0,4,42.030657596371874
18,0,4,45.52136054421769
19,0,4,49.45324263038549
20,0,4,52.80462585034013
21,0,4,56.55074829931972
22,0,4,60.15909297052154
23,0,4,64.44081632653061
24,0,4,67.88507936507938
25,0,4,71.32934240362813
26,0,4,76.0522448979592
27,0,5,80.00526077097541
28,0,5,84.60335600907031
29,0,5,86.39591836734695
30,0,5,88.1884807256236
31,0,5,89.98566893424038
32,0,5,91.73641723356012
33,0,5,93.55682539682542
34,0,5,95.28897959183675
35,0,5,97.02113378684808
36,0,5,98.80087427563618
37,0,5,100.78421768707484
38,0,5,102.95446712018142
39,0,5,105.33369614512473
40,0,5,107.08444444444444
41,0,5,108.81197278911567
42,0,5,110.56272108843538
43,0,5,112.31809523809525
44,0,5,114.00380952380952
45,0,5,115.59664399092972
46,0,5,118.02231292517008
47,0,5,120.30866213151928
48,0,5,122.04081632653062
49,0,5,123.72653061224491
50,0,5,125.47727891156465
51,0,5,127.15836734693877
52,0,5,128.86267573696145
53,0,5,130.66448979591837
54,0,5,132.28054421768707
55,0,5,133.96625850340135
56,0,5,136.13650793650797
57,0,5,138.4692970521542
58,0,5,140.41043083900226
59,0,5,142.11782312925172
60,0,5,143.82521541950115
61,0,5,145.57904761904763
62,0,5,147.53901505901507
63,0,5,149.222947845805
64,0,5,150.8390022675737
65,0,5,153.0092517006803
66,0,5,154.8110657596372
67,0,5,157.05097505668937
68,0,5,158.82956916099775
69,0,5,160.62675736961455
70,0,5,162.37750566893422
71,0,5,164.2211337868481
72,0,5,165.9300680272109
73,0,5,167.73188208616781
74,0,5,169.4408163265306
75,0,5,171.49496598639456
76,0,5,173.8045351473923
77,0,5,175.5134693877551
78,0,5,177.19918367346935
79,0,5,178.83845804988658
80,0,5,180.56907029478452
81,0,6,185.058231292517
82,0,6,185.76658123714603
83,0,6,187.85577010291297
84,0,6,189.32444444444442
85,0,6,191.32752834467115
86,0,6,193.4699319727891
87,0,6,195.35845804988656
88,0,6,197.17732426303854
89,0,6,198.97142857142853
90,0,6,200.85532879818592
91,0,6,202.58285714285708
92,0,6,204.46675736961447
93,0,6,206.519365079365
94,0,6,208.03637188208614
95,0,6,210.15555555555548
81,1,6,211.15555555555548
82,1,6,212.1555555555555
83,1,6,214.56091400662828
84,1,6,216.11836734693873
85,1,6,217.93569160997728
86,1,6,219.96199546485255
87,1,6,221.75764172335602
88,1,6,223.64616780045347
89,1,6,225.46349206349205
90,1,6,227.34739229024936
91,1,6,229.21424036281178
92,1,6,231.21424036281175
93,1,6,233.42938775510203
94,1,6,234.92317460317452
95,1,6,237.29777777777775
96,0,6,238.29777777777775
97,0,6,239.29777777777778
98,0,6,241.45247443194964
99,0,6,243.30702947845805
100,0,6,245.2868934240362
101,0,6,247.49895691609976
102,0,6,249.2961451247165
103,0,6,250.93079365079356
104,0,6,252.68154195011337
105,0,6,254.94004535147386
106,0,6,257.0127891156462
107,0,6,259.06231292517
108,0,6,261.1582766439909
109,0,6,263.3935600907029
110,0,6,265.2820861678004
111,0,6,267.33315192743754
112,0,6,269.17369614512467
113,0,6,271.1040362811791
114,0,6,273.0869841269841
115,0,6,275.0869841269841
116,0,6,277.023492063492
117,0,6,279.00489795918367
118,0,6,281.3330612244897
96,1,6,282.4956009070294
97,1,6,283.4956009070294
98,1,6,285.50520246193713
99,1,6,287.5745124716553
100,1,6,289.6008163265305
101,1,6,291.88253968253963
102,1,6,293.7029478458049
103,1,6,295.4072562358277
104,1,6,297.227664399093
105,1,6,299.4165079365079
106,1,6,301.46603174603166
107,1,6,303.3297959183673
108,1,6,305.3096598639455
109,1,6,307.5913832199546
110,1,6,309.5031292517006
111,1,6,311.53097505668933
112,1,6,313.4411791383219
113,1,6,315.4179591836734
114,1,6,317.26158730158727
115,1,6,319.19192743764165
116,1,6,322.9395918367347
117,1,6,328.1717913832199
118,1,6,331.22759080990886
