bar,repeat,movement,onset
1,0,1,1.230657596371882
2,0,1,5.344761904761905
3,0,1,10.04952380952381
4,0,1,13.884897959183661
5,0,1,18.68263038548753
6,0,1,22.307120181405878
7,0,1,26.507664399092974
8,0,1,30.21814058956916
9,0,1,33.6964172335601
10,0,1,37.42548752834467
11,0,1,41.26448979591837
12,0,2,47.01369614512472
13,0,2,51.78458049886622
14,0,2,53.27990929705216
15,0,2,54.775238095238095
16,0,2,56.180770975056696
17,0,2,57.60798185941043
18,0,2,58.96399092970522
19,0,2,60.414421768707484
20,0,2,61.770430839002266
21,0,2,63.08
22,0,2,64.41587301587302
23,0,2,65.86630385487528
24,0,2,67.22231292517006
25,0,2,68.57986394557823
26,0,2,69.93587301587303
27,0,2,71.45596371882088
28,0,2,72.83673469387756
29,0,2,74.24072562358276
30,0,2,75.65242630385487
31,0,2,76.90004535147393
32,0,2,78.3257142857143
33,0,2,79.89224489795919
34,0,2,81.59809523809525
35,0,2,83.1166439909297
36,0,2,84.47265306122448
37,0,2,85.87818594104309
38,0,2,87.44471655328799
39,0,2,88.89514739229024
40,0,2,90.46013605442177
41,0,2,92.09478458049888
42,0,2,93.61333333333334
43,0,2,95.34086167800453
44,0,2,96.88417233560094
45,0,2,98.26494331065759
46,0,2,99.76181405895694
47,0,2,101.25868480725623
48,0,2,102.68589569160997
49,0,2,104.22766439909296
50,0,2,106.00317460317463
51,0,2,107.475283446712
52,0,2,108.9241723356009
53,0,2,110.32970521541948
54,0,2,112.01233560090704
55,0,2,113.18412698412698
56,0,2,114.5648979591837
57,0,2,115.88371882086167
58,0,2,117.20253968253968
59,0,2,118.49136173767752
60,0,3,122.88362811791382
61,0,3,129.96408163265306
62,0,3,137.9501133786848
63,0,3,145.7039455782313
64,0,3,152.950022675737
65,0,3,160.66049886621315
66,0,3,168.62947845804993
67,0,3,179.12634920634923
68,0,3,189.11238095238096
69,0,4,202.87401360544217
70,0,4,203.27029478458053
71,0,4,204.34612244897954
72,0,4,205.35074829931975
73,0,4,206.28879818594103
74,0,4,207.40952380952385
75,0,4,208.443537414966
76,0,4,209.4063492063492
77,0,4,210.37070294784579
78,0,4,211.4960544217687
79,0,4,212.52390022675735
80,0,4,213.46040816326536
81,0,4,214.37215419501132
82,0,4,215.37832199546486
83,0,4,216.36589569161
84,0,4,217.30444444444444
85,0,4,218.172335600907
86,0,4,219.2001814058957
87,0,4,220.34412698412697
69,1,4,221.34412698412694
70,1,4,221.50820861678002
71,1,4,222.49115646258505
72,1,4,223.61188208616778
73,1,4,224.5731519274377
74,1,4,225.7867573696145
75,1,4,226.75111111111107
76,1,4,227.78358276643993
77,1,4,228.74793650793654
78,1,4,229.87328798185942
79,1,4,230.90113378684802
80,1,4,231.90730158730162
81,1,4,232.81904761904764
82,1,4,233.8019954648526
83,1,4,234.78956916099773
84,1,4,235.71850650762588
85,1,4,236.61922902494334
86,1,4,237.6238548752834
87,1,4,238.7910204081633
88,0,4,239.7910204081633
89,0,4,240.11764172335606
90,0,4,241.26312925170066
91,0,4,242.26775510204084
92,0,4,243.2770068027211
93,0,4,244.37759637188208
94,0,4,245.385306122449
95,0,4,246.34811791383223
96,0,4,247.30938775510202
97,0,4,248.36199546485264
98,0,4,249.620589569161
99,0,4,250.6065306122449
100,0,4,251.65913832199547
101,0,4,252.80308390022682
102,0,4,253.81079365079367
103,0,4,255.25659863945575
104,0,4,256.2380045351474
105,0,4,257.290612244898
106,0,4,258.2534240362812
107,0,4,259.2409977324263
108,0,4,260.19918367346935
109,0,4,261.1109297052154
110,0,4,262.1403174603174
88,1,4,263.00099773242624
89,1,4,263.327619047619
90,1,4,264.3337868480726
91,1,4,265.5706122448979
92,1,4,266.53342403628113
93,1,4,267.56435374149663
94,1,4,268.54884353741494
95,1,4,269.51165532879816
96,1,4,270.5193650793651
97,1,4,271.52553287981857
98,1,4,272.90630385487526
99,1,4,273.90938775510205
100,1,4,274.9387755102041
101,1,4,276.15238095238095
102,1,4,277.2065306122449
103,1,4,278.652335600907
104,1,4,279.6801814058957
105,1,4,280.73278911564626
106,1,4,281.7884807256236
107,1,4,282.8457142857142
108,1,4,283.78068027210884
109,1,4,284.8085260770975
110,1,4,289.64598639455784
