bar,repeat,movement,onset
1,0,1,0.3250793650793651
2,0,1,5.789478458049887
3,0,1,11.324807256235824
4,0,1,15.972154195011338
5,0,2,16.789625459379156
6,0,2,22.767800453514738
7,0,2,24.382312925170066
8,0,2,25.693424036281183
9,0,2,27.049433106575968
10,0,2,28.31410430839002
11,0,2,29.67011337868481
12,0,2,30.979682539682543
13,0,2,32.29079365079365
14,0,2,33.6235827664399
15,0,2,34.933151927437635
16,0,2,36.36036281179138
17,0,2,37.651337868480724
18,0,2,38.988752834467114
19,0,2,40.27356009070294
20,0,2,41.60943310657596
21,0,2,42.922086167800465
22,0,2,44.09814058956917
23,0,2,45.234648526077116
24,0,2,46.56743764172336
25,0,3,49.708299319727914
26,0,3,54.49931972789116
27,0,3,59.10512471655334
28,0,3,63.83972789115658
29,0,4,67.70367346938777
30,0,4,69.5039455782313
31,0,4,70.93685995032935
32,0,4,72.01160997732428
33,0,4,73.39083900226757
34,0,4,74.7514739229025
35,0,4,76.15392290249434
36,0,4,77.49133786848074
37,0,4,78.91700680272109
38,0,4,80.31945578231293
39,0,4,81.67546485260773
40,0,4,83.07791383219954
41,0,4,84.45868480725625
42,0,4,85.79301587301589
43,0,4,87.15056689342404
44,0,4,88.71401360544219
45,0,4,89.9771428571429
46,0,4,91.26349206349207
47,0,4,92.59628117913833
48,0,4,93.97551020408166
49,0,4,95.28507936507935
50,0,4,96.64144116906022
51,0,4,98.04507936507936
52,0,4,99.7014058956916
53,0,4,101.08063492063492
54,0,4,102.48770975056689
55,0,4,103.84834467120182
56,0,5,107.06040816326531
57,0,5,113.48916099773241
58,0,5,118.59283446712021
59,0,5,123.67482993197281
60,0,5,128.80789115646257
61,0,5,134.1034920634921
62,0,6,140.04462585034014
63,0,6,141.35727891156463
64,0,6,142.66993197278913
65,0,6,143.82621315192745
66,0,6,145.00571428571428
67,0,6,146.40816326530614
68,0,6,147.8121541950113
69,0,6,149.23782312925172
70,0,7,153.12172335600908
71,0,7,153.72698412698415
72,0,7,154.5938321995465
73,0,7,155.48235827664388
74,0,7,156.37088435374145
75,0,7,157.1928344671201
76,0,7,158.0596825396825
77,0,7,158.92498866213143
78,0,7,159.79029478458045
70,1,7,160.51473922902494
71,1,7,160.79492063492063
72,1,7,161.68498866213147
73,1,7,162.5270748299319
74,1,7,163.46204081632646
75,1,7,164.33043083900216
76,1,7,165.17405895691607
77,1,7,166.0625850340135
78,1,7,166.9743310657596
79,0,7,167.88453514739228
80,0,7,168.14303854875277
81,0,7,169.0578684807256
82,0,7,169.97269841269835
83,0,7,170.88598639455782
84,0,7,171.86739229024937
85,0,7,172.85188208616782
86,0,7,173.78993197278908
87,0,7,174.58712018140582
79,1,7,175.61342403628115
80,1,7,175.84870748299318
81,1,7,176.76353741496592
82,1,7,177.7022943194372
83,1,7,178.56843537414963
84,1,7,179.57306122448975
85,1,7,180.51190537476253
86,1,7,181.51882086167794
87,1,7,182.22312925170067
88,0,7,183.48163265306115
89,0,7,183.74013605442173
90,0,7,184.86086167800454
91,0,7,185.67664399092962
92,0,7,186.61875175467011
93,0,7,187.7632653061224
94,0,7,189.0697505668934
95,0,7,189.7926530612244
96,0,7,190.74186068793713
97,0,7,192.22757369614507
98,0,7,192.82899783520585
99,0,7,192.84032927996506
100,0,7,192.86248010841416
101,0,7,195.61904761904756
102,0,7,196.73120977181333
103,0,7,196.8767970521542
104,0,7,198.4192290249433
105,0,7,199.35882086167794
106,0,7,200.299954648526
107,0,7,201.46702123273553
108,0,7,202.2921541950113
88,1,7,203.22249433106572
89,1,7,203.50421768707483
90,1,7,204.79971552257268
91,1,7,205.5103854875283
92,1,7,206.4979591836734
93,1,7,207.62022675736955
94,1,7,208.78739229024936
95,1,7,209.64961451247163
96,1,7,210.59074829931967
97,1,7,211.6665759637187
98,1,7,213.60972425184065
99,1,7,213.622069930853
100,1,7,214.49844883210739
101,1,7,215.47600907029474
102,1,7,217.0002435592711
103,1,7,217.0122917520422
104,1,7,217.7684523809524
105,1,7,219.28544217687073
106,1,7,220.24979591836734
107,1,7,221.39009453131902
108,1,7,222.28843537414957
109,0,7,223.26521541950103
110,0,7,223.50049886621306
111,0,7,224.6212244897959
112,0,7,225.57786848072553
113,0,7,226.56544217687068
114,0,7,227.4802721088435
115,0,7,228.5545578231292
116,0,7,229.48798185941038
117,0,7,230.42911564625842
118,0,7,231.41360544217687
119,0,7,232.48789115646252
120,0,7,233.49868480725615
121,0,7,234.4568707482993
122,0,7,235.48912248316412
123,0,7,236.44907029478458
124,0,7,237.4351020408163
125,0,7,238.37623582766437
126,0,7,239.28952380952373
127,0,7,240.27709750566885
128,0,7,241.45274961597542
129,0,7,242.34646898075468
70,2,7,242.3580723017176
71,2,7,242.3695665545912
72,2,7,244.67174603174607
73,2,7,245.583492063492
74,2,7,246.5184580498865
75,2,7,247.2925507567368
76,2,7,248.36979591836726
77,2,7,249.21188208616778
78,2,7,250.12362811791385
70,3,7,250.98739229024937
71,3,7,251.29079365079355
72,3,7,252.25052154195012
73,3,7,253.11582766439912
74,3,7,254.0043537414965
75,3,7,254.91918367346935
76,3,7,255.85569160997724
77,3,7,256.72099773242627
78,3,7,257.6095238095238
79,2,7,258.47328798185936
80,2,7,258.8014512471655
81,2,7,259.7627210884354
82,2,7,260.65433106575955
83,2,7,261.54439909297054
84,2,7,262.525804988662
85,2,7,263.4174149659864
86,2,7,264.37868480725626
87,2,7,265.45451247165533
