bar,repeat,movement,onset
1,0,1,1.2770975056689342
2,0,1,2.439637188208617
3,0,1,5.630022675736961
4,0,1,8.495328798185941
5,0,1,11.572698412698413
6,0,1,15.405351473922902
7,0,1,18.625306122448983
8,0,1,21.746031746031743
9,0,1,24.636099773242627
10,0,1,27.896145124716554
11,0,1,30.948752834467122
12,0,1,34.348117913832205
13,0,1,37.65922902494331
14,0,1,40.43319727891157
15,0,1,44.08489795918368
1,1,1,45.15455782312925
2,1,1,48.27736961451247
3,1,1,51.5740589569161
4,1,1,54.46258503401361
5,1,1,57.74893424036281
6,1,1,61.63437641723356
7,1,1,64.84798185941044
8,1,1,67.8758276643991
9,1,1,71.0677551020408
10,1,1,74.14204081632651
11,1,1,77.10176870748299
12,1,1,80.40825396825397
13,1,1,83.41750566893425
14,1,1,86.42367346938777
15,1,1,89.95927437641726
16,0,1,92.93460317460298
17,0,1,94.420589569161
18,0,1,97.79673469387755
19,0,1,100.68526077097506
20,0,1,103.9948299319728
21,0,1,107.29977324263038
22,0,1,110.51492063492064
23,0,1,113.49786848072561
24,0,1,116.59537414965986
25,0,1,119.83219954648526
26,0,1,122.99936507936508
27,0,1,126.12009070294785
28,0,1,129.35691609977323
29,0,1,132.96680272108844
30,0,1,136.25469387755103
31,0,1,139.3769614512472
32,0,1,143.12598639455794
16,1,1,145.68054421768778
17,1,1,147.25142857142868
18,1,1,150.5874829931973
19,1,1,153.63854875283448
20,1,1,156.94811791383222
21,1,1,160.6013605442177
22,1,1,163.77006802721093
23,1,1,166.5904761904762
24,1,1,169.66476190476195
25,1,1,172.78548752834467
26,1,1,176.02231292517007
27,1,1,179.1430385487529
28,1,1,182.37986394557825
29,1,1,185.78077097505673
30,1,1,188.9757823129252
31,1,1,192.02839002267578
32,1,1,196.19092970521547
33,0,2,200.0005442176871
34,0,2,205.81170068027214
35,0,2,208.13832199546488
36,0,2,210.26521541950117
37,0,2,212.46331065759642
38,0,2,214.45551020408166
39,0,2,216.51120181405898
40,0,2,218.54521541950115
41,0,2,220.64888888888893
42,0,2,222.68444444444447
43,0,2,225.46458049886624
44,0,2,227.65342403628122
45,0,2,229.78340136054427
46,0,2,231.82204081632656
47,0,2,233.95356009070295
48,0,2,236.17641723356013
49,0,2,238.52934240362816
50,0,2,240.75065759637192
51,0,2,243.18249433106584
52,0,2,245.49360544217691
53,0,2,247.71183673469392
54,0,2,249.56751322751325
55,0,2,252.0646712018141
56,0,2,254.09714285714293
57,0,2,256.2549659863946
58,0,2,259.04752834467126
59,0,2,261.403537414966
60,0,2,263.60471655328803
61,0,2,265.55002267573707
62,0,2,267.5054875283447
63,0,2,269.56426303854875
64,0,2,271.71437641723355
65,0,3,276.45741496598646
66,0,3,278.1849433106576
67,0,3,279.1911111111112
68,0,3,280.0595011337869
69,0,3,281.0439909297052
70,0,3,282.02693877551025
71,0,3,283.3349659863946
72,0,3,284.4355555555556
73,0,3,285.51138321995467
74,0,3,286.4726530612245
75,0,3,287.4586848072563
76,0,3,288.41995464852613
77,0,3,290.07628117913833
78,0,3,291.31619047619057
79,0,3,292.2991383219955
80,0,3,293.2836281179138
81,0,3,294.2216780045352
82,0,3,295.1814058956916
83,0,3,296.6055328798187
84,0,3,297.7061224489796
85,0,3,298.7587301587302
86,0,3,299.7215419501134
87,0,3,300.7060317460318
88,0,3,301.66730158730155
89,0,3,303.50938775510207
90,0,3,304.58675736961453
91,0,3,305.546485260771
92,0,3,306.50775510204085
93,0,3,307.5154648526077
94,0,3,308.4519727891157
95,0,3,310.1263739435168
96,0,3,310.9999092970522
97,0,3,311.96117913832205
98,0,3,313.0611959831552
99,0,3,314.02458049886627
100,0,3,315.0787301587302
65,1,3,317.2242176870748
66,1,3,318.3480272108844
67,1,3,319.2845351473923
68,1,3,320.24580498866214
69,1,3,321.23029478458056
70,1,3,322.2829024943311
