bar,repeat,movement,onset
1,0,1,0.0
2,0,1,8.38548752834467
3,0,1,9.2043537414966
4,0,1,10.537142857142857
5,0,1,11.80027210884354
6,0,1,13.040181405895693
7,0,1,14.326530612244895
8,0,1,16.16861678004535
9,0,1,17.47818594104308
10,0,1,18.85741496598639
11,0,1,19.95646258503401
12,0,1,21.21959183673469
13,0,1,23.109659863945577
14,0,1,24.046167800453514
15,0,1,25.564716553287976
16,0,1,26.846666666666668
17,0,1,28.16063492063492
18,0,1,29.470204081632648
19,0,1,31.12807256235828
20,0,1,32.66984126984127
21,0,1,34.09551020408163
22,0,1,35.288979591836735
23,0,1,36.69142857142857
1,1,1,37.76108843537416
2,1,1,39.34312925170068
3,1,1,40.301315192743765
4,1,1,41.65732426303853
5,1,1,42.966893424036286
6,1,1,44.20680272108843
7,1,1,45.469931972789105
8,1,1,47.35845804988662
9,1,1,48.71446712018141
10,1,1,50.186575963718816
11,1,1,51.35528344671202
12,1,1,52.595192743764166
13,1,1,54.54929705215419
14,1,1,55.37532879818595
15,1,1,57.00997732426304
16,1,1,58.365986394557815
17,1,1,59.74521541950114
18,1,1,61.07800453514739
19,1,1,62.6429931972789
20,1,1,64.18476190476191
21,1,1,65.61043083900226
22,1,1,66.8503401360544
23,1,1,68.15990929705217
24,0,1,69.04380952380951
25,0,1,70.24396501457726
26,0,1,70.88743764172338
27,0,1,72.15056689342408
28,0,1,73.36725623582767
29,0,1,74.63038548752837
30,0,1,75.96317460317465
31,0,1,77.4569614512472
32,0,1,78.74331065759638
33,0,1,80.07609977324266
34,0,1,81.45532879818599
35,0,1,82.83455782312926
36,0,1,84.12090702947849
37,0,1,85.43047619047624
38,0,1,86.76326530612245
39,0,1,88.02639455782315
40,0,1,89.40562358276648
41,0,1,91.32045351473924
42,0,1,92.76934240362816
43,0,1,94.10213151927441
44,0,1,95.41170068027212
45,0,1,96.7444897959184
46,0,1,98.56489795918371
47,0,1,100.89151927437645
48,0,1,101.7726652286931
49,0,1,103.04317460317463
50,0,1,104.35053018032609
51,0,1,105.47655328798189
52,0,1,106.94866213151931
53,0,1,108.74585034013607
54,0,1,110.03219954648526
55,0,1,111.27210884353745
56,0,1,112.69777777777779
24,1,1,113.76743764172335
25,1,1,115.05859410430838
26,1,1,115.70500200080032
27,1,1,117.03673469387759
28,1,1,118.27664399092974
29,1,1,119.56299319727893
30,1,1,120.96544217687078
31,1,1,122.5056689342404
32,1,1,123.83845804988664
33,1,1,125.10158730158732
34,1,1,126.48081632653064
35,1,1,127.83682539682542
36,1,1,129.16961451247167
37,1,1,130.57206349206353
38,1,1,131.85841269841274
39,1,1,133.09832199546486
40,1,1,134.49537414965985
41,1,1,136.34594104308397
42,1,1,137.81804988662134
43,1,1,139.22049886621312
44,1,1,140.53006802721094
45,1,1,141.9092970521542
46,1,1,143.752925170068
47,1,1,146.19564625850342
48,1,1,147.0145124716554
49,1,1,148.34730158730162
50,1,1,149.6568707482993
51,1,1,150.80390022675743
52,1,1,152.29922902494334
53,1,1,154.35183673469388
54,1,1,155.66140589569167
55,1,1,156.94775510204084
56,1,1,158.74494331065756
57,0,2,160.95238095238093
58,0,2,163.60253968253969
59,0,2,164.39818594104315
60,0,2,165.2851700680272
61,0,2,166.17369614512475
62,0,2,167.0637641723356
63,0,2,167.92907029478462
64,0,2,168.97180825818697
65,0,2,169.63646258503402
66,0,2,170.63954648526084
67,0,2,171.5512925170068
68,0,2,172.43827664399097
69,0,2,173.2803628117914
70,0,2,174.26564225690277
71,0,2,175.1735147392291
72,0,2,176.08371882086166
73,0,2,176.87936507936513
74,0,2,177.7895691609978
75,0,2,178.70131519274378
76,0,2,179.5418594104309
77,0,2,180.40716553287982
78,0,2,181.2477097505669
79,0,2,182.13623582766448
80,0,2,183.02630385487532
81,0,2,183.894693877551
82,0,2,184.69034013605446
83,0,2,185.60208616780045
84,0,2,186.49215419501138
85,0,2,187.3574603174603
86,0,2,188.29088435374152
87,0,2,189.17941043083906
88,0,2,190.0942403628118
89,0,2,190.98276643990937
90,0,2,191.7536507936508
91,0,2,192.6886167800454
92,0,2,193.43782312925168
93,0,2,194.51056689342406
94,0,2,195.42231292517016
95,0,2,196.2372789115646
96,0,2,197.08480725623588
97,0,2,198.02131519274377
98,0,2,198.84018140589575
99,0,2,199.70394557823127
100,0,2,200.5692517006803
101,0,2,201.6667573696145
102,0,2,202.64816326530615
103,0,2,203.4654875283447
104,0,2,204.3772335600907
105,0,2,205.2177777777778
106,0,2,205.99020408163264
107,0,2,207.4112471655329
108,0,2,208.0675736961452
109,0,2,208.86167800453512
110,0,2,209.72698412698415
111,0,2,210.61551020408166
112,0,2,211.59691609977327
113,0,2,212.58140589569157
114,0,2,213.44671201814063
115,0,2,214.3120181405896
116,0,2,215.1308843537415
117,0,2,216.11537414965986
118,0,2,216.95900226757374
119,0,2,217.80108843537423
120,0,2,218.73759637188212
121,0,2,220.5781405895692
122,0,3,222.01931972789114
123,0,3,224.92798185941047
124,0,3,225.67410430839007
125,0,3,226.74839002267572
126,0,3,227.77315192743765
127,0,3,228.94031746031752
128,0,3,230.0378231292517
129,0,3,231.43873015873024
122,1,3,232.36907029478465
123,1,3,233.86131519274377
124,1,3,234.7003174603175
125,1,3,235.75138321995462
126,1,3,236.9154648526077
127,1,3,238.05941043083905
128,1,3,239.24979591836734
129,1,3,240.48816326530616
130,0,3,241.11664399092976
131,0,3,242.7931065759637
132,0,3,243.9587301587302
133,0,3,245.07791383219958
134,0,3,246.19709750566892
135,0,3,247.6064802217183
136,0,3,249.31413626056482
137,0,3,249.8208616780046
138,0,3,250.96480725623584
139,0,3,252.52671201814064
140,0,3,253.29605442176873
141,0,3,255.01895691609977
142,0,3,255.628843537415
143,0,3,256.77433106575967
144,0,3,257.91981859410436
145,0,3,259.17832199546484
130,1,3,260.2015419501134
131,1,3,261.62258503401364
132,1,3,262.74176870748306
133,1,3,263.8778684807256
134,1,3,265.00335600907033
135,1,3,266.3825850340136
136,1,3,268.42282128355214
137,1,3,268.7432199546485
138,1,3,269.9568253968255
139,1,3,271.7509297052154
140,1,3,272.40417233560095
141,1,3,278.07446712018145
142,1,3,283.18902494331076
143,1,3,291.1379591836735
144,1,3,296.13795918367344
145,1,3,299.1379591836734
