bar,repeat,movement,onset
1,0,1,0.5572789115646258
2,0,1,6.660952380952381
3,0,1,13.48907029478458
4,0,1,19.69024943310658
5,0,1,25.866666666666667
6,0,1,32.23038548752834
7,0,1,38.43002267573696
8,0,1,44.07083900226757
9,0,1,50.225578231292516
10,0,1,56.38031746031746
11,0,1,62.39573696145125
12,0,1,67.64489795918368
13,0,1,73.16961451247165
14,0,1,79.46367346938776
15,0,1,85.22367346938776
16,0,1,90.58739229024943
17,0,1,96.87836734693877
18,0,2,102.71120181405897
19,0,2,104.85977324263037
20,0,2,106.59655328798186
21,0,2,108.35346938775508
22,0,2,110.22185941043084
23,0,2,111.93541950113375
24,0,2,113.64743764172337
25,0,2,115.3594557823129
26,0,2,117.2938241232566
27,0,2,118.85623582766438
28,0,2,120.9320634920635
29,0,2,122.66884353741494
30,0,2,124.45052154195012
31,0,2,126.23065759637186
32,0,2,128.07891156462586
33,0,2,130.06802721088437
34,0,2,131.8682993197279
35,0,2,133.51219954648525
36,0,2,135.3619954648526
37,0,2,137.09569160997734
38,0,2,138.79667263396587
39,0,2,140.79836734693876
40,0,2,142.55219954648524
41,0,2,144.24253968253964
42,0,2,146.29977324263038
43,0,2,147.91736961451244
44,0,2,149.6515635711649
45,0,2,151.8537868480726
46,0,2,153.79800453514733
47,0,2,155.65088435374147
48,0,2,157.36444444444447
49,0,3,161.858231292517
50,0,3,163.9309750566894
51,0,3,165.53931972789115
52,0,3,166.94176870748294
53,0,3,168.554739229025
54,0,3,170.0469841269841
55,0,3,171.701768707483
56,0,3,173.12743764172333
49,1,3,174.75900226757372
50,1,3,176.3209070294784
51,1,3,177.97569160997733
52,1,3,179.4245804988662
53,1,3,180.99111111111105
54,1,3,182.55301587301588
55,1,3,184.20780045351472
56,1,3,185.67990929705215
57,0,3,187.31147392290245
58,0,3,188.92598639455778
59,0,3,190.56217687074832
60,0,3,192.30984126984123
61,0,3,193.59773242630385
62,0,3,195.30049886621313
63,0,3,196.79428571428568
64,0,3,198.24471655328801
65,0,3,199.99392290249432
66,0,3,201.67809523809518
67,0,3,203.24462585034019
68,0,3,204.78947845804993
69,0,3,206.58820861678007
70,0,3,208.19655328798183
71,0,3,209.78167800453514
72,0,3,211.2537868480725
57,1,3,212.9085714285714
58,1,3,214.5754450840165
59,1,3,216.13605442176868
60,1,3,217.93015873015875
61,1,3,219.26448979591837
62,1,3,220.92081632653057
63,1,3,222.39138321995463
64,1,3,223.84181405895688
65,1,3,225.5678004535148
66,1,3,227.2751927437642
67,1,3,228.8649433106576
68,1,3,230.40979591836734
69,1,3,232.30140589569157
70,1,3,233.95619047619047
71,1,3,236.0057142857143
72,1,3,243.1667120181406
