bar,repeat,movement,onset
1,0,1,0.5572789115646258
2,0,1,1.5820408163265305
3,0,1,9.631564625850341
4,0,1,17.379229024943314
5,0,1,25.131519274376416
6,0,1,32.90857142857142
7,0,1,41.05560090702948
8,0,1,49.04163265306122
9,0,1,56.40380952380952
10,0,1,64.61115827664399
11,0,1,72.3092970521542
12,0,1,79.35901051329623
13,0,1,88.37732426303853
14,0,1,95.71628117913829
15,0,2,102.38965986394558
16,0,2,103.92834467120181
17,0,2,105.24716553287982
18,0,2,106.739410430839
19,0,2,108.28426303854874
20,0,2,109.76061943476579
21,0,2,111.20988662131519
22,0,2,112.65877551020407
23,0,2,114.18040816326531
24,0,2,115.76861678004533
25,0,2,117.10140589569163
26,0,2,118.34131519274375
27,0,2,119.55894253636414
28,0,2,121.14775510204083
29,0,2,122.80253968253969
30,0,2,124.02848072562364
31,0,2,125.49750566893428
32,0,2,127.0191383219955
33,0,2,128.4912471655329
34,0,2,129.92154195011344
35,0,2,131.27755102040817
36,0,2,132.82240362811797
37,0,2,134.41061224489795
38,0,2,135.72018140589572
39,0,2,136.9600907029479
40,0,2,138.25147024575594
41,0,2,139.85941043083903
42,0,2,141.29328559493973
43,0,2,142.55129251700683
44,0,2,144.11782312925172
45,0,2,145.43047619047624
46,0,2,146.78648526077097
47,0,2,148.049907715024
48,0,2,149.68734693877553
49,0,2,151.09133786848076
50,0,2,152.6114285714286
51,0,2,154.0401814058957
52,0,2,155.41084312512885
53,0,2,156.94566893424042
54,0,2,158.60045351473929
55,0,2,159.89605442176872
56,0,2,161.481179138322
57,0,2,163.1189115646259
58,0,2,164.6839002267574
59,0,2,166.2315789473684
60,0,2,167.81696145124718
61,0,2,169.33705215419505
62,0,2,171.01814058956919
63,0,2,172.32770975056692
64,0,2,173.61405895691615
65,0,2,174.90040816326527
66,0,2,176.35700680272106
67,0,2,178.01487528344666
68,0,2,179.32444444444442
69,0,2,183.2967038548753
70,0,3,187.18666666666667
71,0,3,190.72380952380948
72,0,3,192.08136054421763
73,0,3,193.65430009402135
74,0,3,194.93225660156537
75,0,3,196.5456689342403
76,0,3,197.8273922902494
77,0,3,199.22829931972782
78,0,3,200.65551020408162
79,0,3,202.39051906823335
80,0,3,203.3892063492063
81,0,3,204.86131519274375
70,1,3,206.4665759637188
71,1,3,207.93714285714282
72,1,3,209.41079365079358
73,1,3,211.00208616780034
74,1,3,212.26058956916097
75,1,3,213.82866213151922
76,1,3,215.06394557823128
77,1,3,216.5809523809523
78,1,3,218.03138321995465
79,1,3,219.69350579668486
80,1,3,220.6954195011337
81,1,3,222.30684807256236
82,0,3,223.7960090702947
83,0,3,225.24335600907028
84,0,3,226.71700680272104
85,0,3,228.1411337868481
86,0,3,229.72471655328792
87,0,3,231.24172335600906
88,0,3,232.68907029478453
89,0,3,234.0001814058956
90,0,3,235.4057142857143
91,0,3,236.8515192743764
92,0,3,238.4351020408163
93,0,3,239.90412698412692
94,0,3,241.44126984126981
95,0,3,242.7771428571428
96,0,3,244.17959183673457
97,0,3,245.58358276643992
70,2,3,246.89623582766438
71,2,3,248.36680272108836
72,2,3,249.7475736961451
73,2,3,251.28590964590964
74,2,3,252.59736961451242
75,2,3,254.0262995356873
76,2,3,255.42394557823124
77,2,3,256.8480725623583
78,2,3,258.29850340136056
79,2,3,259.9356656948494
80,2,3,261.00897959183675
81,2,3,262.57396825396825
82,1,3,264.10956916099775
83,1,3,265.55691609977316
84,1,3,266.98412698412693
85,1,3,268.38503401360543
86,1,3,269.96861678004535
87,1,3,271.43918367346936
88,1,3,272.90975056689336
89,1,3,274.24408163265304
90,1,3,275.6263945578231
91,1,3,277.1186394557822
92,1,3,278.72544217687073
93,1,3,280.1944671201814
94,1,3,281.7548299319727
95,1,3,283.11392290249427
96,1,3,284.5395918367347
97,1,3,285.9435827664399
70,3,3,287.2794557823129
71,3,3,288.6107029478458
72,3,3,289.94503401360544
73,3,3,291.2576870748299
74,3,3,292.7948299319728
75,3,3,294.29324263038546
76,3,3,295.598185941043
77,3,3,296.99909297052153
78,3,3,298.3798639455782
79,3,3,301.5439455782313
80,3,3,308.1259863945578
81,3,3,314.1259863945578
