bar,repeat,movement,onset
1,0,1,0.46439909297052157
2,0,1,5.5928344671201815
3,0,1,10.42403628117914
4,0,1,14.790839002267571
5,0,1,20.061678004535146
6,0,1,24.869659863945586
7,0,1,29.792199546485257
8,0,1,34.68997732426303
9,0,1,40.07845804988662
10,0,1,44.86321995464853
11,0,1,49.810521541950116
12,0,1,54.01478458049887
13,0,1,58.84290249433104
14,0,1,64.13850340136052
15,0,1,69.1554648526077
16,0,1,73.89224489795917
17,0,1,79.67238095238095
18,0,2,87.06095238095236
19,0,2,89.48816326530611
20,0,2,91.24816326530609
21,0,2,93.1443990929705
22,0,2,95.08244897959185
23,0,2,96.95854875283445
24,0,2,98.75895691609978
25,0,2,100.56834467120179
26,0,2,102.64125669591509
27,0,2,104.25088435374148
28,0,2,106.28027210884355
29,0,2,108.08671201814057
30,0,2,109.89160997732425
31,0,2,111.69496598639454
32,0,2,113.65931972789112
33,0,2,115.50911564625846
34,0,2,117.309387755102
35,0,2,118.99972789115645
36,0,2,120.89596371882087
37,0,2,122.97795918367345
38,0,2,125.02641940794582
39,0,2,126.8431746031746
40,0,2,128.66666666666666
41,0,2,130.44988662131516
42,0,2,132.39102040816323
43,0,2,134.31047619047618
44,0,2,135.95230573530225
45,0,2,138.34332577475436
46,0,2,140.10798509880144
47,0,2,141.74213151927447
48,0,2,143.47891156462586
49,0,3,149.8302947845805
50,0,3,151.69405895691614
51,0,3,153.23274376417234
52,0,3,154.65841269841275
53,0,3,156.13206349206354
54,0,3,157.43854875283455
55,0,3,159.07011337868482
56,0,3,160.47256235827675
49,1,3,162.19700680272112
50,1,3,163.27129251700688
51,1,3,165.204716553288
52,1,3,166.39818594104318
53,1,3,167.87183673469394
54,1,3,169.38951385432222
55,1,3,170.8519550909795
56,1,3,172.1891156462585
57,0,3,173.93678004535153
58,0,3,175.36553287981866
59,0,3,176.7463038548753
60,0,3,178.4707482993198
61,0,3,179.64253968253973
62,0,3,181.15954648526076
63,0,3,182.60689342403634
64,0,3,184.05732426303857
65,0,3,185.94585034013613
66,0,3,187.56036281179146
67,0,3,189.03401360544223
68,0,3,190.55564625850343
69,0,3,192.09895691609978
70,0,3,193.63764172335607
71,0,3,195.1298866213152
72,0,3,196.57877551020414
57,1,3,198.32643990929705
58,1,3,199.8016326530612
59,1,3,201.20562358276652
60,1,3,202.99972789115648
61,1,3,204.17151927437652
62,1,3,205.618866213152
63,1,3,207.01977324263038
64,1,3,208.47020408163274
65,1,3,210.31229024943315
66,1,3,211.8803628117914
67,1,3,213.44689342403632
68,1,3,214.89886621315202
69,1,3,216.30285714285722
70,1,3,217.37714285714284
71,1,3,220.51800453514744
72,1,3,230.90657596371884
