bar,repeat,movement,onset
1,0,1,0.5804988662131519
2,0,1,4.880816326530613
3,0,1,9.469024943310657
4,0,1,12.817324263038548
5,0,1,17.568072562358275
6,0,1,21.062857142857126
7,0,1,25.64852607709751
8,0,1,29.126802721088435
9,0,1,31.93170068027211
10,0,1,34.778412698412694
11,0,1,40.057052154195006
12,0,2,44.575600907029475
13,0,2,47.97650793650793
14,0,2,49.37895691609977
15,0,2,50.734965986394556
16,0,2,52.18693877551019
17,0,2,53.68380952380952
18,0,2,55.06303854875283
19,0,2,56.55990929705216
20,0,2,57.96235827664399
21,0,2,59.29514739229026
22,0,2,60.86321995464853
23,0,2,62.360090702947865
24,0,2,63.878639455782334
25,0,2,65.32907029478459
26,0,2,66.75473922902495
27,0,2,68.66956916099775
28,0,2,70.09678004535148
29,0,2,71.47755102040819
30,0,2,72.8874926132069
31,0,2,74.39229024943312
32,0,2,75.86439909297053
33,0,2,77.66312925170068
34,0,2,79.46185941043085
35,0,2,80.91074829931975
36,0,2,82.33641723356011
37,0,2,83.92770975056693
38,0,2,85.88897959183674
39,0,2,87.29297052154195
40,0,2,88.74185941043083
41,0,2,90.2371882086168
42,0,2,91.60956916099775
43,0,2,93.1814058956916
44,0,2,94.60861678004538
45,0,2,96.05904761904762
46,0,2,97.50947845804991
47,0,2,99.02956916099772
48,0,2,100.48000000000003
49,0,2,101.93538439031526
50,0,2,103.68117913832202
51,0,2,105.08362811791385
52,0,2,106.46285714285715
53,0,2,107.84517006802723
54,0,2,109.41170068027212
55,0,2,110.87518602502729
56,0,2,112.56798185941045
57,0,2,114.07256235827664
58,0,2,115.55392290249436
59,0,2,117.04925170068026
60,0,3,121.60653061224488
61,0,3,128.24580498866212
62,0,3,134.6760997732426
63,0,3,140.85097505668935
64,0,3,146.58775510204083
65,0,3,153.29977324263038
66,0,3,158.94675736961446
67,0,3,165.68199546485252
68,0,3,172.62621315192743
69,0,4,178.9342403628118
70,0,4,179.26086167800443
71,0,4,180.261768707483
72,0,4,181.2716553287981
73,0,4,182.232925170068
74,0,4,183.28399092970514
75,0,4,184.29478458049888
76,0,4,185.35047619047617
77,0,4,186.4097395354538
78,0,4,187.39374149659858
79,0,4,188.86276643990928
80,0,4,189.4509750566893
81,0,4,190.43238095238095
82,0,4,191.46176870748292
83,0,4,192.44934240362804
84,0,4,193.6635879494655
85,0,4,194.4438216175359
86,0,4,195.6087074829931
87,0,4,196.89197278911558
69,1,4,197.74464167062175
70,1,4,197.91673469387752
71,1,4,198.8532426303854
72,1,4,199.83464852607707
73,1,4,200.79591836734687
74,1,4,201.8237641723356
75,1,4,202.8113378684807
76,1,4,203.84380952380945
77,1,4,204.8546031746031
78,1,4,205.8406349206349
79,1,4,206.89170068027207
80,1,4,207.89786848072555
81,1,4,208.90249433106572
82,1,4,209.95510204081634
83,1,4,210.94267573696143
84,1,4,212.21744088111436
85,1,4,212.9813151927437
86,1,4,214.05560090702943
87,1,4,215.24598639455772
88,0,4,215.99056689342396
89,0,4,216.27074829931965
90,0,4,217.27691609977325
91,0,4,218.39764172335592
92,0,4,219.47655328798177
93,0,4,220.57714285714283
94,0,4,221.58485260770968
95,0,4,222.5708843537414
96,0,4,223.76435374149656
97,0,4,224.60798185941036
98,0,4,225.96553287981848
99,0,4,227.36335600907023
100,0,4,228.39274376417234
101,0,4,229.35092970521535
102,0,4,230.38185941043074
103,0,4,231.68834467120178
104,0,4,232.6465306122449
105,0,4,233.62947845804982
106,0,4,234.61551020408154
107,0,4,235.6495238095237
108,0,4,236.6541496598639
109,0,4,238.00707482993198
110,0,4,243.49133786848023
