bar,repeat,movement,onset
1,0,1,0.46439909297052157
2,0,1,6.509297052154195
3,0,1,11.924172335600906
4,0,1,17.342131519274375
5,0,2,22.10530612244898
6,0,2,23.441179138322
7,0,2,24.753832199546487
8,0,2,26.30005734525215
9,0,2,27.42095238095238
10,0,2,28.639183673469386
11,0,2,30.273832199546487
12,0,2,31.606621315192747
13,0,2,32.8712925170068
14,0,2,34.43628117913833
15,0,2,35.79229024943311
16,0,2,37.21950113378684
17,0,2,38.85877551020408
18,0,2,40.26585034013605
19,0,2,41.89895691609978
20,0,2,43.374149659863946
21,0,2,44.733242630385476
22,0,2,46.07528344671201
23,0,2,47.37088435374148
24,0,2,48.68045351473922
25,0,3,53.07519274376416
26,0,3,59.41124716553271
27,0,3,63.6360997732426
28,0,3,70.1907482993197
29,0,4,73.90340136054421
30,0,4,75.26249433106574
31,0,4,76.5519274376417
32,0,4,77.81659863945578
33,0,4,79.26548752834466
34,0,4,80.67256235827662
35,0,4,82.098231292517
36,0,4,83.64462585034013
37,0,4,85.23283446712016
38,0,4,86.68172335600907
39,0,4,88.03773242630385
40,0,4,89.50984126984125
41,0,4,91.16925170068028
42,0,4,92.4339229024943
43,0,4,93.72181405895692
44,0,4,95.2319274376417
45,0,4,96.6180498866213
46,0,4,97.881179138322
47,0,4,99.14430839002267
48,0,4,100.45387755102038
49,0,4,101.80988662131517
50,0,4,103.14267573696146
51,0,4,104.5002267573696
52,0,4,106.13333333333331
53,0,4,107.90730158730159
54,0,4,109.6162358276644
55,0,4,111.09297052154196
56,0,5,117.06820861678004
57,0,5,123.1718820861678
58,0,5,128.85605442176868
59,0,5,134.28634920634917
60,0,5,139.55873015873016
61,0,5,144.83111111111108
62,0,6,152.83882086167796
63,0,6,154.31401360544217
64,0,6,155.69632653061223
65,0,6,157.0848072562358
66,0,6,158.35942089656376
67,0,6,159.64353741496598
68,0,6,160.83854875283444
69,0,6,162.0320181405896
70,0,7,166.77505668934242
71,0,7,167.10167800453513
72,0,7,168.06140589569156
73,0,7,169.01959183673472
74,0,7,170.0242176870749
75,0,7,171.03192743764174
76,0,7,171.9452154195012
77,0,7,172.8801814058957
78,0,7,173.94757369614516
70,1,7,174.70213151927436
71,1,7,175.02875283446713
72,1,7,175.91882086167809
73,1,7,176.8770068027211
74,1,7,177.81197278911569
75,1,7,178.7732426303855
76,1,7,179.64009070294793
77,1,7,180.59827664399094
78,1,7,181.62612244897966
79,0,7,182.4666666666667
80,0,7,182.81804988662134
81,0,7,183.6632199546486
82,0,7,184.57804988662136
83,0,7,185.4681179138322
84,0,7,186.56562358276648
85,0,7,187.50367346938776
86,0,7,188.34884353741504
87,0,7,189.31219489505204
79,1,7,190.10267573696152
80,1,7,190.3611791383221
81,1,7,191.29922902494337
