bar,repeat,movement,onset
1,0,1,0.5108390022675737
2,0,1,1.2801814058956915
3,0,1,6.845170068027212
4,0,1,12.270839002267573
5,0,1,17.863673469387756
6,0,1,22.993650793650794
7,0,1,28.470385487528343
8,0,1,33.693242630385484
9,0,1,38.8495238095238
10,0,1,44.682755641939316
11,0,1,49.32154195011338
12,0,1,55.05628709454796
13,0,1,60.095419501133804
14,0,1,66.482358276644
15,0,2,71.53034013605445
16,0,2,72.97614512471658
17,0,2,74.01632653061225
18,0,2,75.25315192743767
19,0,2,76.54258503401363
20,0,2,77.78249433106579
21,0,2,79.02702947845806
22,0,2,80.26693877551021
23,0,2,81.5795918367347
24,0,2,82.95882086167802
25,0,2,84.17551020408165
26,0,2,85.36897959183675
27,0,2,86.79464852607711
28,0,2,87.85034013605444
29,0,2,89.11038548752835
30,0,2,90.22022675736963
31,0,2,91.36417233560093
32,0,2,92.67682539682542
33,0,2,93.91673469387757
34,0,2,95.09160997732428
35,0,2,96.28507936507937
36,0,2,97.5512925170068
37,0,2,98.79120181405895
38,0,2,100.03111111111113
39,0,2,101.22458049886622
40,0,2,102.56236734693877
41,0,2,103.5898412698413
42,0,2,104.78639455782314
43,0,2,106.04952380952385
44,0,2,107.22131519274377
45,0,2,108.46430839002268
46,0,2,109.6809977324263
47,0,2,111.03854875283446
48,0,2,112.28000000000002
49,0,2,113.40535147392289
50,0,2,114.62358276643994
51,0,2,115.82013605442177
52,0,2,117.04145124716553
53,0,2,118.30766439909296
54,0,2,119.63736961451248
55,0,2,120.70077097505671
56,0,2,121.91437641723357
57,0,2,123.180589569161
58,0,2,124.44371882086169
59,0,2,125.73315192743765
60,0,2,127.01950113378687
61,0,2,128.28417233560089
62,0,2,129.61696145124716
63,0,2,130.9033106575964
64,0,2,132.09678004535147
65,0,2,133.54566893424033
66,0,2,134.5378684807256
67,0,2,135.80099773242625
68,0,2,137.04090702947846
69,0,2,138.8148752834467
70,0,3,142.09351473922905
71,0,3,143.4712018140589
72,0,3,144.71265306122442
73,0,3,146.11818594104298
74,0,3,147.1444897959183
75,0,3,148.5732426303854
76,0,3,149.76208616780042
77,0,3,151.1165532879818
78,0,3,152.33478458049882
79,0,3,153.84035549703754
80,0,3,154.7898412698412
81,0,3,155.98331065759635
70,1,3,157.2867120181405
71,1,3,158.52507936507934
72,1,3,159.7433106575963
73,1,3,161.17206349206342
74,1,3,162.19836734693874
75,1,3,163.62712018140584
76,1,3,164.69986394557822
77,1,3,166.05433106575958
78,1,3,167.29578231292507
79,1,3,168.83969621711117
80,1,3,169.7508390022675
81,1,3,170.85142857142858
82,0,3,172.0387301587301
83,0,3,173.20743764172335
84,0,3,174.40244897959178
85,0,3,175.54793650793644
86,0,3,176.78321995464847
87,0,3,178.06802721088434
88,0,3,179.35283446712012
89,0,3,180.52462585034004
90,0,3,181.76761904761895
91,0,3,182.9812244897959
92,0,3,184.17006802721087
93,0,3,185.3140136054421
94,0,3,186.61895691609973
95,0,3,187.79229024943305
96,0,3,189.00897959183663
97,0,3,190.2039909297052
70,2,3,191.49342403628117
71,2,3,192.7317913832199
72,2,3,193.97324263038539
73,2,3,195.33233560090704
74,2,3,196.35863945578225
75,2,3,197.60180963442286
76,2,3,198.5814965986394
77,2,3,200.21460317460316
78,2,3,201.40961451247165
79,2,3,202.85761421508494
80,2,3,203.818231292517
81,2,3,204.96526077097502
82,1,3,206.1990022675737
83,1,3,207.34448979591832
84,1,3,208.5627210884353
85,1,3,209.661768707483
86,1,3,210.8970521541949
87,1,3,212.22829931972785
88,1,3,213.51310657596363
89,1,3,214.6384580498866
90,1,3,215.92789115646258
91,1,3,217.11827664399084
92,1,3,218.30712018140585
93,1,3,219.1259863945577
94,1,3,220.70956916099766
95,1,3,221.85968253968247
96,1,3,223.05315192743765
97,1,3,224.22494331065755
70,3,3,225.46793650793646
71,3,3,226.70630385487524
72,3,3,227.87809523809523
73,3,3,229.0978684807256
74,3,3,230.28671201814058
75,3,3,231.52970521541948
76,3,3,232.8114285714285
77,3,3,234.09623582766437
78,3,3,235.29124716553284
79,3,3,236.55443483608133
80,3,3,237.8624036281179
81,3,3,246.23083900226752
