bar,repeat,movement,onset
1,0,1,0.4876190476190476
2,0,1,6.660952380952381
3,0,1,12.815691609977325
4,0,1,18.36671201814059
5,0,1,24.05551020408163
6,0,1,29.583310657596364
7,0,1,35.27210884353741
8,0,1,40.727165532879816
9,0,1,46.440725623582765
10,0,1,52.316825396825394
11,0,1,58.23936507936508
12,0,1,63.62784580498867
13,0,1,68.94358276643992
14,0,1,75.28408163265307
15,0,1,81.2530612244898
16,0,1,87.1740589569161
17,0,1,95.16009070294784
18,0,2,101.45732426303856
19,0,2,103.48979591836734
20,0,2,105.13369614512473
21,0,2,106.7977324263039
22,0,2,108.43392290249433
23,0,2,110.05460317460322
24,0,2,111.6273015873016
25,0,2,113.24643990929708
26,0,2,114.97235708318415
27,0,2,116.44136054421772
28,0,2,118.40108843537416
29,0,2,120.02176870748303
30,0,2,121.664126984127
31,0,2,123.32816326530615
32,0,2,124.94421768707484
33,0,2,126.63147392290252
34,0,2,128.40852607709752
35,0,2,129.9388010930868
36,0,2,131.48426303854876
37,0,2,133.21795918367349
38,0,2,134.987817989418
39,0,2,136.68843537414966
40,0,2,138.41904761904766
41,0,2,139.99328798185942
42,0,2,141.6790022675737
43,0,2,143.25015873015877
44,0,2,145.03337868480727
45,0,2,146.65251700680264
46,0,2,148.17877551020402
47,0,2,149.86911564625848
48,0,2,151.46657596371884
49,0,3,156.40154195011337
50,0,3,157.8937868480725
51,0,3,159.10739229024944
52,0,3,160.16154195011333
53,0,3,161.26367346938767
54,0,3,162.40761904761902
55,0,3,163.57478458049883
56,0,3,164.67537414965986
49,1,3,165.7960997732426
50,1,3,167.10258503401357
51,1,3,168.339410430839
52,1,3,169.41678004535146
53,1,3,170.49569160997729
54,1,3,171.68607709750566
55,1,3,172.87646258503395
56,1,3,173.8841723356009
57,0,3,175.1674376417233
58,0,3,176.58741127458737
59,0,3,177.51256235827663
60,0,3,178.77260770975053
61,0,3,179.71219954648518
62,0,3,180.88090702947844
63,0,3,181.9743548212936
64,0,3,183.0356462585034
65,0,3,184.3204535147392
66,0,3,185.54022675736957
67,0,3,186.64235827664393
68,0,3,187.7692517006802
69,0,3,188.91782312925173
70,0,3,190.08498866213148
71,0,3,191.20571428571427
72,0,3,192.2830839002267
57,1,3,193.51990929705215
58,1,3,194.64680272108842
59,1,3,195.7489342403628
60,1,3,197.04481423338567
61,1,3,198.04145124716553
62,1,3,199.14049886621308
63,1,3,200.23954648526077
64,1,3,201.248798185941
65,1,3,202.78902494331058
66,1,3,203.98557823129252
67,1,3,205.11092970521543
68,1,3,206.14670697908792
69,1,3,207.33995464852603
70,1,3,208.55356009070294
71,1,3,210.18512471655322
72,1,3,215.67428571428573
