bar,repeat,movement,onset
1,0,1,1.4164172335600906
2,0,1,9.111473922902494
3,0,2,17.352344671201816
4,0,2,20.73678004535147
5,0,2,24.17632653061224
6,0,2,27.862634774339845
7,0,2,31.728798185941045
8,0,2,35.19156462585034
9,0,2,39.11718820861678
10,0,2,43.04281179138323
11,0,2,47.038095238095245
12,0,2,50.59219954648527
13,0,2,54.378503401360554
14,0,2,58.07038548752834
15,0,2,61.64770975056689
16,0,2,65.85197278911565
17,0,2,69.52371882086169
18,0,3,74.8828117913832
19,0,3,82.97260770975058
20,0,3,90.579410430839
21,0,3,98.52988662131521
22,0,4,107.27074829931975
23,0,4,110.64589569161
24,0,4,113.9461224489796
25,0,4,117.68598639455786
26,0,4,121.58839002267574
27,0,4,125.60689342403627
28,0,4,129.65170068027214
29,0,4,133.18412698412698
30,0,4,137.0168707482993
31,0,4,140.8031746031746
32,0,4,145.12353741496597
33,0,5,150.4361904761905
34,0,5,151.4361904761905
35,0,5,152.2117006802721
36,0,5,153.08009070294784
37,0,5,153.90204081632655
38,0,5,154.93142857142857
39,0,5,155.95927437641726
40,0,5,156.92054421768705
41,0,5,158.06448979591838
42,0,5,159.0257596371882
43,0,5,159.98548752834466
44,0,5,160.94521541950112
45,0,5,162.06748299319727
46,0,5,162.9590929705215
47,0,5,163.8042630385488
48,0,5,165.10920634920632
49,0,5,166.25160997732428
50,0,5,167.44045351473926
51,0,5,168.308843537415
52,0,5,169.2236734693877
53,0,5,170.09206349206355
54,0,5,170.98213151927436
55,0,5,171.9898412698412
33,1,5,173.03936507936507
34,1,5,173.34671705719325
35,1,5,174.1182766439909
36,1,5,174.9866666666667
37,1,5,175.83183673469387
38,1,5,176.79156462585036
39,1,5,177.74975056689343
40,1,5,178.71102040816322
41,1,5,179.83174603174604
42,1,5,180.83945578231288
43,1,5,181.868843537415
44,1,5,182.9214512471655
45,1,5,184.04371882086173
46,1,5,185.02820861678003
47,1,5,185.85015873015868
48,1,5,187.15510204081633
49,1,5,188.3903854875284
50,1,5,189.71854875283444
51,1,5,190.84235827664403
52,1,5,191.71074829931973
53,1,5,192.5559183673469
54,1,5,193.44598639455785
55,1,5,194.31437641723355
56,0,5,195.59609977324263
57,0,5,195.89329854316156
58,0,5,196.65179138321994
59,0,5,197.5434013605442
60,0,5,198.36535147392289
61,0,5,199.44117913832198
62,0,5,200.424126984127
63,0,5,201.43029478458047
64,0,5,202.45968253968257
65,0,5,203.46585034013603
66,0,5,204.3806802721088
67,0,5,205.33886621315193
68,0,5,206.39147392290243
69,0,5,207.33093583379298
70,0,5,208.68090702947842
71,0,5,210.21804988662132
72,0,5,211.66231292517008
73,0,5,212.50748299319727
74,0,5,213.42231292517005
75,0,5,214.40526077097508
56,1,5,215.4315646258504
57,1,5,215.6420861678005
58,1,5,216.44081632653064
59,1,5,217.42530612244894
60,1,5,218.29369614512478
61,1,5,219.41596371882088
62,1,5,220.44535147392284
63,1,5,221.45151927437644
64,1,5,222.55056689342402
65,1,5,223.53351473922905
66,1,5,224.47156462585033
67,1,5,225.40653061224495
68,1,5,226.4126984126984
69,1,5,227.32752834467118
70,1,5,228.818231292517
71,1,5,230.30893424036282
72,1,5,232.1943764172336
73,1,5,233.34140589569162
74,1,5,234.41877551020406
75,1,5,242.04263038548757
