bar,repeat,movement,onset
1,0,1,0.0
2,0,1,0.5762969133231524
3,0,1,1.9132879818594104
4,0,1,2.9209977324263043
5,0,1,3.812607709750566
6,0,1,4.7738775510204094
7,0,1,5.85124716553288
8,0,1,7.3914739229024935
9,0,1,8.352743764172331
10,0,1,9.639092970521538
11,0,1,10.598820861678004
12,0,1,11.583310657596366
13,0,1,12.680997732426306
14,0,1,13.968707482993198
15,0,1,15.162176870748308
16,0,1,16.21632653061225
17,0,1,17.22403628117914
18,0,1,18.301405895691616
19,0,1,19.332335600907033
20,0,1,20.38648526077097
21,0,1,21.278095238095244
22,0,1,22.332244897959185
23,0,1,23.548934240362808
1,1,1,24.386394557823134
2,1,1,25.37312872435796
3,1,1,26.624761904761893
4,1,1,27.65569160997731
5,1,1,28.663401360544206
6,1,1,29.69433106575963
7,1,1,30.864580498866204
8,1,1,32.49768707482992
9,1,1,33.528616780045326
10,1,1,34.60598639455782
11,1,1,35.77469387755101
12,1,1,36.782403628117905
13,1,1,37.88299319727891
14,1,1,39.09814058956914
15,1,1,40.29160997732425
16,1,1,41.32253968253968
17,1,1,42.353469387755084
18,1,1,43.43083900226757
19,1,1,44.531428571428556
20,1,1,45.56235827664397
21,1,1,46.477188208616774
22,1,1,47.67065759637187
23,1,1,48.74802721088434
24,0,1,49.60870748299318
25,0,1,50.882780394208964
26,0,1,51.661315192743764
27,0,1,52.57614512471656
28,0,1,53.53741496598641
29,0,1,54.56834467120184
30,0,1,55.71537414965988
31,0,1,57.302040816326524
32,0,1,58.28653061224491
33,0,1,59.271020408163295
34,0,1,60.209070294784574
35,0,1,61.19356009070295
36,0,1,62.13160997732429
37,0,1,63.0928798185941
38,0,1,64.00770975056689
39,0,1,65.03863945578233
40,0,1,66.23210884353746
41,0,1,67.93795918367348
42,0,1,68.9456689342404
43,0,1,69.90693877551024
44,0,1,70.98430839002269
45,0,1,71.8991383219955
46,0,1,72.99972789115651
47,0,1,74.62105578231292
48,0,1,75.72725623582768
49,0,1,76.68852607709753
50,0,1,77.55691609977325
51,0,1,78.49496598639458
52,0,1,79.45623582766443
53,0,1,80.48716553287983
54,0,1,81.3787755102041
55,0,1,82.24716553287985
56,0,1,83.18521541950115
24,1,1,83.92979591836735
25,1,1,84.62647041847042
26,1,1,85.54122448979594
27,1,1,86.45605442176875
28,1,1,87.37088435374149
29,1,1,88.33215419501136
30,1,1,89.47918367346942
31,1,1,90.83365079365083
32,1,1,91.77170068027212
33,1,1,92.70975056689343
34,1,1,93.6710204081633
35,1,1,94.56263038548754
36,1,1,95.43102040816328
37,1,1,96.36907029478462
38,1,1,97.28390022675735
39,1,1,98.26839002267575
40,1,1,99.32253968253966
41,1,1,100.98195011337874
42,1,1,102.0825396825397
43,1,1,103.06702947845802
44,1,1,104.02829931972795
45,1,1,104.96634920634922
46,1,1,106.15981859410428
47,1,1,108.5588834899039
48,1,1,109.46784580498873
49,1,1,110.42911564625852
50,1,1,111.39038548752833
51,1,1,112.32843537414972
52,1,1,113.47546485260771
53,1,1,114.78503401360543
54,1,1,115.74630385487534
55,1,1,116.77723356009072
56,1,1,119.0620408163265
57,0,2,120.96761904761904
58,0,2,122.96761904761907
59,0,2,124.83138321995472
60,0,2,125.55582766439909
61,0,2,126.28181405895695
62,0,2,127.03256235827664
63,0,2,127.80498866213156
64,0,2,128.5077551020408
65,0,2,129.25696145124718
66,0,2,130.0975056689343
67,0,2,130.82349206349207
68,0,2,131.57115646258507
69,0,2,132.29714285714283
70,0,2,133.0231292517007
71,0,2,133.79555555555564
72,0,2,134.54321995464852
73,0,2,135.31564625850345
74,0,2,136.06331065759633
75,0,2,136.81251700680275
76,0,2,137.62984126984134
77,0,2,138.3558276643991
78,0,2,139.1267120181406
79,0,2,139.82947845804986
80,0,2,140.74276643990933
81,0,2,141.2396371882086
82,0,2,141.988843537415
83,0,2,142.7331997984379
84,0,2,143.48879818594108
85,0,2,144.30766439909294
86,0,2,145.12498866213153
87,0,2,145.82775510204087
88,0,2,146.53360544217688
89,0,2,147.32925170068035
90,0,2,148.1195205701328
91,0,2,148.82612244897965
92,0,2,149.62176870748297
93,0,2,150.4623129251701
94,0,2,151.23473922902502
95,0,2,151.93904761904764
96,0,2,152.71147392290254
97,0,2,153.4157823129252
98,0,2,154.16498866213158
99,0,2,154.935873015873
100,0,2,155.6850793650794
101,0,2,156.4342857142857
102,0,2,157.20671201814062
103,0,2,158.01791383219958
104,0,2,158.796462585034
105,0,2,159.56734693877553
106,0,2,160.31655328798186
107,0,2,161.04099773242632
108,0,2,161.8830839002268
109,0,2,162.58430839002264
110,0,2,163.31029478458052
111,0,2,164.0827210884354
112,0,2,164.85514739229026
113,0,2,165.60743764172332
114,0,2,166.4263038548753
115,0,2,167.22195011337874
116,0,2,168.24979591836737
117,0,2,168.92478997948385
118,0,2,169.6599546485261
119,0,2,170.33950113378683
120,0,2,171.99582766439912
121,0,2,175.99582766439906
122,0,3,176.99582766439906
123,0,3,178.5809523809524
124,0,3,179.8379138321996
125,0,3,181.2140589569161
126,0,3,182.42458049886622
127,0,3,183.75428571428577
128,0,3,185.24653061224492
129,0,3,186.78675736961458
122,1,3,187.78675736961452
123,1,3,189.65052154195013
124,1,3,190.83782312925175
125,1,3,192.21396825396823
126,1,3,193.3780498866213
127,1,3,194.7309750566894
128,1,3,196.08390022675735
129,1,3,197.6009070294785
130,0,3,198.60090702947852
131,0,3,200.18448979591835
132,0,3,201.6055328798186
133,0,3,202.84081632653067
134,0,3,204.26185941043082
135,0,3,205.57142857142864
136,0,3,207.51933238411647
137,0,3,208.21070294784587
138,0,3,209.49396825396826
139,0,3,210.9165532879819
140,0,3,211.96453514739233
141,0,3,213.24625850340135
142,0,3,214.50630385487534
143,0,3,215.9536507936508
144,0,3,217.21523809523816
145,0,3,218.56662131519272
130,1,3,219.56662131519275
131,1,3,221.0573242630386
132,1,3,222.2461678004535
133,1,3,223.57433106575962
134,1,3,224.87927437641727
135,1,3,226.35138321995464
136,1,3,227.77261655881864
137,1,3,229.15319727891156
138,1,3,230.4829024943311
139,1,3,232.34666666666666
140,1,3,232.99990929705217
141,1,3,234.42095238095243
142,1,3,235.88997732426301
143,1,3,241.12217687074835
144,1,3,246.19183673469388
145,1,3,249.1918367346938
