bar,repeat,movement,onset
1,0,1,0.3947392290249433
2,0,1,2.7584580498866207
3,0,1,4.733605442176869
4,0,1,6.871292517006801
5,0,1,9.210249433106574
6,0,1,11.635918367346937
7,0,1,14.502766439909303
8,0,1,16.87265306122449
9,0,1,18.987120181405896
10,0,1,21.051134434726272
11,0,2,24.113922902494316
12,0,2,26.4885260770975
13,0,2,28.915736961451234
14,0,2,31.263703252445257
15,0,2,33.42185941043083
16,0,2,35.434195011337856
17,0,2,37.310294784580485
18,0,2,39.60122239665097
19,0,2,42.15010602439174
20,0,2,43.86739229024942
21,0,2,45.74965986394557
22,0,2,47.811519274376415
23,0,2,49.85015873015873
24,0,2,52.46621315192742
25,0,2,54.62095238095237
26,0,2,56.63174603174605
27,0,3,60.077551020408144
28,0,3,64.90412698412698
29,0,3,69.66104308390025
30,0,3,77.01705215419501
31,0,3,82.28117913832192
32,0,3,86.87918367346936
33,0,3,95.37297052154193
34,0,3,101.1128344671202
35,0,3,104.80934240362812
36,0,3,110.14829931972788
37,0,4,116.92072562358275
38,0,4,118.67147392290248
39,0,4,119.79374149659863
40,0,4,121.12495884198428
41,0,4,121.8277551020408
42,0,4,122.78902494331066
43,0,4,123.77351473922901
44,0,4,124.807059712774
45,0,4,125.93203864194079
46,0,4,126.97665473206827
47,0,4,127.80126984126986
48,0,4,128.82911564625851
37,1,4,130.06439909297052
38,1,4,131.04888888888888
39,1,4,132.10149659863947
40,1,4,133.31766953892668
41,1,4,134.2051700680272
42,1,4,135.16643990929708
43,1,4,136.1277097505669
44,1,4,137.1787755102041
45,1,4,138.21619803476943
46,1,4,139.03128243890148
47,1,4,140.17868480725627
48,1,4,141.2297505668934
49,0,4,142.4185941043084
50,0,4,143.35664399092968
51,0,4,144.4758276643991
52,0,4,145.4138775510204
53,0,4,146.50984126984127
54,0,4,147.4943310657596
55,0,4,149.01287981859414
56,0,4,149.59800453514734
57,0,4,150.68462081128746
58,0,4,151.54614512471656
59,0,4,152.5979138321995
60,0,4,153.67528344671206
61,0,4,154.66787949465498
62,0,4,155.73251700680274
49,1,4,156.92290249433103
50,1,4,157.86095238095243
51,1,4,159.0497959183673
52,1,4,160.10394557823133
53,1,4,161.24634920634918
54,1,4,162.3237188208617
55,1,4,163.261768707483
56,1,4,164.3577324263039
57,1,4,166.42893185344312
58,1,4,168.890947845805
59,1,4,173.44126984126987
60,1,4,178.88399092970522
61,1,4,182.44589569160993
63,0,4,184.43704459561602
