bar,repeat,movement,onset
1,0,1,5.735328798185941
2,0,1,13.500045351473922
3,0,2,19.497868480725625
4,0,2,23.337414965986397
5,0,2,27.12526077097506
6,0,2,31.414566893424034
7,0,2,35.00281179138322
8,0,2,38.81387755102041
9,0,2,43.018140589569164
10,0,2,46.87410430839
11,0,2,50.91582766439907
12,0,2,54.70213151927435
13,0,2,58.581315192743745
14,0,2,62.52861678004535
15,0,2,66.47746031746031
16,0,2,70.51918367346939
17,0,2,74.26058956916098
18,0,3,78.76054421768706
19,0,3,84.11038548752835
20,0,3,89.53451247165535
21,0,3,95.76671201814057
22,0,4,101.59114739229024
23,0,4,105.30530612244894
24,0,4,109.16281179138322
25,0,4,113.11165532879816
26,0,4,117.03727891156463
27,0,4,120.62675736961451
28,0,4,124.59799244142101
29,0,4,128.33115646258503
30,0,4,132.23356009070292
31,0,4,136.04308390022678
32,0,4,139.94548752834464
33,0,5,146.1869387755102
34,0,5,146.55049327943738
35,0,5,147.45160997732427
36,0,5,148.52897959183673
37,0,5,149.58312925170065
38,0,5,150.82149659863944
39,0,5,151.91900226757366
40,0,5,152.9731519274376
41,0,5,154.1170975056689
42,0,5,155.12480725623587
43,0,5,156.24707482993196
44,0,5,157.3925623582767
45,0,5,158.4451700680272
46,0,5,159.5689795918368
47,0,5,160.5999092970522
48,0,5,161.71909297052161
49,0,5,162.76861678004536
50,0,5,163.86458049886625
51,0,5,164.96517006802722
52,0,5,165.99609977324272
53,0,5,167.07346938775515
54,0,5,168.1260770975057
55,0,5,169.2731065759638
33,1,5,170.4619501133787
34,1,5,170.79246906381601
35,1,5,171.74984126984134
36,1,5,172.80399092970526
37,1,5,173.83492063492065
38,1,5,175.05006802721093
39,1,5,176.2172335600907
40,1,5,177.2481632653062
41,1,5,178.46176870748303
42,1,5,179.4926984126985
43,1,5,180.66140589569164
44,1,5,181.71401360544226
45,1,5,182.8595011337869
46,1,5,183.96009070294787
47,1,5,184.99102040816334
48,1,5,186.08698412698413
49,1,5,187.13650793650797
50,1,5,188.23247165532888
51,1,5,189.30984126984131
52,1,5,190.3175510204082
53,1,5,191.37170068027217
54,1,5,192.47074829931975
55,1,5,193.5481179138323
56,0,5,194.7601814058957
57,0,5,195.10344096323976
58,0,5,196.00163265306122
59,0,5,197.03256235827672
60,0,5,198.08671201814062
61,0,5,199.1857596371883
62,0,5,200.21514739229028
63,0,5,201.26775510204092
64,0,5,202.34358276643997
65,0,5,203.48907029478457
66,0,5,204.61287981859417
67,0,5,205.6639455782313
68,0,5,206.76299319727897
69,0,5,207.72426303854877
70,0,5,208.95954648526083
71,0,5,210.0090702947846
72,0,5,211.1514739229025
73,0,5,212.13596371882096
74,0,5,213.23655328798193
75,0,5,214.2427210884354
56,1,5,215.66376417233565
57,1,5,216.04739099449304
58,1,5,216.90521541950116
59,1,5,217.9361451247166
60,1,5,218.89741496598646
61,1,5,220.01968253968255
62,1,5,221.04907029478466
63,1,5,222.1248979591837
64,1,5,223.22394557823137
65,1,5,224.34621315192746
66,1,5,225.5396825396826
67,1,5,226.56752834467125
68,1,5,227.64335600907037
69,1,5,228.58140589569166
70,1,5,229.8631292517007
71,1,5,230.93587301587303
72,1,5,232.05505668934245
73,1,5,233.08598639455784
74,1,5,239.99156462585037
75,1,5,245.64172335600912
