bar,repeat,movement,onset
1,0,1,0.4876190476190476
2,0,1,3.791020408163265
3,0,1,6.7693424036281185
4,0,1,9.586666666666666
5,0,1,13.034013605442174
6,0,1,16.499229024943297
7,0,1,19.501496598639456
8,0,1,22.43337868480726
9,0,1,25.32036281179138
10,0,1,27.950385487528347
11,0,1,31.256870748299317
12,0,1,34.14539682539682
13,0,1,39.052517006802724
1,1,1,41.35365079365079
2,1,1,44.843537414965986
3,1,1,48.448798185941044
4,1,1,51.521541950113374
5,1,1,55.20108843537416
6,1,1,59.20108843537416
7,1,1,62.36517006802721
8,1,1,65.8311111111111
9,1,1,68.97351473922903
10,1,1,72.11437641723356
11,1,1,75.58340136054422
12,1,1,78.7273469387755
13,1,1,83.30938775510204
14,0,1,86.3760544217687
15,0,1,89.93632653061223
16,0,1,93.21650793650795
17,0,1,96.29079365079367
18,0,1,99.66385487528346
19,0,1,102.87746031746033
20,0,1,105.6498866213152
21,0,1,109.09414965986397
22,0,1,112.65605442176872
23,0,1,115.70557823129253
24,0,1,118.54612244897959
25,0,1,121.6900680272109
26,0,1,124.69315192743765
27,0,1,127.60489795918369
28,0,1,130.74884353741498
29,0,1,135.8649433106576
30,0,2,138.81696145124718
31,0,2,142.14512471655328
32,0,2,143.08317460317463
33,0,2,144.0908843537415
34,0,2,145.1014258060948
35,0,2,146.0366439909297
36,0,2,147.02113378684808
37,0,2,148.0273015873016
38,0,2,148.9421315192744
39,0,2,149.99628117913835
40,0,2,151.09532879818596
41,0,2,152.242358276644
42,0,2,153.2500680272109
43,0,2,154.2577777777778
44,0,2,155.33514739229028
45,0,2,156.36607709750567
46,0,2,157.21124716553288
47,0,2,158.2189569160998
48,0,2,159.1802267573696
49,0,2,160.11673469387756
50,0,2,161.07800453514741
51,0,2,162.06249433106575
52,0,2,163.17569160997732
53,0,2,164.21569160997734
54,0,2,165.1986394557823
55,0,2,166.20634920634922
56,0,2,167.28371882086168
57,0,2,168.43074829931973
58,0,2,169.2279365079365
59,0,2,170.25886621315198
60,0,2,171.35945578231292
61,0,2,172.32072562358277
62,0,2,173.32843537414968
63,0,2,174.35936507936506
64,0,2,175.55283446712016
65,0,2,176.53578231292516
66,0,2,177.49705215419505
67,0,2,178.59764172335602
68,0,2,179.69823129251702
69,0,2,180.7756009070295
70,0,2,181.80653061224493
71,0,2,182.93813932980598
72,0,2,184.05414965986395
73,0,2,185.24023312248877
74,0,2,186.3946485260771
75,0,2,187.37913832199547
76,0,2,188.4100680272109
77,0,2,189.4642176870748
78,0,2,190.56480725623584
79,0,2,191.92081632653066
80,0,3,193.30031746031767
81,0,3,199.8960544217687
82,0,3,204.40997732426305
83,0,3,209.38675736961454
84,0,4,210.38675736961454
85,0,4,212.50285714285715
86,0,4,214.52476327904898
87,0,4,215.74430839002264
88,0,4,216.81705215419498
89,0,4,217.8433560090702
90,0,4,218.8727437641723
91,0,4,219.9021315192743
92,0,4,220.88507936507935
93,0,4,221.9825850340135
94,0,4,223.01197278911562
95,0,4,223.99492063492056
96,0,4,224.48870748299316
97,0,4,225.98249433106568
98,0,4,227.0335600907029
99,0,4,228.0397278911564
100,0,4,229.15736961451242
84,1,4,230.1341496598639
85,1,4,230.34621315192743
86,1,4,231.56523437235592
87,1,4,232.3619559276702
88,1,4,233.4761904761904
89,1,4,234.52571428571423
90,1,4,235.57832199546482
91,1,4,236.67736961451243
92,1,4,237.7531972789115
93,1,4,238.92036281179134
94,1,4,239.99619047619038
95,1,4,240.9559183673469
96,1,4,241.4961451247165
97,1,4,243.0131519274376
98,1,4,244.06421768707472
99,1,4,245.1400453514739
100,1,4,246.30412698412698
101,0,4,247.14158730158732
102,0,4,247.37687074829924
103,0,4,248.87649721706865
104,0,4,249.47746031746033
105,0,4,250.8986747291509
106,0,4,251.6028117913832
107,0,4,252.99150318191792
108,0,4,253.96977565494282
109,0,4,254.8024489795918
110,0,4,255.92317460317454
111,0,4,257.10813521899985
112,0,4,257.9804081632653
113,0,4,258.8472562358276
114,0,4,260.03764172335593
115,0,4,261.113469387755
116,0,4,262.16607709750565
117,0,4,263.19546485260764
118,0,4,264.3626303854875
119,0,4,265.43845804988655
120,0,4,266.5375056689342
121,0,4,267.1911075070205
122,0,4,268.5947392290249
123,0,4,269.5529251700679
124,0,4,274.27428571428567
125,0,4,277.035464852607
