bar,repeat,movement,onset
1,0,1,1.2770975056689342
2,0,1,2.277097505668934
3,0,1,5.653242630385487
4,0,1,8.495328798185941
5,0,1,11.572698412698413
6,0,1,15.2259410430839
7,0,1,18.625306122448983
8,0,1,21.769251700680265
9,0,1,24.612879818594102
10,0,1,27.896145124716554
11,0,1,30.786213151927438
12,0,1,34.37133786848073
13,0,1,37.68244897959183
14,0,1,40.47963718820863
15,0,1,44.1081179138322
1,1,1,45.1081179138322
2,1,1,47.280181405895654
3,1,1,51.59727891156462
4,1,1,54.46258503401361
5,1,1,57.72571428571428
6,1,1,61.23963718820862
7,1,1,64.82476190476191
8,1,1,67.89904761904762
9,1,1,71.0677551020408
10,1,1,74.16526077097504
11,1,1,77.07854875283446
12,1,1,80.4314739229025
13,1,1,83.44072562358278
14,1,1,86.44689342403629
15,1,1,89.95927437641726
16,0,1,92.4799999999998
17,0,1,94.18839002267573
18,0,1,97.79673469387755
19,0,1,100.73170068027211
20,0,1,104.01804988662133
21,0,1,107.27655328798186
22,0,1,110.53814058956917
23,0,1,113.5675283446712
24,0,1,116.61859410430839
25,0,1,119.87863945578232
26,0,1,123.02258503401359
27,0,1,126.1665306122449
28,0,1,129.4033560090703
29,0,1,132.99002267573698
30,0,1,136.25469387755103
31,0,1,139.40018140589572
32,0,1,143.1385034013606
16,1,1,145.73605442176952
17,1,1,146.86303854875288
18,1,1,150.5874829931973
19,1,1,153.66176870748302
20,1,1,156.94811791383222
21,1,1,160.57814058956916
22,1,1,163.79328798185946
23,1,1,166.63691609977326
24,1,1,169.66476190476195
25,1,1,172.8087074829932
26,1,1,176.02231292517007
27,1,1,179.1662585034014
28,1,1,182.40308390022676
29,1,1,185.78077097505673
30,1,1,189.02222222222224
31,1,1,192.05160997732432
32,1,1,196.19092970521547
33,0,2,200.2933333333334
34,0,2,205.81170068027214
35,0,2,208.09188208616783
36,0,2,210.26521541950117
37,0,2,212.48653061224493
38,0,2,214.43229024943312
39,0,2,216.51120181405898
40,0,2,218.56843537414966
41,0,2,220.64888888888893
42,0,2,222.68444444444447
43,0,2,225.0466213151928
44,0,2,227.65342403628122
45,0,2,229.78340136054427
46,0,2,231.82204081632656
47,0,2,233.93034013605444
48,0,2,236.19963718820864
49,0,2,238.55256235827667
50,0,2,240.7274376417234
51,0,2,242.9735147392291
52,0,2,245.51682539682545
53,0,2,247.71183673469392
54,0,2,249.77678004535147
55,0,2,252.0646712018141
56,0,2,254.12036281179147
57,0,2,256.30140589569163
58,0,2,259.04752834467126
59,0,2,261.403537414966
60,0,2,263.60471655328803
61,0,2,265.57986394557827
62,0,2,267.5054875283447
63,0,2,269.5874829931973
64,0,2,271.71437641723355
65,0,3,277.1075736961452
66,0,3,278.2313832199547
67,0,3,279.16789115646264
68,0,3,280.10594104308393
69,0,3,281.06721088435376
70,0,3,282.02693877551025
71,0,3,283.4278458049887
72,0,3,284.45877551020413
73,0,3,285.5125313283208
74,0,3,286.44943310657595
75,0,3,287.4586848072563
76,0,3,288.41995464852613
77,0,3,290.1923809523809
78,0,3,291.40907029478467
79,0,3,292.2991383219955
80,0,3,293.30684807256233
81,0,3,294.24489795918373
82,0,3,295.20462585034016
83,0,3,296.6287528344672
84,0,3,297.7757823129252
85,0,3,298.82839002267576
86,0,3,299.69832199546494
87,0,3,300.7524716553288
88,0,3,301.62086167800453
89,0,3,303.55582766439915
90,0,3,304.63319727891155
91,0,3,305.56970521541956
92,0,3,306.50775510204085
93,0,3,307.5154648526077
94,0,3,308.47519274376424
95,0,3,310.12692928334127
96,0,3,311.02312925170077
97,0,3,311.89151927437644
98,0,3,313.06167406092874
99,0,3,314.02458049886627
100,0,3,315.0787301587302
65,1,3,317.2706575963719
66,1,3,318.3944671201815
67,1,3,319.2845351473923
68,1,3,320.2690249433106
69,1,3,321.2999546485261
70,1,3,322.3061224489796
