bar,repeat,movement,onset
1,0,1,1.3235374149659864
2,0,1,8.820408163265306
3,0,1,16.484444444444442
4,0,1,23.63764172335601
5,0,1,30.975056689342402
6,0,1,38.940952380952375
7,0,1,46.951746031746026
8,0,1,54.4269387755102
9,0,1,61.99809523809524
10,0,1,69.94077097505668
11,0,1,78.30140589569162
12,0,1,85.71002267573697
13,0,1,93.60317460317461
14,0,1,102.63718820861679
15,0,1,110.4637641723356
16,0,1,118.54421768707485
17,0,1,126.95764172335608
18,0,2,133.5473015873016
19,0,2,136.1138321995465
20,0,2,138.0363718820862
21,0,2,140.0254875283447
22,0,2,142.1492970521542
23,0,2,144.0718367346939
24,0,2,146.03927437641724
25,0,2,148.05315192743768
26,0,2,150.17367376387784
27,0,2,151.94467120181403
28,0,2,154.4152380952381
29,0,2,156.36099773242628
30,0,2,158.2587755102041
31,0,2,160.17823129251704
32,0,2,162.18902494331067
33,0,2,164.66575963718824
34,0,2,166.79111111111112
35,0,2,168.69043083900226
36,0,2,170.58666666666667
37,0,2,172.66866213151928
38,0,2,174.74020469449042
39,0,2,176.8821768707483
40,0,2,179.03074829931973
41,0,2,180.95328798185943
42,0,2,182.94086167800455
43,0,2,184.883537414966
44,0,2,186.68790664233174
45,0,2,189.23791383219947
46,0,2,191.32145124716547
47,0,2,193.12789115646257
48,0,2,195.0736507936507
49,0,3,201.5875736961451
50,0,3,203.24235827664393
51,0,3,204.47918367346938
52,0,3,205.71909297052147
53,0,3,207.05342403628111
54,0,3,208.31346938775508
55,0,3,209.57351473922893
56,0,3,210.8598639455782
49,1,3,212.4449886621314
50,1,3,213.7979138321995
51,1,3,215.12761904761894
52,1,3,216.41396825396822
53,1,3,217.74829931972783
54,1,3,219.12444444444444
55,1,3,220.45414965986387
56,1,3,221.76371882086164
57,0,3,223.23274376417228
58,0,3,224.63827664399088
59,0,3,225.9261678004534
60,0,3,227.60417233560088
61,0,3,228.68308390022668
62,0,3,230.03755102040816
63,0,3,231.3920181405895
64,0,3,232.7263492063491
65,0,3,234.66131519274373
66,0,3,236.15972789115642
67,0,3,237.4708390022675
68,0,3,238.8067120181405
69,0,3,240.16426303854877
70,0,3,241.54040816326525
71,0,3,242.84689342403627
72,0,3,244.1796825396825
57,1,3,245.67192743764173
58,1,3,247.10604280736686
59,1,3,248.3189115646258
60,1,3,249.97369614512468
61,1,3,250.98294784580497
62,1,3,252.43029478458044
63,1,3,253.83120181405894
64,1,3,255.16553287981856
65,1,3,257.2165986394557
66,1,3,258.85433106575954
67,1,3,260.2118820861678
68,1,3,261.5709750566893
69,1,3,262.99818594104306
70,1,3,264.56009070294783
71,1,3,265.98267573696137
72,1,3,267.3851247165532
