bar,repeat,movement,onset
1,0,1,0.0
2,0,1,7.4994860166288735
3,0,1,9.181133786848074
4,0,1,10.537142857142857
5,0,1,11.753832199546487
6,0,1,13.040181405895693
7,0,1,14.442630385487524
8,0,1,16.122176870748298
9,0,1,17.47818594104308
10,0,1,19.0431746031746
11,0,1,19.95646258503401
12,0,1,21.19637188208616
13,0,1,22.52348500881834
14,0,1,24.069387755102042
15,0,1,25.54149659863945
16,0,1,26.851065759637187
17,0,1,28.137414965986395
18,0,1,29.470204081632648
19,0,1,31.104852607709756
20,0,1,32.66984126984127
21,0,1,34.091201814058955
22,0,1,35.31219954648526
23,0,1,36.66820861678004
1,1,1,37.668208616780056
2,1,1,39.50566893424037
3,1,1,40.301315192743765
4,1,1,41.65732426303853
5,1,1,42.94367346938776
6,1,1,44.1835827664399
7,1,1,45.60925170068026
8,1,1,47.31201814058957
9,1,1,48.71446712018141
10,1,1,50.186575963718816
11,1,1,51.308843537414965
12,1,1,52.571972789115634
13,1,1,53.92798185941042
14,1,1,55.421768707483004
15,1,1,57.00997732426304
16,1,1,58.38920634920634
17,1,1,59.72199546485262
18,1,1,61.05478458049886
19,1,1,62.6429931972789
20,1,1,64.18476190476191
21,1,1,65.58721088435374
22,1,1,66.8503401360544
23,1,1,68.04380952380953
24,0,1,68.74195011337868
25,0,1,70.221137414966
26,0,1,70.86421768707486
27,0,1,72.12734693877556
28,0,1,73.36725623582767
29,0,1,74.6536054421769
30,0,1,75.96317460317465
31,0,1,77.43374149659867
32,0,1,78.74331065759638
33,0,1,80.12253968253971
34,0,1,81.43210884353746
35,0,1,82.83455782312926
36,0,1,84.07446712018142
37,0,1,85.45369614512477
38,0,1,86.78648526077097
39,0,1,88.02639455782315
40,0,1,89.40562358276648
41,0,1,91.27401360544219
42,0,1,92.7433106575964
43,0,1,94.03247165532883
44,0,1,95.41170068027212
45,0,1,96.73941043083902
46,0,1,99.2614965986395
47,0,1,100.45034013605445
48,0,1,101.7336054421769
49,0,1,103.04317460317463
50,0,1,104.25986394557823
51,0,1,105.47655328798189
52,0,1,106.92544217687077
53,0,1,108.72263038548753
54,0,1,110.00897959183675
55,0,1,111.29532879818598
56,0,1,112.67455782312926
24,1,1,113.27981859410431
25,1,1,115.03642769928484
26,1,1,115.65750566893426
27,1,1,117.01351473922907
28,1,1,118.25342403628122
29,1,1,119.58621315192745
30,1,1,120.94222222222226
31,1,1,122.45922902494335
32,1,1,123.81523809523812
33,1,1,125.12480725623584
34,1,1,126.45759637188212
35,1,1,127.8136054421769
36,1,1,129.16961451247167
37,1,1,130.548843537415
38,1,1,131.88163265306127
39,1,1,133.09832199546486
40,1,1,134.47755102040819
41,1,1,136.32272108843543
42,1,1,137.7716099773243
43,1,1,139.1972789115646
44,1,1,140.53006802721094
45,1,1,141.9092970521542
46,1,1,143.59038548752832
47,1,1,145.4444613194115
48,1,1,147.0145124716554
49,1,1,148.37052154195013
50,1,1,149.58721088435374
51,1,1,150.80390022675743
52,1,1,152.29922902494334
53,1,1,154.32861678004534
54,1,1,155.63818594104313
55,1,1,156.97097505668935
56,1,1,161.39201814058956
57,0,2,162.39201814058956
58,0,2,163.60253968253969
59,0,2,164.4678458049887
60,0,2,165.30839002267572
61,0,2,166.17369614512475
62,0,2,167.04054421768703
63,0,2,167.92907029478462
64,0,2,168.77115646258505
65,0,2,169.65968253968256
66,0,2,170.63954648526084
67,0,2,171.5512925170068
68,0,2,172.41505668934244
69,0,2,173.2803628117914
70,0,2,174.26176870748301
71,0,2,175.15029478458058
72,0,2,176.06049886621315
73,0,2,176.90258503401364
74,0,2,177.76634920634925
75,0,2,178.60843537414968
76,0,2,179.5650793650794
77,0,2,180.40716553287982
78,0,2,181.27092970521545
79,0,2,182.13623582766448
80,0,2,183.02630385487532
81,0,2,183.84825396825394
82,0,2,184.8308009655475
83,0,2,185.64852607709753
84,0,2,186.46893424036284
85,0,2,187.3574603174603
86,0,2,188.33732426303857
87,0,2,189.2026303854876
88,0,2,190.0942403628118
89,0,2,190.98276643990937
90,0,2,191.8465306122449
91,0,2,192.6886167800454
92,0,2,193.5539229024943
93,0,2,194.53378684807257
94,0,2,195.39909297052162
95,0,2,196.21950113378688
96,0,2,197.13124716553293
97,0,2,197.99809523809526
98,0,2,198.8634013605443
99,0,2,199.7271655328798
100,0,2,200.59247165532884
101,0,2,201.64353741496595
102,0,2,202.6017233560091
103,0,2,203.4422675736962
104,0,2,204.2843537414966
105,0,2,205.17133786848075
106,0,2,206.08308390022677
107,0,2,207.1558276643991
108,0,2,208.0211337868481
109,0,2,208.88489795918366
110,0,2,209.7502040816327
111,0,2,210.54585034013607
112,0,2,211.57369614512473
113,0,2,212.48852607709748
114,0,2,213.44671201814063
115,0,2,214.3120181405896
116,0,2,215.08583954216607
117,0,2,216.1385941043084
118,0,2,216.95900226757374
119,0,2,217.77786848072572
120,0,2,218.76081632653066
121,0,2,220.18340136054425
122,0,3,222.67383219954615
123,0,3,224.90476190476193
124,0,3,225.67410430839007
125,0,3,226.7251700680272
126,0,3,227.7963718820862
127,0,3,228.94031746031752
128,0,3,229.99138321995466
129,0,3,231.4155102040817
122,1,3,232.36907029478465
123,1,3,233.86131519274377
124,1,3,234.67709750566897
125,1,3,235.75138321995462
126,1,3,236.9154648526077
127,1,3,238.05941043083905
128,1,3,239.2265759637188
129,1,3,240.4185034013606
130,0,3,241.1398639455783
131,0,3,242.7931065759637
132,0,3,243.9819501133787
133,0,3,245.07791383219958
134,0,3,246.22031746031743
135,0,3,247.41378684807262
136,0,3,249.38274558865692
137,0,3,249.8208616780046
138,0,3,250.9415873015873
139,0,3,252.50349206349213
140,0,3,253.29605442176873
141,0,3,254.6009977324263
142,0,3,255.6056235827665
143,0,3,256.75111111111113
144,0,3,257.91981859410436
145,0,3,259.1551020408163
130,1,3,260.1551020408163
131,1,3,261.6458049886622
132,1,3,262.7649886621316
133,1,3,263.86095238095237
134,1,3,265.04979591836735
135,1,3,266.33614512471655
136,1,3,268.3998713283764
137,1,3,268.8360997732426
138,1,3,269.93360544217694
139,1,3,271.7277097505669
140,1,3,272.40417233560095
141,1,3,275.49705215419505
142,1,3,284.8144217687076
143,1,3,289.8144217687075
144,1,3,294.81442176870746
145,1,3,299.1379591836734
