bar,repeat,movement,onset
1,0,1,0.3947392290249433
2,0,1,2.7584580498866207
3,0,1,4.756825396825395
4,0,1,6.801632653061223
5,0,1,9.16380952380952
6,0,1,11.589478458049884
7,0,1,14.502766439909303
8,0,1,16.87265306122449
9,0,1,18.96390022675737
10,0,1,21.37267573696145
11,0,2,24.113922902494316
12,0,2,26.511746031746025
13,0,2,28.892517006802706
14,0,2,31.334054183076738
15,0,2,33.42185941043083
16,0,2,35.387755102040806
17,0,2,37.28707482993197
18,0,2,39.761034580498865
19,0,2,42.17322176068067
20,0,2,43.89061224489795
21,0,2,45.72643990929704
22,0,2,47.78829931972789
23,0,2,49.85015873015873
24,0,2,52.41977324263037
25,0,2,54.62095238095237
26,0,2,56.65496598639457
27,0,3,60.123990929705194
28,0,3,64.90412698412698
29,0,3,69.66104308390025
30,0,3,76.99029478458048
31,0,3,82.56344671201812
32,0,3,86.92562358276642
33,0,3,95.37297052154193
34,0,3,101.06639455782313
35,0,3,104.90222222222222
36,0,3,110.12507936507936
37,0,4,117.17614512471654
38,0,4,118.694693877551
39,0,4,119.7705215419501
40,0,4,121.09772830344258
41,0,4,121.8277551020408
42,0,4,122.78902494331066
43,0,4,123.75029478458049
44,0,4,124.82458049886621
45,0,4,125.95475560594608
46,0,4,126.92845096371882
47,0,4,127.80126984126986
48,0,4,128.82911564625851
37,1,4,130.08761904761903
38,1,4,131.03008473564864
39,1,4,132.07827664399093
40,1,4,133.4046388079041
41,1,4,134.1819501133787
42,1,4,135.14321995464854
43,1,4,136.1277097505669
44,1,4,137.1787755102041
45,1,4,138.21604696673188
46,1,4,139.28315444696398
47,1,4,140.13242140099285
48,1,4,141.20653061224488
49,0,4,142.4185941043084
50,0,4,143.3798639455782
51,0,4,144.4758276643991
52,0,4,145.4370975056689
53,0,4,146.50984126984127
54,0,4,147.4943310657596
55,0,4,148.47882086167806
56,0,4,149.5515646258503
57,0,4,150.59286768228418
58,0,4,151.59177460938713
59,0,4,152.5979138321995
60,0,4,153.65206349206352
61,0,4,154.65977324263037
62,0,4,155.73251700680274
49,1,4,156.89968253968252
50,1,4,157.88417233560094
51,1,4,159.02657596371878
52,1,4,160.05750566893428
53,1,4,161.24634920634918
54,1,4,162.25405895691614
55,1,4,163.23854875283448
56,1,4,164.3577324263039
57,1,4,167.0616710273853
58,1,4,171.82984126984124
59,1,4,174.5326077097506
60,1,4,178.76789115646258
61,1,4,182.39945578231288
63,0,4,184.19201814058957
