bar,repeat,movement,onset
1,0,1,15.139410430839002
2,0,1,18.908752834467123
3,0,1,23.069750566893426
4,0,1,27.326712018140594
5,0,2,30.766349206349208
6,0,2,32.68272108843538
7,0,2,34.13469387755102
8,0,2,35.631564625850345
9,0,2,37.17333333333333
10,0,2,38.6237641723356
11,0,2,40.21197278911564
12,0,2,41.80018140589569
13,0,2,43.20417233560091
14,0,2,44.769160997732435
15,0,2,46.31092970521542
16,0,2,47.87746031746031
17,0,2,49.51673469387755
18,0,2,50.970249433106574
19,0,2,52.71945578231293
20,0,2,54.26430839002269
21,0,2,55.90204081632653
22,0,2,57.310294784580506
23,0,2,58.725442176870764
24,0,2,60.3136507936508
25,0,3,63.68671201814058
26,0,3,67.22385487528345
27,0,3,71.47773242630387
28,0,3,75.64181405895692
29,0,4,78.36163265306124
30,0,4,80.41732426303855
31,0,4,81.93895691609978
32,0,4,83.45904761904761
33,0,4,85.07047619047619
34,0,4,86.43111111111112
35,0,4,88.25151927437643
36,0,4,89.91401360544216
37,0,4,91.50222222222223
38,0,4,93.16009070294784
39,0,4,94.72507936507932
40,0,4,96.35972789115644
41,0,4,97.87981859410428
42,0,4,99.42312925170066
43,0,4,100.82712018140586
44,0,4,102.62276643990926
45,0,4,104.09487528344668
46,0,4,105.52054421768707
47,0,4,106.99265306122444
48,0,4,108.48798185941041
49,0,4,109.96009070294782
50,0,4,111.43219954648521
51,0,4,112.92907029478457
52,0,4,114.86403628117912
53,0,4,116.4986848072562
54,0,4,118.23083900226756
55,0,4,119.77723356009066
56,0,5,122.36235827664397
57,0,5,128.5356916099773
58,0,5,134.1037641723356
59,0,5,139.487619047619
60,0,5,144.80643990929704
61,0,5,150.12526077097502
62,0,6,155.48589569160993
63,0,6,156.93786848072563
64,0,6,158.41306122448978
65,0,6,159.82476190476186
66,0,6,161.16680272108843
67,0,6,162.63891156462583
68,0,6,164.1822222222222
69,0,6,165.72399092970528
70,0,7,169.49179138321995
71,0,7,170.00417233560094
72,0,7,171.0103401360545
73,0,7,171.94530612244898
74,0,7,172.90349206349214
75,0,7,173.81832199546488
76,0,7,174.75482993197286
77,0,7,175.68979591836737
78,0,7,176.6479818594105
70,1,7,177.20988662131518
71,1,7,177.7687074829932
72,1,7,178.75165532879825
73,1,7,179.68662131519275
74,1,7,180.59836734693883
75,1,7,181.51319727891158
76,1,7,182.44970521541958
77,1,7,183.38467120181406
78,1,7,184.31963718820867
79,0,7,184.9047619047619
80,0,7,185.32580498866216
81,0,7,186.3567346938776
82,0,7,187.2715646258504
83,0,7,188.25451247165532
84,0,7,189.18947845804993
85,0,7,190.15074829931973
86,0,7,191.1120181405896
87,0,7,192.07174603174607
79,1,7,193.00517006802727
80,1,7,193.24045351473924
81,1,7,194.24816326530618
82,1,7,195.16299319727892
83,1,7,196.14594104308398
84,1,7,197.08090702947845
85,1,7,198.08941217512645
86,1,7,199.02666666666673
87,1,7,199.98639455782313
88,0,7,200.98947845804992
89,0,7,201.38730158730164
90,0,7,202.8331065759637
91,0,7,203.41668934240366
92,0,7,204.4274829931973
93,0,7,205.50331065759644
94,0,7,206.6704761904762
95,0,7,207.55591836734698
96,0,7,208.56671201814058
97,0,7,209.73541950113386
98,0,7,210.99711437420495
99,0,7,211.918757558579
100,0,7,212.97678004535152
101,0,7,214.00925170068027
102,0,7,215.22279775402225
103,0,7,216.16957575052814
104,0,7,217.1112925170069
105,0,7,218.23664399092976
106,0,7,219.31709750566898
107,0,7,220.48369375820505
108,0,7,221.40217687074838
88,1,7,222.28607709750577
