bar,repeat,movement,onset
1,0,1,0.46439909297052157
2,0,1,10.578866213151926
3,0,2,22.1449433106576
4,0,2,25.566530612244897
5,0,2,28.657777777777774
6,0,2,32.06621315192744
7,0,2,35.49043083900227
8,0,2,38.79065759637189
9,0,2,42.530521541950115
10,0,2,46.1542857142857
11,0,2,50.54430839002265
12,0,2,54.051972789115624
13,0,2,57.861496598639434
14,0,2,61.72888888888888
15,0,2,65.06104308390022
16,0,2,68.87056689342403
17,0,2,72.40299319727889
18,0,3,79.2481632653061
19,0,3,87.29922902494332
20,0,3,98.63673469387756
21,0,3,107.63102040816348
22,0,4,119.0571972789116
23,0,4,123.23111111111113
24,0,4,126.39201814058957
25,0,4,129.96934240362816
26,0,4,133.33768707482994
27,0,4,137.1134791934792
28,0,4,140.61151927437643
29,0,4,143.77242630385487
30,0,4,147.372970521542
31,0,4,150.83419501133787
32,0,4,155.1777777777778
33,0,5,165.4827210884354
34,0,5,165.7773332055827
35,0,5,166.5591836734694
36,0,5,167.4532426303855
37,0,5,168.32163265306124
38,0,5,169.32780045351478
39,0,5,170.28598639455785
40,0,5,171.1543764172336
41,0,5,172.20544217687078
42,0,5,173.16671201814057
43,0,5,174.14965986394557
44,0,5,175.15582766439917
45,0,5,176.16199546485262
46,0,5,177.05360544217683
47,0,5,177.85233560090708
48,0,5,178.9715192743764
49,0,5,180.02104308390022
50,0,5,181.18534499514092
51,0,5,182.12471655328798
52,0,5,182.96988662131517
53,0,5,183.79183673469393
54,0,5,184.70512471655329
55,0,5,185.55029478458056
33,1,5,186.62303854875282
34,1,5,186.76567917489578
35,1,5,187.56263038548758
36,1,5,188.40780045351477
37,1,5,189.27619047619046
38,1,5,190.23591836734698
39,1,5,191.17088435374149
40,1,5,192.06249433106578
41,1,5,193.0671201814059
42,1,5,194.12126984126982
43,1,5,195.24353741496603
44,1,5,196.15682539682538
45,1,5,197.1862131519275
46,1,5,198.17070294784583
47,1,5,199.33139617751863
48,1,5,199.9492970521542
49,1,5,200.99882086167804
50,1,5,202.14122448979592
51,1,5,203.14893424036285
52,1,5,203.94766439909296
53,1,5,204.7696145124717
54,1,5,205.65968253968256
55,1,5,206.40186468385804
56,0,5,207.36861678004536
57,0,5,207.6662338840298
58,0,5,208.40108843537413
59,0,5,209.2230385487529
60,0,5,210.09406962785113
61,0,5,211.0279365079365
62,0,5,212.03410430839006
63,0,5,212.97334804191948
64,0,5,213.8374603174604
65,0,5,214.86684807256233
66,0,5,215.68879818594112
67,0,5,216.67020408163265
68,0,5,217.62993197278917
69,0,5,219.45034013605445
70,0,5,219.66394557823136
71,0,5,220.85278911564626
72,0,5,222.0880725623583
73,0,5,223.00290249433104
74,0,5,223.8016326530613
75,0,5,224.73814058956916
56,1,5,225.57868480725628
57,1,5,225.8245332836331
58,1,5,226.564716553288
59,1,5,227.38666666666666
60,1,5,228.20579066714407
61,1,5,229.23800453514738
62,1,5,230.15129251700685
63,1,5,231.08780045351475
64,1,5,232.00108843537416
65,1,5,233.0304761904762
66,1,5,233.94530612244898
67,1,5,234.9034920634921
68,1,5,235.88643990929702
69,1,5,237.82294784580506
70,1,5,238.05977324263037
71,1,5,239.2021768707483
72,1,5,240.43746031746036
73,1,5,245.46222222222224
74,1,5,250.95138321995464
75,1,5,255.81206349206354
