bar,repeat,movement,onset
1,0,1,3.297233560090703
2,0,1,8.122267573696146
3,0,1,10.677913832199549
4,0,1,12.699501133786846
5,0,1,16.50131519274376
6,0,1,20.01832199546486
7,0,1,23.767528344671202
8,0,1,27.716371882086168
9,0,1,30.295238095238098
10,0,1,32.37889930747073
11,0,2,35.72390022675737
12,0,2,38.14494331065759
13,0,2,40.363174603174606
14,0,2,42.801933106575966
15,0,2,44.96217687074831
16,0,2,47.34603174603176
17,0,2,49.57043083900226
18,0,2,51.99962983391555
19,0,2,54.66453514739229
20,0,2,56.45260770975056
21,0,2,58.497414965986394
22,0,2,60.768253968253966
23,0,2,62.760453514739254
24,0,2,64.97560090702947
25,0,2,67.04362811791385
26,0,2,69.12408163265307
27,0,3,74.36471655328798
28,0,3,82.26975056689373
29,0,3,89.69986394557826
30,0,3,97.72925170068027
31,0,3,105.28235827664396
32,0,3,113.55891156462587
33,0,3,121.33287981859412
34,0,3,128.48916099773243
35,0,3,134.49106575963722
36,0,3,142.7491156462585
37,0,4,150.84507936507939
38,0,4,152.06176870748297
39,0,4,153.13759637188207
40,0,4,154.49178490443796
41,0,4,155.24126984126983
42,0,4,156.3882993197279
43,0,4,157.58176870748304
44,0,4,158.70249433106576
45,0,4,159.7434347072162
46,0,4,161.1782109858869
47,0,4,162.02748299319728
48,0,4,162.96244897959184
37,1,4,164.29061224489794
38,1,4,165.66984126984127
39,1,4,166.74566893424037
40,1,4,168.33076171313596
41,1,4,169.10476190476192
42,1,4,170.25179138322
43,1,4,171.37560090702945
44,1,4,172.49632653061227
45,1,4,174.04184615384614
46,1,4,175.25000206143062
47,1,4,176.2624943310658
48,1,4,177.2903401360544
49,0,4,178.8507029478458
50,0,4,180.13705215419498
51,0,4,181.32589569161
52,0,4,182.472925170068
53,0,4,183.70820861678004
54,0,4,184.87845804988658
55,0,4,186.16480725623586
56,0,4,187.37687074829927
57,0,4,188.83356542617048
58,0,4,190.01812481514344
59,0,4,191.00371882086162
60,0,4,192.0810884353742
61,0,4,193.2513378684807
62,0,4,194.44018140589571
49,1,4,195.90920634920633
50,1,4,197.21877551020413
51,1,4,198.33795918367343
52,1,4,199.76362811791387
53,1,4,201.11501133786845
54,1,4,202.44780045351476
55,1,4,203.75736961451247
56,1,4,205.01587301587307
57,1,4,206.48191842947224
58,1,4,207.80648177219607
59,1,4,209.0839002267574
60,1,4,210.46312925170068
61,1,4,217.69378684807253
63,0,4,220.69378684807256
