bar,repeat,movement,onset
1,0,1,0.16253968253968254
2,0,1,5.535600907029479
3,0,2,11.34766439909297
4,0,2,14.53705215419501
5,0,2,17.60507936507937
6,0,2,20.851021703919663
7,0,2,23.83401360544218
8,0,2,26.97170068027211
9,0,2,30.061405895691614
10,0,2,33.10467120181406
11,0,2,36.24081632653062
12,0,2,39.400181405895694
13,0,2,42.4898866213152
14,0,2,45.740589569160996
15,0,2,48.9231746031746
16,0,2,52.12897959183673
17,0,2,55.22022675736962
18,0,3,60.20780045351473
19,0,3,65.38730158730161
20,0,3,71.19074829931974
21,0,3,76.21551020408165
22,0,4,81.3479909297052
23,0,4,84.45378684807258
24,0,4,87.31283446712018
25,0,4,90.35609977324262
26,0,4,93.19038548752835
27,0,4,96.3511847405629
28,0,4,98.88526077097507
29,0,4,101.79074829931973
30,0,4,104.7875736961451
31,0,4,107.55219954648527
32,0,4,110.43407243978672
33,0,5,115.21151927437643
34,0,5,115.69049775101297
35,0,5,116.61551020408163
36,0,5,117.62321995464853
37,0,5,118.56126984126986
38,0,5,119.66031746031746
39,0,5,120.7578231292517
40,0,5,121.83519274376415
41,0,5,122.93269841269841
42,0,5,123.91718820861676
43,0,5,124.92335600907029
44,0,5,125.99918367346946
45,0,5,127.00535147392291
46,0,5,127.9434013605443
47,0,5,129.71736961451253
48,0,5,129.9618982831228
49,0,5,130.98049886621317
50,0,5,131.82104308390026
51,0,5,132.92163265306127
52,0,5,133.88290249433115
53,0,5,134.84417233560094
54,0,5,135.8503401360545
55,0,5,136.90448979591844
33,1,5,137.90757369614522
34,1,5,138.21506307687395
35,1,5,138.98648526077105
36,1,5,140.11029478458053
37,1,5,141.02512471655334
38,1,5,142.14739229024948
39,1,5,143.10557823129264
40,1,5,144.09006802721095
41,1,5,145.18757369614514
42,1,5,146.1952834467121
43,1,5,147.24789115646263
44,1,5,148.1843990929706
45,1,5,149.2137868480726
46,1,5,150.198276643991
47,1,5,151.1131065759638
48,1,5,152.13941043083912
49,1,5,153.07283446712023
50,1,5,154.02947845804997
51,1,5,154.99074829931976
52,1,5,155.92879818594116
53,1,5,156.91328798185947
54,1,5,157.87301587301593
55,1,5,159.08970521541957
56,0,5,160.02312925170068
57,0,5,160.32074635568512
58,0,5,161.19492063492075
59,0,5,162.17941043083908
60,0,5,163.11746031746034
61,0,5,164.1932879818595
62,0,5,165.2226757369615
63,0,5,166.22884353741506
64,0,5,167.25823129251705
65,0,5,168.24117913832205
66,0,5,169.24888888888896
67,0,5,170.2767346938776
68,0,5,171.28290249433113
69,0,5,172.26739229024946
70,0,5,173.29369614512478
71,0,5,174.27356009070306
72,0,5,175.23020408163268
73,0,5,176.26113378684818
74,0,5,177.26884353741502
75,0,5,178.29823129251702
56,1,5,179.39419501133793
57,1,5,179.47876575102615
58,1,5,180.38022675736963
59,1,5,181.31827664399103
60,1,5,182.20988662131526
61,1,5,183.33215419501138
62,1,5,184.33832199546492
63,1,5,185.34448979591838
64,1,5,186.42031746031753
65,1,5,187.40326530612248
66,1,5,188.41097505668944
67,1,5,189.41560090702953
68,1,5,190.46820861678015
69,1,5,191.35981859410438
70,1,5,192.29324263038558
71,1,5,193.20344671201815
72,1,5,194.13687074829937
73,1,5,195.09814058956917
74,1,5,199.58884353741504
75,1,5,204.58884353741502
